time,seconds_elapsed,z,y,x
1783696615158683100,2.56468310546875,1.370100604724884,3.5532843097463247,-2.2296013189338146
1783696615168646100,2.574646240234375,2.372508299264312,3.6920299326136705,-1.9954393657073377
1783696615178609200,2.584609130859375,3.278865018802881,3.870010126021504,-1.6029967757992445
1783696615188572000,2.594572021484375,4.027569754952192,4.095611025521159,-1.2585223902463911
1783696615198536000,2.604535888671875,4.5616041509389875,4.272958473983406,-0.923679975587502
1783696615208499000,2.6144990234375,4.967628837606311,4.200628858570754,-0.4822265769360587
1783696615218462000,2.6244619140625,5.314454316329956,3.926132410737872,-0.20156619964595882
1783696615228425000,2.634425048828125,5.567729404696822,3.547796525985002,-0.23398542761579155
1783696615238388000,2.644387939453125,5.661624662968516,3.045756520152092,-0.24104740189127621
1783696615248351000,2.65435107421875,5.603215144097804,2.736957112962007,-0.4147765867911279
1783696615258315000,2.66431494140625,5.535908617544174,2.6074223860323427,-0.7928820237889885
1783696615268278000,2.674278076171875,5.384478869670629,2.503903559368849,-1.129996621163562
1783696615278241000,2.684240966796875,5.325444496899843,2.5518606578081844,-1.3274458504773676
1783696615288204000,2.6942041015625,5.322029135498404,2.5293033735632897,-1.290486531392485
1783696615298167000,2.7041669921875,4.720526884916424,2.383629997259378,-1.212416180370748
1783696615308130000,2.714130126953125,3.3447850594341753,2.3183815722793337,-1.1887953585475683
1783696615318093000,2.724093017578125,1.6570809788167475,1.9743553688853979,-0.9806200064275413
1783696615328057000,2.73405712890625,0.4360632665783167,1.264815352910757,-0.6210295925464481
1783696615338020000,2.74402001953125,0.2682797652751207,0.48420858106613157,0.03484254612661898
1783696615347983000,2.753983154296875,1.0145791938483715,-0.27403321423530574,0.672597648024559
1783696615357945900,2.76394580078125,1.8999229359745977,-0.8012509159445762,0.9634942457120865
1783696615367908900,2.773908935546875,2.1692063253343106,-1.1724626479059457,0.9764550687678157
1783696615377872000,2.783871826171875,1.109525422477722,-1.5733295134186744,1.059850268074125
1783696615387836000,2.7938359375,-1.7820552659630775,-2.200063235890865,1.3542550930783153
1783696615397799000,2.803798828125,-5.831503675246238,-3.034986119812727,1.817251520898193
1783696615407762200,2.81376220703125,-9.46790728996694,-3.980695191052556,1.9164090836122631
1783696615417725200,2.82372509765625,-11.337116523247957,-4.395416394394636,1.5063349754236637
1783696615427688200,2.833688232421875,-11.128404799228907,-4.857731123560667,1.9550987336210905
1783696615437651000,2.84365087890625,-9.436903079894185,-5.507206254673004,2.8596383207350966
1783696615447615200,2.853615234375,-7.5799623765558,-5.935435174363851,3.2357565294384956
1783696615457578000,2.863577880859375,-6.578358399614691,-6.238644214200973,2.9928382921740413
1783696615467541000,2.873541015625,-6.66739628098309,-6.428855235889554,2.672769595211744
