time,seconds_elapsed,z,y,x
1783696678702191400,1.25119140625,-0.2061709314584732,-0.8073358535766602,0.9842883348464966
1783696678712154000,1.261154052734375,-0.2814512848854065,-0.8336300253868103,1.1481294631958008
1783696678722117000,1.2711171875,-0.3328173756599426,-0.7579890489578247,1.3351517915725708
1783696678732080000,1.281080078125,-0.37233203649520874,-0.5834750533103943,1.4580292701721191
1783696678742043100,1.291043212890625,-0.3740326166152954,-0.3205454647541046,1.556715726852417
1783696678752006400,1.30100634765625,-0.3038093149662018,-0.031767453998327255,1.6699246168136597
1783696678761969400,1.310969482421875,-0.15818405151367188,0.1928376704454422,1.8086572885513306
1783696678771932400,1.320932373046875,-0.0007619325770065188,0.2698887884616852,1.9129983186721802
1783696678781895200,1.330895263671875,0.1371704787015915,0.2996427118778229,1.9349250793457031
1783696678791858200,1.340858154296875,0.22304624319076538,0.304002046585083,1.8276803493499756
1783696678801821200,1.3508212890625,0.19174370169639587,0.11556380242109299,1.5153276920318604
1783696678811784200,1.3607841796875,0.01129055768251419,-0.03941912204027176,1.2268856763839722
1783696678821747200,1.370747314453125,-0.19105269014835358,-0.20995073020458221,1.0689318180084229
1783696678831710500,1.38071044921875,-0.3446776568889618,-0.4433581531047821,0.9760309457778931
1783696678841673500,1.390673583984375,-0.4667281210422516,-0.682470440864563,0.8130228519439697
1783696678851636200,1.40063623046875,-0.531531035900116,-0.8837212324142456,0.37060123682022095
1783696678861599200,1.41059912109375,-0.5076427459716797,-0.9099349975585938,-0.37135428190231323
1783696678871562000,1.42056201171875,-0.44505631923675537,-0.6134695410728455,-1.1956372261047363
1783696678881525000,1.43052490234375,-0.3874095380306244,-0.035978253930807114,-1.8556889295578003
1783696678891488000,1.440488037109375,-0.3123334050178528,0.7010622620582581,-2.2218799591064453
1783696678901451000,1.450450927734375,-0.2030959576368332,1.4040578603744507,-2.362159490585327
1783696678911414000,1.4604140625,-0.11798078566789627,1.9658749103546143,-2.4386823177337646
1783696678921377000,1.470376953125,-0.0473162978887558,2.304758310317993,-2.5681135654449463
1783696678931340000,1.480340087890625,0.07785626500844955,2.2690114974975586,-2.750213384628296
1783696678941303000,1.490302978515625,0.2356346845626831,1.6237210035324097,-2.8808960914611816
1783696678951266000,1.50026611328125,0.4437050521373749,0.6459050178527832,-2.693938732147217
1783696678961229000,1.51022900390625,0.656451940536499,-0.3802942931652069,-2.1414332389831543
1783696678971192000,1.520192138671875,0.8103733658790588,-1.3386789560317993,-1.409124493598938
1783696678981154800,1.53015478515625,0.8694691061973572,-1.9916515350341797,-0.6667680144309998
1783696678991118000,1.5401181640625,0.8283615708351135,-2.272333860397339,-0.03692617267370224
1783696679001081000,1.5500810546875,0.7177540063858032,-2.1854729652404785,0.43844830989837646
1783696679011044000,1.560044189453125,0.5611433982849121,-1.8153239488601685,0.7531657814979553
1783696679021007000,1.570007080078125,0.4101425111293793,-1.2745808362960815,0.9353022575378418
1783696679030970000,1.57997021484375,0.2866309583187103,-0.6798389554023743,1.018355131149292
1783696679040932900,1.589932861328125,0.1861383467912674,-0.09365842491388321,1.025591254234314
1783696679050896000,1.599895751953125,0.11944800615310669,0.3499866724014282,1.001828670501709
1783696679060859000,1.60985888671875,0.007903608493506908,0.5206259489059448,0.9938694834709167
1783696679070822000,1.61982177734375,-0.10230811685323715,0.6273377537727356,0.9969350099563599
1783696679080785200,1.62978515625,-0.08518840372562408,0.7711802124977112,1.0025734901428223
1783696679090748200,1.639748046875,0.0076595149002969265,0.698348343372345,0.9793515801429749
1783696679100711200,1.649711181640625,0.06261173635721207,0.46255752444267273,0.9731016755104065
1783696679110674000,1.659673828125,0.07367051392793655,0.2873665392398834,0.969386875629425
1783696679120637000,1.669636962890625,0.11049549281597137,0.21204206347465515,0.9124811291694641
1783696679130600000,1.679599853515625,0.1676224321126938,0.24121220409870148,0.7934730052947998
1783696679140563000,1.68956298828125,0.1908908635377884,0.3063853681087494,0.6169978976249695
1783696679150526000,1.69952587890625,0.1641111820936203,0.34301021695137024,0.37660738825798035
1783696679160489000,1.709489013671875,0.10837621241807938,0.3595174551010132,0.10662180185317993
1783696679170452200,1.7194521484375,0.04496048763394356,0.3845461308956146,-0.1324954479932785
1783696679180415000,1.7294150390625,0.04153924062848091,0.4291580617427826,-0.1446542739868164
1783696679190378000,1.7393779296875,0.058785874396562576,0.5596857666969299,-0.030868323519825935
1783696679200341000,1.749341064453125,0.02115144394338131,0.544605553150177,0.1636543720960617
1783696679210304000,1.759303955078125,-0.016860386356711388,0.5576915144920349,0.3453831672668457
1783696679220267000,1.76926708984375,-0.03873126953840256,0.5038573145866394,0.5124900341033936
1783696679230230000,1.77922998046875,-0.02977799065411091,0.3711881935596466,0.7624210715293884
1783696679240193000,1.789193115234375,0.03756752237677574,0.2651795446872711,1.1256190538406372
1783696679250156000,1.799156005859375,0.1148173063993454,0.13705512881278992,1.4757776260375977
1783696679260119000,1.809119140625,0.17727278172969818,-0.04708828777074814,1.6948124170303345
1783696679270082000,1.81908203125,0.2630784809589386,-0.395475298166275,1.6581777334213257
1783696679280045000,1.829045166015625,0.3454897701740265,-0.7650654911994934,1.348982810974121
1783696679290008000,1.839008056640625,0.3415568172931671,-0.8948211073875427,0.8907894492149353
1783696679299971000,1.84897119140625,0.2712402939796448,-0.7611332535743713,0.34278467297554016
1783696679309933800,1.858933837890625,0.14288364350795746,-0.46238091588020325,-0.195541650056839
1783696679319896800,1.868896728515625,0.02572956308722496,-0.18754424154758453,-0.6565759181976318
1783696679329860000,1.878860107421875,-0.050661347806453705,-0.08171795308589935,-1.0650813579559326
1783696679339823000,1.888822998046875,-0.12231049686670303,-0.18914879858493805,-1.3906607627868652
1783696679349786000,1.8987861328125,-0.16584306955337524,-0.34685295820236206,-1.6031445264816284
1783696679359749000,1.9087490234375,-0.13533413410186768,-0.4162783920764923,-1.710656762123108
1783696679369712000,1.918712158203125,-0.05407575145363808,-0.4324680268764496,-1.710054874420166
1783696679379675000,1.9286748046875,0.033348750323057175,-0.2950124740600586,-1.630867600440979
1783696679389638000,1.938637939453125,0.12458492070436478,-0.011747234500944614,-1.584688663482666
1783696679399601000,1.948600830078125,0.19249871373176575,0.26669222116470337,-1.6428329944610596
1783696679409564000,1.95856396484375,0.19156873226165771,0.4488929212093353,-1.7965599298477173
1783696679419527200,1.968527099609375,0.09519326686859131,0.5992356538772583,-2.000835657119751
1783696679429490200,1.978490234375,-0.09166370332241058,0.5961133241653442,-2.217769145965576
1783696679439453200,1.988453125,-0.35395050048828125,0.2895621061325073,-2.312800168991089
1783696679449416000,1.998416015625,-0.5286101698875427,-0.08736440539360046,-2.1104633808135986
1783696679459379000,2.00837890625,-0.5219924449920654,-0.44646722078323364,-1.6363649368286133
1783696679469342000,2.018342041015625,-0.3860516846179962,-0.6769254207611084,-1.0186750888824463
1783696679479305000,2.028304931640625,-0.19366906583309174,-0.7339106202125549,-0.4310678541660309
1783696679489267200,2.03826708984375,-0.0013856454752385616,-0.6040679216384888,0.00456886226311326
1783696679499230000,2.04822998046875,0.16886994242668152,-0.339910626411438,0.2506389617919922
1783696679509193000,2.05819287109375,0.28938278555870056,-0.02158563956618309,0.3582998812198639
1783696679519156000,2.068156005859375,0.37616968154907227,0.3520563542842865,0.40850159525871277
1783696679529119000,2.078118896484375,0.4442587196826935,0.7601969838142395,0.43763282895088196
1783696679539082000,2.08808203125,0.49668464064598083,1.1427088975906372,0.5146967172622681
1783696679549045000,2.098044921875,0.5602601766586304,1.4976552724838257,0.7216115593910217
1783696679559008000,2.108008056640625,0.6507297158241272,1.8621022701263428,1.0936000347137451
1783696679568971000,2.117970947265625,0.800777792930603,2.293100357055664,1.6383922100067139
1783696679578934000,2.12793408203125,1.0091232061386108,2.6470086574554443,2.205366611480713
1783696679588897000,2.13789697265625,1.234362244606018,2.872703790664673,2.6752192974090576
1783696679598860000,2.147860107421875,1.4306176900863647,2.877988815307617,2.9664552211761475
1783696679608823000,2.157822998046875,1.538720726966858,2.674913167953491,3.0518360137939453
1783696679618786000,2.1677861328125,1.5409761667251587,2.3351831436157227,2.9674599170684814
1783696679628748800,2.177748779296875,1.4479304552078247,1.8820428848266602,2.7666096687316895
1783696679638711800,2.1877119140625,1.2690033912658691,1.3545409440994263,2.4560136795043945
1783696679648675000,2.197675048828125,0.9769026041030884,0.8302441835403442,2.060472249984741
1783696679658638000,2.20763818359375,0.5990127325057983,0.34924328327178955,1.622837781906128
1783696679668601000,2.21760107421875,0.22755156457424164,-0.03288942947983742,1.217481255531311
1783696679678564000,2.227564208984375,-0.012515174224972725,-0.26438209414482117,0.9432055354118347
1783696679688527000,2.237527099609375,-0.05388924479484558,-0.29233279824256897,0.8110334277153015
1783696679698489900,2.24748974609375,0.06896879523992538,-0.005843354854732752,0.7638052105903625
1783696679708452900,2.257452880859375,0.25715094804763794,0.5445358753204346,0.6834323406219482
1783696679718416000,2.267415771484375,0.36020490527153015,0.8255624175071716,0.5217294692993164
1783696679728379100,2.277379150390625,0.3172718286514282,0.805747389793396,0.43219587206840515
1783696679738342100,2.287342041015625,0.19480499625205994,0.5593859553337097,0.5085749626159668
1783696679748305200,2.29730517578125,0.07630497217178345,0.04978319630026817,0.6901359558105469
1783696679758268200,2.30726806640625,-0.03957117721438408,-0.48205244541168213,0.9319031238555908
1783696679768231000,2.31723095703125,-0.19342385232448578,-0.6445106267929077,1.2501018047332764
1783696679778194000,2.32719384765625,-0.3486596643924713,-0.6339133977890015,1.5174401998519897
1783696679788157000,2.337156982421875,-0.37156975269317627,-0.6098714470863342,1.6986395120620728
1783696679798120000,2.347119873046875,-0.18549123406410217,-0.5388544201850891,1.8155474662780762
1783696679808083000,2.3570830078125,0.11117210984230042,-0.6703701019287109,1.7049843072891235
1783696679818046200,2.367046142578125,0.3734854459762573,-1.0670299530029297,1.260586142539978
1783696679828009200,2.37700927734375,0.5380722880363464,-1.4813400506973267,0.6484428644180298
1783696679837972000,2.386971923828125,0.6108306646347046,-1.600901484489441,0.16352231800556183
1783696679847935000,2.39693505859375,0.6697115302085876,-1.4470077753067017,-0.07899444550275803
1783696679857898000,2.40689794921875,0.7225075960159302,-1.1647067070007324,-0.12027296423912048
1783696679867861000,2.416861083984375,0.7227808833122253,-0.8813862800598145,-0.06126823648810387
1783696679877824000,2.426823974609375,0.6501810550689697,-0.6688674092292786,0.004462874494493008
1783696679887787000,2.436787109375,0.5464197993278503,-0.5897582173347473,0.03213578090071678
1783696679897750000,2.44675,0.48004066944122314,-0.6405435800552368,0.03749784082174301
1783696679907713300,2.45671337890625,0.4622579514980316,-0.7525857090950012,0.011858788318932056
1783696679917676300,2.46667626953125,0.4813675880432129,-0.8893099427223206,-0.07683371007442474
1783696679927639300,2.476639404296875,0.48012760281562805,-0.9841206073760986,-0.2480781525373459
1783696679937602300,2.486602294921875,0.4309985637664795,-1.0066713094711304,-0.4815288782119751
1783696679947565000,2.49656494140625,0.32822132110595703,-0.8795487880706787,-0.7591336369514465
1783696679957528000,2.506528076171875,0.19282276928424835,-0.587600588798523,-1.0806223154067993
1783696679967491000,2.516490966796875,0.02972785197198391,-0.15050449967384338,-1.410159707069397
1783696679977454000,2.5264541015625,-0.15362492203712463,0.350689172744751,-1.6949487924575806
1783696679987417300,2.536417236328125,-0.3428499698638916,0.8238687515258789,-1.8843605518341064
1783696679997380400,2.54638037109375,-0.5074872374534607,1.1981310844421387,-1.9410918951034546
1783696680007343400,2.55634326171875,-0.618036150932312,1.4096174240112305,-1.8405107259750366
1783696680017306000,2.56630615234375,-0.6511650681495667,1.425806999206543,-1.5893914699554443
1783696680027269000,2.57626904296875,-0.6030140519142151,1.2545469999313354,-1.2264808416366577
1783696680037232000,2.586232177734375,-0.5188486576080322,0.9618414044380188,-0.7955107092857361
1783696680047194400,2.5961943359375,-0.4201257824897766,0.6047083139419556,-0.33422407507896423
1783696680057157400,2.606157470703125,-0.31882423162460327,0.23826788365840912,0.11665404587984085
1783696680067120000,2.6161201171875,-0.21427519619464874,-0.05871531739830971,0.5148687958717346
1783696680077083100,2.626083251953125,-0.11147856712341309,-0.25651052594184875,0.820939838886261
1783696680087046100,2.636046142578125,-0.022551359608769417,-0.34088772535324097,1.024452805519104
1783696680097009200,2.646009033203125,0.04808833450078964,-0.2619742751121521,1.147871494293213
1783696680106972200,2.65597216796875,0.097215935587883,-0.08781260251998901,1.2133512496948242
1783696680116935200,2.66593505859375,0.11611523479223251,0.17140282690525055,1.2522954940795898
1783696680126898200,2.675898193359375,0.1109769269824028,0.5058825612068176,1.239527702331543
1783696680136861200,2.685861083984375,0.06694873422384262,0.7643241882324219,1.130820631980896
1783696680146824200,2.69582421875,-0.014237737283110619,0.806526243686676,0.9874711632728577
1783696680156787200,2.705787109375,-0.11373278498649597,0.6096068620681763,0.8739960789680481
1783696680166750200,2.715750244140625,-0.2123272567987442,0.1388164460659027,0.7537652850151062
1783696680176713200,2.725713134765625,-0.3054170608520508,-0.5790824294090271,0.5856016278266907
1783696680186676200,2.73567626953125,-0.37761190533638,-1.346474289894104,0.4543685019016266
1783696680196639000,2.745638916015625,-0.42892369627952576,-1.9493215084075928,0.38749346137046814
1783696680206602000,2.75560205078125,-0.49405714869499207,-2.3317832946777344,0.34349459409713745
1783696680216565200,2.765565185546875,-0.5161190629005432,-2.5163726806640625,0.30677515268325806
1783696680226528300,2.7755283203125,-0.520166277885437,-2.4862747192382812,0.2607642412185669
1783696680236491300,2.7854912109375,-0.5929737091064453,-2.050502061843872,0.29029661417007446
1783696680246454300,2.795454345703125,-0.69595867395401,-1.1430938243865967,0.46714091300964355
1783696680256417300,2.805417236328125,-0.7511541843414307,-0.11136180907487869,0.6624260544776917
1783696680266380000,2.815380126953125,-0.6938511729240417,0.7569056749343872,0.7061237096786499
1783696680276343000,2.825343017578125,-0.4529281556606293,1.2707436084747314,0.48840391635894775
1783696680286306000,2.83530615234375,-0.15217657387256622,1.3547277450561523,0.02762058563530445
1783696680296269000,2.84526904296875,0.034214362502098083,1.0393999814987183,-0.6009916067123413
1783696680306232300,2.855232421875,0.06421539932489395,0.5002750158309937,-1.262708306312561
1783696680316195300,2.8651953125,0.004943826235830784,-0.05238256976008415,-1.8137190341949463
1783696680326158300,2.875158447265625,-0.06104850396513939,-0.49137911200523376,-2.190056562423706
1783696680336121000,2.88512109375,-0.1048843190073967,-0.7694584727287292,-2.409937620162964
1783696680346084000,2.895083984375,-0.18942023813724518,-0.9160796403884888,-2.5035767555236816
1783696680356047000,2.905047119140625,-0.3306426703929901,-0.9208521842956543,-2.4404616355895996
1783696680366010000,2.915010009765625,-0.460808664560318,-0.8627169728279114,-2.2118821144104004
1783696680375973000,2.92497314453125,-0.5156477689743042,-0.8218446373939514,-1.8330808877944946
1783696680385936400,2.934936279296875,-0.496119886636734,-0.8095496296882629,-1.3451557159423828
1783696680395899400,2.9448994140625,-0.4230356514453888,-0.8688820004463196,-0.8706724047660828
1783696680405862100,2.954862060546875,-0.3283352553844452,-0.9570944309234619,-0.5100539922714233
1783696680415825200,2.9648251953125,-0.26085060834884644,-1.0151890516281128,-0.28946101665496826
1783696680425788200,2.9747880859375,-0.23522460460662842,-0.9935961961746216,-0.19601470232009888
1783696680435751200,2.984751220703125,-0.23055800795555115,-0.8364250659942627,-0.17854872345924377
1783696680445714200,2.994714111328125,-0.22229421138763428,-0.531627893447876,-0.21812675893306732
1783696680455677200,3.00467724609375,-0.18776431679725647,-0.12975919246673584,-0.3046910762786865
1783696680465640200,3.01464013671875,-0.12788259983062744,0.3437063694000244,-0.39544788002967834
1783696680475603200,3.024603271484375,-0.03940765932202339,0.835803747177124,-0.4526868462562561
1783696680485565200,3.034565185546875,0.08094378560781479,1.271803617477417,-0.45378538966178894
1783696680495528200,3.044528076171875,0.21756036579608917,1.5950632095336914,-0.41739097237586975
1783696680505491200,3.0544912109375,0.3403094708919525,1.7950085401535034,-0.3682202398777008
1783696680515454200,3.0644541015625,0.43294990062713623,1.8514010906219482,-0.3318864703178406
1783696680525417200,3.074417236328125,0.49869614839553833,1.804253339767456,-0.29879939556121826
1783696680535380200,3.084380126953125,0.5434359312057495,1.6975560188293457,-0.2212224006652832
1783696680545343200,3.09434326171875,0.5484389066696167,1.55771005153656,-0.09087479114532471
1783696680555306200,3.10430615234375,0.5124637484550476,1.385157823562622,0.06882711499929428
1783696680565269200,3.114269287109375,0.4561876654624939,1.194787859916687,0.23808592557907104
1783696680575232300,3.124232177734375,0.41777655482292175,0.9829741716384888,0.38709327578544617
1783696680585195000,3.134195068359375,0.41033223271369934,0.7198469638824463,0.47085875272750854
1783696680595158000,3.144157958984375,0.44337067008018494,0.3482300639152527,0.43727248907089233
1783696680605121000,3.15412109375,0.497120201587677,-0.1265053153038025,0.2583634555339813
1783696680615084300,3.164084228515625,0.547374427318573,-0.684075117111206,-0.013311339542269707
1783696680625047300,3.17404736328125,0.570006787776947,-1.1831095218658447,-0.1906972974538803
1783696680635010300,3.18401025390625,0.566285252571106,-1.4339174032211304,-0.08001743257045746
1783696680644973300,3.193973388671875,0.5435985922813416,-1.4070892333984375,0.3296867311000824
1783696680654936000,3.20393603515625,0.48518654704093933,-1.2168208360671997,0.8776453137397766
1783696680664899000,3.213899169921875,0.4060256779193878,-0.793136715888977,1.4383437633514404
