time,seconds_elapsed,z,y,x
1783696645850819800,0.87581982421875,2.880468342795968,2.4461074962213636,-2.5016174942582845
1783696645860782800,0.885782958984375,2.896678303840756,2.8623168922945856,-2.2461646234609187
1783696645870745900,0.895745849609375,3.0025474930226803,3.062688365730643,-1.9950040430299936
1783696645880708600,0.90570849609375,3.166998050510883,3.107038379588723,-1.6922145437791942
1783696645890671600,0.915671630859375,3.3594436993837355,3.116159843677282,-1.2706040193147956
1783696645900635000,0.925634765625,3.4859506029248237,3.0908401089817286,-0.9022440235227346
1783696645910598000,0.935597900390625,3.590681143465638,2.8980393630608914,-0.8390985621713102
1783696645920561700,0.945561767578125,3.731972359162569,2.6527804078891872,-0.9471411498695611
1783696645930525000,0.95552490234375,3.945211789739132,2.3930349544644356,-1.0223688248112797
1783696645940488000,0.965488037109375,4.153329639518261,2.033587310054898,-1.1197224068433045
1783696645950451000,0.975450927734375,4.2617993665874,1.897656744608283,-1.2838128988474606
1783696645960413700,0.98541357421875,4.124805555823445,1.984388979382813,-1.6173346593618392
1783696645970376700,0.995376708984375,3.988820629841089,2.2215888390004634,-1.8925505075104534
1783696645980339700,1.005339599609375,3.4929765560388564,2.5504016911715266,-1.8253882117331026
1783696645990302700,1.015302734375,2.5306425132125616,3.0036154145151377,-1.455530816990137
1783696646000265700,1.025265625,1.254535366436839,3.4967362008333205,-1.056224040400982
1783696646010229000,1.03522900390625,0.2606166833013296,3.876719268271327,-1.0337301767811178
1783696646020192800,1.04519287109375,0.038266310030221934,3.9893940458148713,-1.403294141535461
1783696646030155800,1.05515576171875,0.40682372809052464,3.5850434298396108,-1.6238820351786911
1783696646040118800,1.065118896484375,1.1084294439345597,2.8422055398970842,-1.6560243093706666
1783696646050081800,1.075081787109375,1.7032365807920693,1.939574562883377,-1.6026481084920465
1783696646060044800,1.085044921875,1.5958943964481354,0.920960414430499,-1.0910936937302351
1783696646070007800,1.0950078125,0.7268424484312533,0.04025251541137695,-0.17407617170661688
1783696646079970800,1.104970703125,-0.7244412325084209,-0.641205899938941,0.6509788136735558
1783696646089933800,1.114933837890625,-2.4910481694489714,-1.198995265522599,0.8691799583107233
1783696646099896600,1.124896484375,-4.328948656752705,-1.8283955768555402,0.35129502535313367
1783696646109859600,1.134859619140625,-6.092422556364536,-2.5997365077048538,-0.3415713575877249
1783696646119822800,1.14482275390625,-7.334383103388547,-3.837463947203755,-0.120510147344321
1783696646129786600,1.15478662109375,-7.307674544683098,-5.395586539140344,1.3376095170952378
1783696646139750000,1.16475,-5.886812305492162,-5.981041325762868,2.6625711495414373
1783696646149713000,1.174712890625,-3.7534634754806753,-6.24500965757966,3.7069498538479206
1783696646159676000,1.184676025390625,-2.1396552366793156,-6.935344037824869,4.653709018662572
1783696646169639000,1.194638916015625,-1.3559183501154184,-7.47759155088365,5.3249359628558155
1783696646179601700,1.2046015625,-1.35994395236969,-7.619194901269674,6.001982406982779
1783696646189564700,1.214564697265625,-2.157075158035755,-7.020936162653565,6.445819230172038
1783696646199527700,1.224527587890625,-3.310578253927827,-5.824425115162134,6.495193794193863
1783696646209490700,1.23449072265625,-3.926972953215241,-4.450091987434029,5.771715269237756
1783696646219453700,1.24445361328125,-4.201588351252675,-3.116135293757915,4.639373327057063
1783696646229417700,1.254417724609375,-4.115935436147451,-1.9528478859543799,3.2823686430096624
1783696646239380700,1.264380615234375,-3.669988488936424,-1.2372177364110946,2.0520707689896223
1783696646249344000,1.274343994140625,-2.952926845285296,-0.7845768445193767,0.8340554534375667
1783696646259306800,1.284306640625,-1.9313176066696642,-0.12461539070606231,-0.39146336961239575
1783696646269269800,1.294269775390625,-0.772211283943057,0.5873690958112477,-1.4465779874667524
1783696646279232800,1.304232666015625,0.33061902481019495,1.242698213648796,-2.2905659291148184
1783696646289195800,1.31419580078125,1.2273171046435831,1.846862961438298,-2.916080338925123
1783696646299158800,1.32415869140625,1.9792308659672735,2.279003501614928,-3.422904656425118
1783696646309121800,1.334121826171875,2.705534385216236,2.6126316451132294,-3.737818747103214
1783696646319084800,1.344084716796875,3.3088837249696255,2.9004543152481315,-3.836358616310358
1783696646329048800,1.354048828125,3.8390544312655925,3.1467566419929263,-3.798464646723866
1783696646339011600,1.364011474609375,4.2577293406695125,3.5209085190594194,-3.812486157813668
1783696646348974600,1.373974609375,4.4959331166327,3.917889190788567,-3.8589404504746194
1783696646358937900,1.383937744140625,4.5476767478734255,4.217845950831473,-3.7993165873780845
1783696646368900900,1.39390087890625,4.47109152084291,4.319137456834316,-3.5962174425438045
1783696646378863900,1.40386376953125,4.40061220947206,4.26447560005933,-3.2994849052444097
1783696646388827000,1.413826904296875,4.419624368456006,4.185249210870266,-2.8916981773406265
1783696646398790000,1.423789794921875,4.502904709210991,4.0986569690883154,-2.438780514334142
1783696646408752600,1.433752685546875,4.726863102200627,4.098260663247109,-2.0328347381219265
1783696646418715600,1.443715576171875,5.000317639765143,4.318913000428676,-1.6564859355330466
1783696646428679700,1.4536796875,5.130712198394536,4.749115850540996,-1.2125412680551408
1783696646438642700,1.463642578125,5.089339154520631,5.176759663820266,-0.9496560552999377
1783696646448605700,1.473605712890625,5.030633867573738,5.585155755794048,-0.8378878712072968
1783696646458568700,1.483568603515625,5.002781399530172,5.818033952820301,-0.8486572486333549
1783696646468532000,1.493531982421875,4.900891050851345,5.590444509851932,-0.978083692882955
1783696646478495000,1.503494873046875,4.563230875357985,4.976825705018639,-1.2936882500432432
1783696646488457700,1.513457763671875,4.044865757668018,4.199363660940528,-1.7219474187418817
1783696646498420700,1.523420654296875,3.5481560069471594,3.5360108111232518,-1.9067890223518014
1783696646508383700,1.5333837890625,2.9625463220238686,3.1748171998292207,-1.5380604855082929
1783696646518346800,1.5433466796875,2.5485154390335083,3.010430939748883,-0.35418899322897196
1783696646528310800,1.553310791015625,2.3918372691124676,2.466914429667592,1.300888536810875
1783696646538273800,1.563273681640625,2.0108780501186847,0.9426379932314157,2.7456892854720354
1783696646548236800,1.57323681640625,1.45998253570199,-1.717094425752759,3.440909684193134
1783696646558199800,1.58319970703125,0.8377309270799159,-4.599677568745613,3.4755846917331215
1783696646568162600,1.59316259765625,-0.13308219027817247,-6.704293640747666,3.425184291794896
1783696646578125800,1.603125732421875,-1.8761410783708095,-7.833606882756948,4.10622009781897
1783696646588088800,1.6130888671875,-4.2717420839309685,-8.965854424652457,5.806363973292708
1783696646598051800,1.6230517578125,-6.547412057209015,-10.243063395190239,7.563654800355434
1783696646608014800,1.633014892578125,-8.018532657518982,-10.61434585430026,8.113705096119642
1783696646617977900,1.642977783203125,-8.432963938003779,-10.086832384514809,7.411308522158861
1783696646627942000,1.65294189453125,-7.902443687617779,-9.241454742074012,6.35845834210515
1783696646637905000,1.66290478515625,-7.022952763172984,-8.614972948536277,5.442734659284353
1783696646647867600,1.67286767578125,-6.411662693548202,-8.336164190462231,4.524752383881807
1783696646657830700,1.68283056640625,-5.8870525439888235,-8.014723328363894,3.784167825824022
1783696646667793700,1.692793701171875,-5.535346892008185,-7.39200585579574,3.062289137279987
1783696646677756700,1.702756591796875,-5.3332805973529815,-5.962470480805635,1.9869871791824698
1783696646687720000,1.712719970703125,-4.97372832352519,-4.056023111498356,0.856236817042157
1783696646697683000,1.722682861328125,-4.257908204367757,-2.2308225312918424,-0.15165661543197928
1783696646707646000,1.73264599609375,-3.1994489522606133,-0.7235393152326345,-0.6854629017513245
1783696646717610000,1.74260986328125,-1.969438955271244,0.3019745296061039,-0.7893740887332708
1783696646727572700,1.75257275390625,-0.6347574544519186,1.048896473991871,-0.8858616285204887
1783696646737535700,1.76253564453125,0.8003589355409145,1.592002649706602,-1.0795528204750269
1783696646747498800,1.772498779296875,1.958883074465394,2.022989343672991,-1.2549258270591497
1783696646757461800,1.782461669921875,2.820945894247293,2.323530625605583,-1.457642110055685
1783696646767424800,1.7924248046875,3.3709482592165467,2.4845097075909375,-1.7893503914073108
1783696646777387800,1.8023876953125,3.826398947831988,2.579256614255905,-2.204254550100863
1783696646787350800,1.812350830078125,4.365623898199201,2.7575018883407116,-2.360214781010896
1783696646797313800,1.822313720703125,4.8279754522442815,2.9862650512635707,-2.3319725829973814
1783696646807276800,1.83227685546875,5.158710796910524,3.2846623069047927,-2.2606648579783735
1783696646817239800,1.84223974609375,5.132450566494464,3.4642420444637536,-2.0160332409247754
1783696646827203800,1.852203857421875,4.843410337263346,3.447483801886439,-1.821242636360973
1783696646837166800,1.862166748046875,4.522741628581286,3.273338948857784,-1.6085352668344974
1783696646847129600,1.872129638671875,4.261957772019505,3.015661241617799,-1.358646021513641
1783696646857092600,1.882092529296875,3.9861809289872645,2.872629904255271,-1.201956380350515
1783696646867055600,1.8920556640625,3.641151686030626,2.9368624301910398,-1.2135781368222087
1783696646877018400,1.902018310546875,3.26292159973979,3.198101044782996,-1.5068021545439958
1783696646886981400,1.9119814453125,2.9970728610038755,3.3816526085823773,-1.8473691573947666
1783696646896944600,1.921944580078125,3.035280718845129,3.1806472211569545,-1.9372430511958896
1783696646906907600,1.93190771484375,3.199225080376863,2.838584426790476,-1.9886893069252372
1783696646916870700,1.94187060546875,3.327799437841773,2.5592425847530365,-2.1033117114052176
1783696646926834700,1.951834716796875,3.3769816941618918,2.4359148957699537,-2.2790781742863357
1783696646936797700,1.961797607421875,3.220016523993015,2.4021920743882657,-2.278345329967141
1783696646946760700,1.9717607421875,2.64506384216249,2.208501393890381,-2.0055022022992373
1783696646956723500,1.981723388671875,1.9170774843931198,1.887975308549404,-1.7645666632845998
1783696646966686500,1.9916865234375,0.9847101252853869,1.4013567437320946,-1.6978651168867944
1783696646976649500,2.0016494140625,0.19928455498218536,0.643796500954032,-1.7527296566270292
1783696646986612500,2.011612548828125,-0.44456046128869053,-0.22784780164361,-1.6954698923133313
1783696646996575500,2.021575439453125,-1.196156827226281,-1.1448632778406143,-1.7139970442593098
1783696647006538800,2.031538818359375,-1.963241269674897,-1.9140327098697423,-1.9398194775551556
1783696647016501500,2.04150146484375,-3.1531980732172724,-2.353393264427781,-2.4112203072354195
1783696647026465500,2.051465576171875,-4.493946326729655,-2.6628017434269187,-2.9560914467960595
1783696647036428500,2.061428466796875,-5.467580931249261,-3.187996414875984,-3.0588337361291047
1783696647046391600,2.0713916015625,-6.176252932217717,-3.9475358487725254,-2.317848342185467
1783696647056354600,2.0813544921875,-6.2742170473635195,-4.291973555576801,-1.2073984983392059
1783696647066317600,2.091317626953125,-5.550200177747011,-4.213096418216824,-0.2793051632888615
1783696647076280600,2.101280517578125,-4.665959428426623,-4.276600045356155,0.6404493094179778
1783696647086243600,2.11124365234375,-3.517566807416081,-4.4886599107593295,1.4681827932924032
1783696647096206300,2.121206298828125,-2.079244899380207,-4.61038717880845,1.5989567066282033
1783696647106169300,2.13116943359375,-0.7265542791396379,-4.682303829506039,1.3671382477879523
1783696647116132600,2.141132568359375,-0.04203589169681072,-4.698091765746474,1.1904413721889258
1783696647126096400,2.151096435546875,0.1441997966200113,-4.450398276904225,0.6893088365897536
1783696647136059600,2.1610595703125,0.5064397020965814,-3.5520553524732588,-0.2959586485837586
1783696647146022700,2.171022705078125,0.8172767525941133,-2.434996611881256,-1.1053660377759487
1783696647155985700,2.180985595703125,0.7208487609744072,-1.530779826980829,-1.3930067024074495
1783696647165948700,2.19094873046875,0.19903145700395106,-0.7261006901532411,-1.4907983835957943
1783696647175911400,2.200911376953125,-0.8784212493866681,0.32365269292891025,-1.8295484001524744
1783696647185874400,2.21087451171875,-1.8925772493869064,1.5038661010921,-2.0987331514433025
1783696647195837400,2.22083740234375,-2.552769589346647,2.408472177571058,-2.1267307270459828
1783696647205800400,2.230800537109375,-2.7218168269753455,3.01483765027523,-1.9622917138651013
1783696647215763500,2.240763427734375,-2.6126602866858244,3.2985677903994914,-1.6183751083254814
1783696647225727500,2.2507275390625,-2.2675199845701455,3.2407711427301167,-1.2402248092725872
1783696647235690500,2.2606904296875,-1.7972043197780847,3.044881783144176,-1.0017461618907748
1783696647245653500,2.270653564453125,-1.0115005170553921,2.8748841129228473,-1.0646124409746378
1783696647255616500,2.280616455078125,0.07497311565876007,2.7267385012865066,-1.28601479280591
1783696647265579500,2.29057958984375,1.0304822809010743,2.470136898845434,-1.3632546843528748
1783696647275542500,2.30054248046875,1.8259154504776,2.2905153679713606,-1.3145520282432437
1783696647285505500,2.310505615234375,2.6255940025389193,2.2796143269896505,-1.2385465007968246
1783696647295468500,2.320468505859375,3.2876766862899065,2.321963814680278,-1.1741927596341817
1783696647305431600,2.330431640625,3.68952262596786,2.3050381065815686,-1.0346768099814654
1783696647315394600,2.34039453125,4.004735991853475,2.3943548048913477,-0.8584851074256002
1783696647325358600,2.350358642578125,4.188603781995177,2.4881591700091956,-0.5709699688699096
1783696647335321300,2.3603212890625,4.23412342415452,2.5262688281729817,-0.3537875362886116
1783696647345284400,2.370284423828125,4.273177669692039,2.708193667553365,-0.44812447391320015
1783696647355247600,2.38024755859375,4.304330932846665,2.9472870858326554,-0.7421732885539531
1783696647365210600,2.390210693359375,4.394465961802005,2.961828821404278,-0.8220635484792291
1783696647375173600,2.400173583984375,4.448724790734053,2.9734619760528207,-0.7982566294994204
1783696647385136600,2.41013671875,4.469994957777858,2.997295563843846,-0.8023749515384435
1783696647395099600,2.420099609375,4.460539731690288,3.071429890590906,-0.8313097349260002
1783696647405062400,2.4300625,4.308911830896139,3.130720868471265,-0.8288179181102663
1783696647415025400,2.440025390625,3.856729788687825,3.048281070193648,-0.6552942657198757
1783696647424988400,2.449988525390625,3.2527953425228593,2.8676638062804938,-0.36485761369429526
1783696647434952400,2.459952392578125,2.658803029179573,2.4854683234900237,-0.12569310294017194
1783696647444915500,2.46991552734375,1.930156161674857,1.723726411113143,0.15118695209361613
1783696647454878500,2.47987841796875,1.0344394940942525,0.35792847201824185,0.7225991848383099
1783696647464841700,2.489841796875,0.008873626807332039,-1.315543669629097,1.3878557493850587
1783696647474804700,2.4998046875,-0.9644494275450706,-2.9267250670582055,1.6899493753261863
1783696647484767500,2.509767578125,-1.7725637995183467,-4.224903175866603,1.2143267632324248
1783696647494730500,2.51973046875,-2.7127847947359083,-4.841615270540118,0.2534366356041282
1783696647504693500,2.529693603515625,-4.211450404575467,-5.380348637998104,0.012016162616759538
1783696647514656500,2.539656494140625,-6.2510904387980695,-5.974145721030235,0.9536017241857946
1783696647524620500,2.54962060546875,-7.183404021891951,-6.101077571985125,2.4820424406945705
1783696647534583600,2.55958349609375,-6.750552118575572,-5.681923354631662,4.047556311926246
1783696647544546600,2.569546630859375,-6.321581440606713,-5.478056732556223,5.400402414989471
1783696647554509600,2.579509521484375,-5.989792787495255,-5.4332917081564664,6.21123364470601
1783696647564472300,2.589472412109375,-5.638839415186643,-4.9954906580001115,6.087269995906949
1783696647574435600,2.599435546875,-5.521345839184522,-4.562013900783658,5.5705351097673175
1783696647584398600,2.609398681640625,-5.722817090556025,-4.427848006922006,5.055888720339536
1783696647594361600,2.619361572265625,-5.972279927158356,-3.9988621313840147,4.157269317054748
1783696647604324600,2.62932470703125,-6.136880122250318,-3.142916917699575,2.5461361426815388
1783696647614287600,2.63928759765625,-6.0657993378549815,-2.2776748833596705,0.8251064233064651
1783696647624250600,2.649250732421875,-5.454150371789932,-1.5415338607072828,-0.4133904296623543
1783696647634214700,2.659214599609375,-4.456012025132775,-1.027428154027462,-0.8963956628207117
1783696647644177400,2.669177490234375,-3.097344084048271,-0.6197735280707478,-0.8066513136833906
1783696647654140400,2.679140380859375,-1.3884990157246588,-0.2768640537470579,-0.5796916930511593
1783696647664103400,2.689103515625,0.5128787952333689,0.09231061942875385,-0.6461480325162411
1783696647674066400,2.69906640625,2.3636983853429556,0.4009036903917789,-0.9590673691805451
1783696647684029700,2.70902978515625,3.8440971016079186,0.6884077960968017,-1.2703779554739594
1783696647693992700,2.71899267578125,4.768367078977823,1.0343488932013511,-1.325018623330444
1783696647703955700,2.728955810546875,5.087914674675464,1.3759823562398552,-1.1686107217181474
1783696647713918500,2.73891845703125,4.873634210613369,1.6567153603747486,-0.971499857513234
1783696647723881500,2.748881591796875,4.366914522531628,1.8330653222322464,-0.9674555505584925
1783696647733845500,2.758845458984375,3.8795834255307913,2.0302862226828933,-1.115828468144685
1783696647743808500,2.76880859375,3.5729116780191656,2.209674237062037,-1.174933421933651
1783696647753771500,2.778771484375,3.3757050983548162,2.264858948667347,-1.0546252999674528
1783696647763734500,2.788734619140625,3.429574635708332,2.242057918794453,-0.8137220557872206
1783696647773697500,2.798697509765625,3.6662154001384972,2.273847141765058,-0.5499912590533494
1783696647783660500,2.80866064453125,4.016971204048395,2.379882042902708,-0.2301243317408487
1783696647793623600,2.81862353515625,4.33865581177473,2.365856732420623,0.12062599227633326
1783696647803586600,2.828586669921875,4.590207145088911,2.2769196810781955,0.2732657369941473
1783696647813549600,2.838549560546875,4.903381698623299,2.2343094966247676,0.22794731649532912
1783696647823512600,2.8485126953125,5.246254055806994,2.240731346365809,0.0747005823276937
1783696647833475600,2.8584755859375,5.591929779973626,2.168982745711505,-0.02834280884377658
1783696647843439600,2.868439697265625,5.910331128245592,1.9597309234663842,-0.040742929276824
1783696647853402600,2.878402587890625,6.018983810666203,1.8143676360249519,-0.03134023709408939
1783696647863365600,2.88836572265625,5.742775590479374,1.8569132308095693,-0.23196780418306587
1783696647873328400,2.898328369140625,5.29876165715754,2.158980699396133,-0.6781435186486691
1783696647883291400,2.90829150390625,4.818267712700367,2.4982602927848694,-1.064052103678137
1783696647893254400,2.91825439453125,4.297295042860508,2.765807359871268,-1.1946826630204914
1783696647903217700,2.9282177734375,3.6406443210303783,2.8748300446480513,-1.1646573079172522
1783696647913180700,2.9381806640625,2.603165897631645,2.78714854632467,-0.921318434087932
1783696647923143700,2.948143798828125,1.0747504616945982,2.4321347927093506,-0.7337966514833271
1783696647933106400,2.9581064453125,-1.0179162293165922,1.6866151163369416,-0.764256087154895
1783696647943069400,2.9680693359375,-2.982958410933614,0.5956289746344089,-1.1150883173018693
1783696647953033500,2.978033447265625,-4.264626698967814,-0.6240121885538101,-1.4879711973458527
1783696647962996500,2.98799658203125,-4.636795877784491,-1.66841544277966,-2.039823135704547
1783696647972959500,2.99795947265625,-4.5256554702013725,-2.2726374737143513,-2.419172143022716
1783696647982922500,3.007922607421875,-4.921759066835046,-2.951375524190068,-1.6404291192233562
1783696647992885500,3.017885498046875,-5.6952416858881705,-3.8377912794619795,-0.18779190478287636
1783696648002848500,3.0278486328125,-5.413447774523497,-3.950541460329294,1.020757005700469
1783696648012811500,3.0378115234375,-3.971681278991699,-3.825726163136959,1.9842726595267652
1783696648022774500,3.0477744140625,-2.1801801392912865,-4.26728335095644,2.953100740547478
1783696648032737500,3.057737548828125,-0.6129875211924314,-4.724909045523405,3.518831420524418
1783696648042700500,3.067700439453125,-0.24157880535423754,-5.1877358158648015,3.65694079131484
1783696648052664600,3.07766455078125,-0.8851894283473491,-5.490940764048696,3.7155475863233205
1783696648062627600,3.087627685546875,-2.077366830548644,-5.153320336043834,3.6298435255527495
1783696648072590600,3.097590576171875,-3.09462313465178,-4.185155687367915,3.0040131816610693
1783696648082553600,3.1075537109375,-3.4452035819947717,-3.2422891460776326,1.7941966623947023
1783696648092516400,3.117516357421875,-3.694834176379442,-2.5358997030884027,0.6717175041891634
1783696648102479400,3.127479248046875,-4.119339691632986,-1.8363409829020498,-0.2895417672787793
1783696648112442400,3.1374423828125,-4.622111518871784,-1.0953992819696665,-1.067891462645307
1783696648122405600,3.147405517578125,-4.572129636606574,-0.4405544405177235,-1.33351654869318
1783696648132368600,3.15736865234375,-3.619370062333345,-0.1252154024258256,-1.2117898651659489
1783696648142331600,3.16733154296875,-1.7536258748143911,-0.10545797803252935,-1.008230847734958
1783696648152294700,3.177294677734375,0.43167233814299105,-0.05143208107352257,-0.9192125478498637
1783696648162258700,3.1872587890625,2.17724583940506,-0.11021364812701939,-0.6507697009675204
1783696648172221400,3.197221435546875,3.1772692691564557,-0.24023966570496558,-0.11427834028266369
1783696648182184400,3.207184326171875,3.6498008564323183,-0.11033815128952264,0.3360410498589277
1783696648192147500,3.2171474609375,3.964586936816573,0.24800445448756217,0.7319681939471513
1783696648202110500,3.2271103515625,4.220892771181464,0.5140002004787325,1.151528800144419
1783696648212073500,3.237073486328125,4.439065566506982,0.5276800585240126,1.445053262117505
1783696648222036500,3.247036376953125,4.739212296164036,0.4408864489510655,1.427880008998513
1783696648231999700,3.256999755859375,5.247368739050627,0.288576118850708,1.1772072120845316
1783696648241962500,3.26696240234375,5.889064468333125,0.034244799429178234,0.9269614084109663
1783696648251925500,3.276925537109375,6.380030706965923,-0.2726832609310746,0.8006004892118275
