time,seconds_elapsed,z,y,x
1783696400736569000,0.458569091796875,-0.02726736163198948,-0.01666990670673549,-0.007404613700695335
1783696400746532000,0.468531982421875,-0.018292028015851974,-0.017545812758430836,0.0014746756624430418
1783696400756496100,0.47849609375,-0.040889644271135325,-0.028984906139597293,0.005475472269020974
1783696400766459100,0.488459228515625,-0.02832476173043251,-0.012502119502797723,-0.002206643198803067
1783696400776422100,0.498422119140625,-0.025330256089568137,-0.015065357586927711,-0.0038656989848241206
1783696400786385400,0.508385498046875,-0.018597148442268372,-0.015544446340762078,-0.003813968797586858
1783696400796348400,0.518348388671875,-0.03161503544747829,-0.011854432716406882,-0.0009299743264913558
1783696400806312400,0.5283125,-0.021139818662405014,0.002552607092261314,0.011877484798431396
1783696400816275200,0.538275146484375,-0.03849778069853783,0.0019459464360028504,0.004703099657036364
1783696400826238200,0.54823828125,-0.025333178699016568,0.008693484467454254,0.00013549948055297136
1783696400836201200,0.558201171875,-0.020392799687385558,-0.00119666243866086,0.000090637425519526
1783696400846164200,0.568164306640625,-0.034466917747259136,0.0020930632891133427,0.00014207535181194543
1783696400856127200,0.578127197265625,-0.03043137862086296,-0.003987133407406509,-0.0056387730719521635
1783696400866091300,0.58809130859375,-0.035066637206077576,-0.004864939155243337,-0.0024685455380007624
1783696400876054300,0.59805419921875,-0.03566460309922695,-0.008603979553095996,-0.004280307667702436
1783696400886017300,0.608017333984375,-0.01650748268663883,-0.005610716021247208,0.0019044088492169975
1783696400895980000,0.61797998046875,-0.023386136284470557,-0.005021116097643971,0.008528649294562637
1783696400905943000,0.627943115234375,-0.015161913296580313,-0.014295469192974268,0.012866386237926781
1783696400915907000,0.637906982421875,-0.020552374163269996,-0.00660831222385168,0.004073459983989596
1783696400925870000,0.6478701171875,-0.034918753167986864,-0.013392200210317968,-0.0051511356854811305
1783696400935833000,0.6578330078125,-0.04225917905867099,-0.014558467510715127,0.0031252193484455344
1783696400945796400,0.66779638671875,-0.025652327650785445,0.0001179272912442684,0.012016893269121646
1783696400955759400,0.67775927734375,-0.040166006171703336,-0.007326251234859227,-0.014247794126346707
1783696400965722400,0.687722412109375,-0.02206102516055107,-0.005116320100426674,-0.0074389543617144225
1783696400975686400,0.697686279296875,-0.015621347501873968,-0.009153028270602225,0.004569390274770557
1783696400985649400,0.7076494140625,-0.04824176059961319,-0.002699212488718331,0.014851641771011054
1783696400995612200,0.717612060546875,-0.05019172562360763,-0.010126951336674392,-0.0027473990119993687
1783696401005575200,0.7275751953125,-0.020564649122953412,-0.008993819120898843,-0.005658025761693716
1783696401015538200,0.7375380859375,-0.0225128605812788,-0.01871306643951684,0.011026384394429623
1783696401025502200,0.747502197265625,-0.03193593796491623,-0.02574241708703339,-0.010163630085252225
1783696401035465200,0.75746533203125,-0.0337321737319231,-0.008585092189535497,-0.003977123470045626
1783696401045428200,0.76742822265625,-0.02131692879498005,-0.019114377249404787,-0.004421725432388484
1783696401055391200,0.77739111328125,-0.012339841613173485,-0.012718502199836074,-0.0018023367142304778
1783696401065354200,0.787354248046875,-0.04330664228498936,-0.009450622977688908,0.004749057690612971
1783696401075318300,0.797318359375,-0.04571078081727028,-0.006884900675527751,0.0070513798162341115
1783696401085281000,0.807281005859375,-0.010702595800161361,-0.011329641657322644,0.00329126009773463
1783696401095244300,0.817244384765625,-0.022669512447714806,-0.010885112760215997,0.015463088200241327
1783696401105207300,0.827207275390625,-0.050509705531597136,-0.012256254982948302,-0.0006405994584783912
1783696401115170300,0.83717041015625,-0.030758710879087447,-0.007201053952611982,-0.009853504690155387
1783696401125133300,0.84713330078125,-0.011006547182798384,-0.008322787991538643,0.009059577833488583
1783696401135097300,0.857097412109375,-0.03779167825579643,-0.005500533645041287,0.00503919974360615
1783696401145060400,0.867060302734375,-0.031362521991133686,-0.012971125254034994,0.0020311770340427754
1783696401155023400,0.8770234375,-0.03315115897357464,0.0011720029214397072,-0.0034579584341496226
1783696401164986000,0.886986083984375,-0.023873627540469167,-0.007695486406050622,-0.0007172083586454391
1783696401174949000,0.89694921875,-0.027915011885762214,-0.007565539883449673,-0.005298581332154571
1783696401184913200,0.9069130859375,-0.033902854123711586,0.00391132822483778,0.0015258943930268286
1783696401194876200,0.916876220703125,-0.03331482510268688,-0.01319035749528557,-0.005353635987639427
1783696401204839200,0.926839111328125,-0.022994506618380546,-0.008943952097184956,-0.009488470770046114
1783696401214802200,0.93680224609375,-0.04603694403171539,-0.008854922106862067,-0.002011412887647748
1783696401224765200,0.94676513671875,-0.03272679608166218,-0.017010171511769295,0.00020114859528839587
1783696401234729200,0.956729248046875,-0.03377893548309803,-0.0033366701420396564,-0.014116020972840487
1783696401244692200,0.966692138671875,-0.03781213652193546,0.0005401712913066149,0.016098390429094434
1783696401254655200,0.9766552734375,-0.035574586728215216,-0.026730697472020983,0.012559512245841323
1783696401264618200,0.9866181640625,-0.0230009363591671,-0.00761317841745913,0.004556019336543977
1783696401274581200,0.996581298828125,-0.04319558312594891,-0.0010452712692320346,0.0021509309561923147
1783696401284544300,1.006544189453125,-0.031677579289674754,-0.010262743078172206,0.000255399533174932
1783696401294508300,1.01650830078125,-0.03332067032158375,0.008586005504988134,0.0033168694630265234
1783696401304471300,1.02647119140625,-0.04215104250907898,-0.0037519729446619746,0.0011762041725218296
1783696401314434300,1.036434326171875,-0.030488077244162557,-0.01435319072958082,0.006013707331568002
1783696401324397300,1.046397216796875,-0.02763619494438171,-0.0104348482420668,0.011010127379372715
1783696401334360000,1.056360107421875,-0.03930266734063625,-0.009715630589425563,-0.0010541121628135442
1783696401344324400,1.066324462890625,-0.023887656065821647,-0.005923508297465741,-0.010431633371673524
1783696401354287000,1.076287109375,-0.015801380243897437,-0.007639262706786393,0.009544438740983605
1783696401364250000,1.08625,-0.04214227468073368,-0.014014789088070391,0.009753916773200035
1783696401374213000,1.096213134765625,-0.03360825509130955,-0.009232778975926339,0.0003596270926296711
1783696401384176000,1.106176025390625,-0.020882629030942915,-0.005521722563542425,0.01741681608390063
1783696401394139400,1.116139404296875,-0.030913024657964704,-0.017456417441926896,0.010913060213066638
1783696401404103200,1.126103271484375,-0.029569208833575247,-0.009381868590414524,0.004724653901718556
1783696401414066400,1.13606640625,-0.028521745607256888,-0.004365501733124256,0.0034256270671263337
1783696401424029400,1.146029541015625,-0.03451251045465469,-0.01914119219109416,0.002923559296503663
1783696401433992200,1.1559921875,-0.022696400454640386,-0.007295892629213631,-0.0027890096640214323
1783696401443955200,1.165955078125,-0.03944295259416103,-0.009458696686290204,0.005022833130694925
1783696401453919200,1.175919189453125,-0.04438683873713016,-0.007768953501060605,0.006174743112176657
1783696401463882200,1.18588232421875,-0.013263970720767975,0.004050554032437503,-0.010833053779415786
1783696401473845200,1.19584521484375,-0.02702887670099735,-0.010966251705028116,0.002309190257824957
1783696401483808300,1.205808349609375,-0.04139876283705234,-0.01673727285452187,-0.0007832227995619177
1783696401493771300,1.215771240234375,-0.024341245052218435,-0.0023942381927743554,0.0022759090427309273
1783696401503734300,1.225734375,-0.023746201768517494,-0.010666611171327531,0.0004459536692127585
1783696401513698300,1.2356982421875,-0.02584814248383045,-0.020156506713479756,-0.016982479787245392
1783696401523661000,1.2456611328125,-0.02300268992483616,-0.0023951515082269908,0.005757759809121489
1783696401533624000,1.2556240234375,-0.026742460975050925,-0.016714549566060305,0.00716444826927036
1783696401543587300,1.26558740234375,-0.015822423031926155,-0.014530045133829116,0.003147358115017414
1783696401553550300,1.27555029296875,-0.032572482302784915,0.006590265110507607,-0.00877115281354636
1783696401563514000,1.28551416015625,-0.02419160744845867,-0.008482873924076557,-0.0061644409138709305
1783696401573477400,1.295477294921875,-0.03317804698050022,-0.018748393481224774,-0.0018146116739138959
1783696401583440400,1.3054404296875,-0.02150514484345913,0.003509944349713623,-0.003305398220941424
1783696401593403400,1.3154033203125,-0.030782676276564596,-0.01318780021201819,-0.007268529698252677
1783696401603366100,1.3253662109375,-0.019717092382907867,-0.01539769481383264,-0.014744162808544932
1783696401613330200,1.335330078125,-0.031388825476169585,-0.008492445470020175,0.011568784175440668
1783696401623293200,1.345293212890625,-0.03677461016774177,-0.0159368066592142,0.004169029312953353
1783696401633256200,1.355256103515625,-0.019418401697278022,-0.011383563801646231,-0.012749481859989463
1783696401643219200,1.36521923828125,-0.023302549654245375,-0.01622866574525833,-0.006866524768620729
1783696401653182200,1.37518212890625,-0.034677930149435994,-0.007461421921849251,0.010010302687063813
1783696401663145000,1.38514501953125,-0.021666472885012625,0.003368343921937048,0.009991817182302474
1783696401673109000,1.39510888671875,-0.011644845086336135,0.0013416969325393438,0.0016314371267333626
1783696401683072000,1.405072021484375,-0.02032908680140972,-0.006802884947881102,0.00018185937292873857
1783696401693035000,1.415034912109375,-0.030955694755911825,-0.013881335434131323,-0.008832125753164291
1783696401702998300,1.424998291015625,-0.02825637266933918,-0.007611790177971124,0.008983918781392276
1783696401712961300,1.434961181640625,-0.02542202602624893,-0.015433058388158678,-0.003623816520348191
1783696401722924300,1.44492431640625,-0.03470014198124408,-0.008293927223235369,-0.010143646743148564
1783696401732888300,1.454888427734375,-0.033792964008450506,0.0037489407373592254,0.000616707126237452
1783696401742851300,1.464851318359375,-0.04606383203864097,-0.008545454298891126,0.010396963917091488
1783696401752814000,1.47481396484375,-0.031548399952054024,0.002327712295204401,-0.014848938357271253
1783696401762777000,1.484777099609375,-0.03722703011035919,0.0014173925172537565,0.015482340889982878
1783696401772740000,1.494739990234375,-0.039925183153152466,-0.009777407246641815,0.0012063070498406886
1783696401782704000,1.5047041015625,-0.01643207936286926,-0.0024646365478634834,0.0018351430052891372
1783696401792667100,1.514667236328125,-0.03304068433642387,-0.000023015549406409262,0.005491948479786515
1783696401802630100,1.524630126953125,-0.04067921639084816,-0.01119121956732124,-0.012338234177976847
1783696401812593200,1.53459326171875,-0.018683657681941985,0.0022253113666549323,-0.0008701338980346918
1783696401822556200,1.54455615234375,-0.025264205116033552,0.002856193148717284,0.008866429881565272
1783696401832519200,1.554519287109375,-0.029608956322073936,-0.016726641862653196,-0.0038813714779913425
1783696401842483000,1.56448291015625,-0.014188099828362465,0.003877791281417012,-0.00031768764704465867
1783696401852446000,1.574446044921875,-0.024659224960207938,-0.0024795783886685965,0.01191646510194987
1783696401862409200,1.5844091796875,-0.03858078280687332,-0.01550692734196782,0.00489453057590872
1783696401872372200,1.594372314453125,-0.010294599521160125,-0.004203516104444861,0.0058968760188668964
1783696401882335200,1.604335205078125,-0.024954408514499662,-0.009613083530403674,0.0014530483525246381
1783696401892299300,1.61429931640625,-0.03977028485238552,-0.010564429438486695,0.005901661791838706
1783696401902262300,1.62426220703125,-0.019714169773459432,0.0064449018230661745,-0.0013490765213966369
1783696401912225300,1.634225341796875,-0.026304069557785987,-0.004501293474622071,0.0024013985859230157
1783696401922188000,1.64418798828125,-0.022713936111330983,-0.01368581286203116,-0.005281922458298504
1783696401932151000,1.654151123046875,-0.030492168897390363,0.004287066202051938,0.007933021488972007
1783696401942114000,1.664114013671875,-0.04830138183236122,-0.007914901310391723,0.0017798691540956495
1783696401952078000,1.674078125,-0.01538344709277153,-0.015313560194335878,-0.012577924685366452
1783696401962041000,1.684041015625,-0.021219898161292074,-0.010013371426984666,-0.0018688260791823268
1783696401972004000,1.694004150390625,-0.03423544707894325,-0.02227645800951868,0.002221731170080602
1783696401981967000,1.703967041015625,-0.020917115822434423,-0.00629581220857799,-0.009421652611531316
1783696401991930400,1.713930419921875,-0.025699089401960373,0.014002660258859396,-0.0016079101206734777
1783696402001893000,1.72389306640625,-0.031243279525637626,-0.01146766188852489,-0.006478402233868837
1783696402011857200,1.733857177734375,-0.028701778349280355,-0.013274492114782332,-0.00536061371769756
1783696402021820200,1.743820068359375,-0.021811434313654898,-0.012171755037270486,0.006697963268682361
1783696402031783200,1.753783203125,-0.0352834948271513,-0.009274937617219984,-0.005972535070963203
1783696402041746200,1.76374609375,-0.030647651720046996,-0.003512830426543951,-0.006283756444603205
1783696402051709200,1.773709228515625,-0.023010873231291768,-0.00009469254612922667,0.023528650027699768
1783696402061673200,1.783673095703125,-0.020619594180583952,-0.01159647589996457,0.002797850557602942
1783696402071636200,1.79363623046875,-0.013282675421237945,-0.009384498938918113,-0.011812054879404604
1783696402081599200,1.80359912109375,-0.023152327528595924,-0.005055749019607901,0.005380633592419326
1783696402091562200,1.813562255859375,-0.03872223710417747,-0.004382489400543272,0.008487184773012996
1783696402101525000,1.82352490234375,-0.02435761166512966,-0.00022032821979373692,-0.0002807166375219822
1783696402111488000,1.833488037109375,-0.023757892206311224,-0.0014029986657202243,-0.004375402072630823
1783696402121452000,1.8434521484375,-0.024663316613435744,-0.012173216341994702,-0.014942388794384896
1783696402131415000,1.8534150390625,-0.02675356689095497,0.006764708361960947,-0.0013781564854085445
1783696402141378000,1.8633779296875,-0.0427601143181324,-0.005239727284386753,0.00810903564300388
1783696402151341300,1.87334130859375,-0.038572599500417706,-0.021476539803482592,-0.007442571090906858
1783696402161304300,1.88330419921875,-0.008038929548859595,-0.0013373130183666944,-0.0018926818788051604
1783696402171267300,1.893267333984375,-0.02689092953503132,-0.01099551433213055,0.009932232482172548
1783696402181231400,1.9032314453125,-0.015380524483323096,-0.017060769187845288,0.013303754741884766
1783696402191194000,1.913194091796875,-0.02630173147022724,-0.011248977636545896,-0.010359481450915337
1783696402201157000,1.9231572265625,-0.029147184029221535,-0.01592365491669625,0.00915953107662499
1783696402211120000,1.9331201171875,-0.018829203632473944,-0.003943878787569702,0.002013020322844386
1783696402221083100,1.943083251953125,-0.026155600997805593,0.002376629470847547,0.002587824536114931
1783696402231047200,1.953047119140625,-0.038430560681223865,-0.008784560284391046,0.005940897823683917
1783696402241010200,1.96301025390625,-0.024363456884026528,-0.014365027297846972,-0.002421199264936149
1783696402250973200,1.97297314453125,-0.02345744795501232,0.004196428776532412,-0.0028095409953966736
1783696402260936200,1.982936279296875,-0.046507484152913094,-0.017235943091660738,-0.000998436452820897
1783696402270899000,1.99289892578125,-0.028405425751209256,0.0014602818109095096,-0.00700593323931098
1783696402280863000,2.002863037109375,-0.034088147562742234,0.0002988733487203717,0.013048062947764992
1783696402290826000,2.012825927734375,-0.03873451206386089,-0.014112842635065317,0.0034185397392138836
1783696402300789000,2.0227890625,-0.022431027516722678,-0.00186824155729264,-0.011782901850156485
1783696402310752300,2.032752197265625,-0.018686580291390417,0.003885864990018308,0.018871800665184853
1783696402320715300,2.04271533203125,-0.035896073767542835,-0.017565686502680183,0.009391878527775406
1783696402330678300,2.05267822265625,-0.022727380114793777,-0.00532327738199383,0.0001242474341765046
1783696402340642300,2.062642333984375,-0.026163784304261205,-0.0090286347059533,-0.009927410176582633
1783696402350605300,2.072605224609375,-0.03828910638391971,-0.007495908713340759,-0.004761149987205862
1783696402360568000,2.082568115234375,-0.022729718202352523,0.0019091946221888065,0.0038788141947239635
1783696402370531000,2.092531005859375,-0.036196518018841745,-0.005153912164457142,0.0028043168310076
1783696402380494000,2.102494140625,-0.0368038362622261,-0.01059274221751839,-0.009038242784515023
1783696402390458000,2.1124580078125,-0.03574818972945213,-0.005485737934708595,-0.004618161319941282
1783696402400421000,2.122421142578125,-0.03723813602626323,-0.01897127898428589,0.0030170827988535162
1783696402410384100,2.132384033203125,-0.041434418672323226,-0.022103366464935242,0.0013772797025740145
1783696402420347100,2.14234716796875,-0.026472411862015724,-0.0006921104500070214,-0.006669467826560139
1783696402430310100,2.15231005859375,-0.023777765950560567,-0.007991912069357931,0.0011907441545277832
1783696402440273200,2.162273193359375,-0.03141337539553642,-0.010353526634164154,0.0006707754010334611
1783696402450237000,2.17223681640625,-0.02452361588180065,-0.015050525343976913,0.003853935481794178
1783696402460200200,2.1822001953125,-0.027216508227586745,-0.012753244719654321,0.0021313129402697087
1783696402470163200,2.1921630859375,-0.03724748837649822,-0.008556669812649489,-0.0017709551952779293
1783696402480126200,2.202126220703125,-0.014951485416293143,-0.01287705376241356,0.024234789003059268
1783696402490089200,2.212089111328125,-0.03246025409996509,-0.003241466139256954,0.009083104839548469
1783696402500053200,2.22205322265625,-0.022594109123945234,-0.0031461525386199353,-0.0019837942283600567
1783696402510016300,2.232016357421875,-0.02064414409995079,-0.0005512406745925545,0.006646306146681308
1783696402519979300,2.241979248046875,-0.04967676183879375,-0.005697371391393244,-0.007598455772362649
1783696402529942000,2.25194189453125,-0.024394436544179915,-0.0038772067595273254,-0.00400678795594722
1783696402539905000,2.261905029296875,-0.01675590448975563,-0.0003822407832369208,0.004602744555100798
1783696402549868000,2.271867919921875,-0.033813422274589534,-0.006563304038345813,-0.0060024187525734305
1783696402559832000,2.28183203125,-0.025736498802900312,-0.013054748416878282,-0.012428506277315317
1783696402569795000,2.291795166015625,-0.019893617993593214,-0.009557736613973975,0.006349442091956734
1783696402579758000,2.301758056640625,-0.030969138759374615,-0.0018971023255959151,-0.0006550298426300287
1783696402589721000,2.31172119140625,-0.024383915150165556,-0.007563713252544403,-0.005756298504397273
1783696402599683000,2.32168310546875,-0.026025837138295174,0.00001340747084468603,0.013200440497882663
1783696402609647000,2.331647216796875,-0.04009527902305126,-0.006098316875100135,0.002340790972486138
1783696402619610000,2.341610107421875,-0.03575637303590774,0.007428652163408696,-0.002916362370736897
1783696402629573000,2.351572998046875,-0.023778934994339942,0.00276307150516659,0.01086447183098644
1783696402639536000,2.3615361328125,-0.04023907140791416,-0.0028169936494901776,0.006268449277617037
1783696402649499100,2.3714990234375,-0.01374737032353878,-0.01650719042569399,0.00366012994274497
1783696402659462100,2.381462158203125,-0.017336334726214406,-0.0022300971396267415,0.01295205522738397
1783696402669426200,2.39142626953125,-0.043673137509822844,-0.013378244750201702,-0.003099171591736376
1783696402679389200,2.40138916015625,-0.018235329392552374,-0.009166874132864176,-0.004905526893958449
1783696402689352000,2.41135205078125,-0.026615035203099248,0.0006798354903236031,0.012448964543454349
1783696402699315000,2.42131494140625,-0.044723523345589634,-0.016377572696655986,0.007265278295241296
1783696402709278200,2.4312783203125,-0.010898410633206367,-0.00672010203525424,0.004775653436593711
1783696402719242000,2.441241943359375,-0.028251696494221684,-0.013244389237463473,0.010700915299728513
1783696402729205200,2.451205322265625,-0.03289689195156097,-0.011797076505981385,0.0034247137516736983
1783696402739168300,2.461168212890625,-0.021367197677493094,-0.0031532033339142797,-0.007962174518220125
1783696402749131300,2.47113134765625,-0.03648001113533973,-0.012302870603650807,0.012691650725528598
1783696402759094300,2.48109423828125,-0.032742578172683716,-0.009434731288813053,0.00034833851363509893
1783696402769057000,2.49105712890625,-0.027947160589694976,-0.01219959289226681,0.004120988920144736
1783696402779021300,2.501021240234375,-0.032279052314162254,-0.01527341084703803,0.013594627447240054
1783696402788984000,2.510984130859375,-0.025549451798200607,-0.0010458557911217211,-0.007249496204219758
1783696402798947000,2.520947021484375,-0.0120820674598217,0.0008413827275857329,0.004453874136321246
1783696402808910000,2.53091015625,-0.03677577921152115,-0.006303812851943075,0.010941592187806963
1783696402818873000,2.540873046875,-0.017028291690349577,-0.01479497968032956,-0.010228037090972066
1783696402828837000,2.550837158203125,-0.013132453295588492,-0.01916950497012585,-0.0028470965268090364
1783696402838800100,2.560800048828125,-0.04456161078214645,-0.02442687750905752,-0.00705967272054404
1783696402848763100,2.57076318359375,-0.03275076147913933,-0.012204634393565356,-0.003599120470508933
1783696402858726100,2.58072607421875,-0.024815292304754256,-0.002915741316229105,0.011818411554954946
1783696402868689200,2.590689208984375,-0.03634557110071182,-0.010133271479606628,0.004117847114987671
1783696402878652200,2.600652099609375,-0.03799626091718673,-0.0029122341848909854,0.00047086891476064917
1783696402888616200,2.6106162109375,-0.029314941811561582,-0.0006435951331630349,0.016235387746989727
1783696402898579200,2.6205791015625,-0.03441547982096672,-0.011685286694578826,-0.0018957871513441203
1783696402908542200,2.630542236328125,-0.014964344897866248,-0.013198979193158447,-0.004822305589914321
1783696402918505200,2.640505126953125,-0.025133856734633444,-0.010535787865892052,0.007324826462753117
1783696402928468200,2.65046826171875,-0.03292144187092781,-0.01645447385776788,-0.0018566241847351192
1783696402938432300,2.660432373046875,-0.025590952852368353,-0.007338416596688329,0.0031392478737980126
1783696402948395300,2.670395263671875,-0.04563946914672851,-0.005797982221655547,0.017818199959024787
1783696402958358000,2.68035791015625,-0.05237783749103546,-0.015856106105819345,0.001653758556395769
1783696402968321000,2.690321044921875,-0.01915536684691906,0.001435110837034881,0.0018028481708839534
1783696402978284000,2.700283935546875,-0.031573534393310544,0.0014674056714400648,0.018326660937815903
1783696402988247000,2.7102470703125,-0.026940613895654678,-0.01405581521820277,-0.00012863134834915397
1783696402998211000,2.720211181640625,-0.017962942191958427,-0.0016080927837640046,0.0049440322734415525
1783696403008174000,2.730174072265625,-0.04115326364338398,-0.006549604306556284,0.010694668222032487
1783696403018137300,2.740137451171875,-0.028290274938941,-0.01984214353468269,-0.0143186308728531
1783696403028100400,2.750100341796875,-0.030984336328506466,0.0002529883803799748,-0.002980440582893789
1783696403038063000,2.76006298828125,-0.04685001398026943,-0.006432882591709494,-0.012957425522245465
1783696403048027100,2.770027099609375,-0.02680149768590927,-0.0135112234801054,-0.010718743217363953
1783696403057990100,2.779990234375,-0.024103344643115997,0.01712714895494282,0.007891630032658576
1783696403067953200,2.789953125,-0.03547814061641693,-0.0019261822896078228,0.0024572204263880845
1783696403077916200,2.799916259765625,-0.03323942177891731,0.00020969722792506216,-0.00836238934956491
1783696403087879200,2.809879150390625,-0.01376958215534687,0.010218940469063818,-0.006071538466028869
1783696403097842200,2.81984228515625,-0.03472001572549343,-0.009841485458798706,0.0036982699960470197
1783696403107806200,2.82980615234375,-0.03247895880043507,-0.01877835022807121,-0.020767989675328134
1783696403117769200,2.839769287109375,-0.017357377514243124,-0.008525470956787467,0.0015438319085165858
1783696403127732000,2.84973193359375,-0.03561141160726547,-0.012086086047813296,0.006249379250966012
1783696403137695000,2.859695068359375,-0.03590834872722626,-0.009267338832654059,-0.0111085827851668
1783696403147658000,2.869657958984375,-0.03604921850264072,-0.010085669478215277,0.006844970523938536
1783696403157622000,2.8796220703125,-0.03605272563397884,-0.009208192523941398,0.0028786607088521123
1783696403167585000,2.8895849609375,-0.026627310162782667,-0.007100479654967785,0.00396857483740896
1783696403177548300,2.89954833984375,-0.04158580984175205,-0.008759535440988838,0.012210991069115698
1783696403187511300,2.90951123046875,-0.035160160708427424,-0.012360774803347884,0.009890987156331538
1783696403197474300,2.919474365234375,-0.018998714980483052,0.006334134924970567,0.011984488836862145
1783696403207437000,2.92943701171875,-0.036349662753939624,-0.006283719911985099,0.004366963037848472
1783696403217401300,2.9394013671875,-0.035605566388368606,-0.0030994638526812193,0.0015896803442388772
1783696403227364000,2.949364013671875,-0.027972879552841185,-0.0038697175728157162,0.001133278346247971
1783696403237327000,2.9593271484375,-0.03185468942224979,-0.01027067065630108,0.002974156972579658
1783696403247290000,2.9692900390625,-0.0421802686035633,-0.015276479586958885,-0.004407843037508428
1783696403257253000,2.979253173828125,-0.02931143468022346,-0.0028454890916123983,0.0023105419646948576
1783696403267217200,2.989217041015625,-0.031254969963431356,-0.003986037428863346,-0.0007897256055846809
1783696403277180200,2.99918017578125,-0.03170797442793846,-0.013727167785726488,-0.009045439710281789
1783696403287143200,3.00914306640625,-0.019433599266409873,0.009985497039370237,-0.0011259718226268886
1783696403297106200,3.019106201171875,-0.03319850524663925,-0.004061258089542389,0.008827997567318379
1783696403307069200,3.029069091796875,-0.013304302731156348,-0.014616590906120835,-0.015737703890539703
1783696403317032200,3.0390322265625,-0.016891513568162916,-0.01164561227131635,-0.0010111498039215802
1783696403326996000,3.048995849609375,-0.04188274696171283,-0.008133768225461245,0.0020855010371655224
1783696403336959200,3.058959228515625,-0.03515548453330993,-0.018036518884822727,0.005139700976014137
1783696403346922200,3.068922119140625,-0.02452536944746971,-0.003497669390030205,0.0009552548982203007
1783696403356885200,3.07888525390625,-0.04712240118086338,-0.007021496134623884,0.00974646411910653
1783696403366848300,3.08884814453125,-0.010167758271098136,0.0019527780355885623,0.001230564708262682
1783696403376811300,3.098811279296875,-0.020490999364852904,-0.00042838147990405554,0.000873348768427968
