time,seconds_elapsed,z,y,x
1783693649094734600,1.929734619140625,-0.0036209772806614637,-0.012680076994001865,0.012133465148508549
1783693649104696800,1.93969677734375,-0.0015290642622858286,-0.015162941999733448,0.022858280688524246
1783693649114659600,1.94965966796875,0.0014170039212331176,-0.014610568061470985,0.036255843937397
1783693649124621600,1.95962158203125,0.000962934922426939,-0.018519289791584015,0.04260934889316559
1783693649134584600,1.96958447265625,-0.0002041184197878465,-0.01897416077554226,0.044158194214105606
1783693649144546800,1.979546875,-0.00724897813051939,-0.014366624876856804,0.041076116263866425
1783693649154509600,1.989509521484375,-0.01311672106385231,-0.011045663617551327,0.036630503833293915
1783693649164471600,1.999471435546875,-0.016282420605421066,-0.013642512261867523,0.02463482692837715
1783693649174434600,2.0094345703125,-0.019231773912906647,-0.014685151167213917,0.010771602392196655
1783693649184396800,2.019396728515625,-0.020510358735919,-0.012247027829289436,-0.00016813096590340137
1783693649194359800,2.02935986328125,-0.016415908932685852,-0.009275474585592747,-0.008749258704483509
1783693649204321500,2.039321533203125,-0.011576678603887558,-0.0068235029466450214,-0.01697230152785778
1783693649214284500,2.049284423828125,-0.00390779972076416,-0.0075838519260287285,-0.027474666014313698
1783693649224246800,2.059246826171875,-0.0022193556651473045,-0.003365670796483755,-0.02797533944249153
1783693649234209800,2.069209716796875,-0.0031640431843698025,0.002433880465105176,-0.02769547328352928
1783693649244171500,2.079171630859375,-0.0064477212727069855,-0.0017001444939523935,-0.031625498086214066
1783693649254134500,2.089134521484375,-0.011454649269580841,-0.000725658843293786,-0.033066533505916595
1783693649264096800,2.0990966796875,-0.018367949873209,0.0010469412663951516,-0.02913651056587696
1783693649274059800,2.109059814453125,-0.021765602752566338,-0.004427175968885422,-0.024572664871811867
1783693649284021500,2.119021484375,-0.024470308795571327,-0.01127815805375576,-0.01780237816274166
1783693649293984800,2.12898486328125,-0.02807883732020855,-0.013781525194644928,-0.009519367478787899
1783693649303946800,2.13894677734375,-0.027015436440706253,-0.01632963865995407,0.00014950509648770094
1783693649313909800,2.14890966796875,-0.02459685131907463,-0.009652548469603062,0.01637095957994461
1783693649323871500,2.15887158203125,-0.01767715997993946,-0.004838351625949144,0.0314314030110836
1783693649333834800,2.168834716796875,-0.012613915838301182,-0.0024902592413127422,0.03983854502439499
1783693649343796700,2.178796630859375,-0.01016167737543583,-0.0029597743414342403,0.04122072830796242
1783693649353759700,2.188759765625,-0.009928587824106216,-0.004047128837555647,0.03576953336596489
1783693649363721700,2.1987216796875,-0.006668612360954285,-0.005316391587257385,0.02265479788184166
1783693649373684700,2.208684814453125,-0.0005382964154705405,-0.011284822598099709,0.0074828015640378
1783693649383646700,2.218646728515625,0.0026457789354026318,-0.011438220739364624,-0.005063083488494158
1783693649393609700,2.228609619140625,0.004689698573201895,-0.0034316969104111195,-0.0075766220688819885
1783693649403571700,2.23857177734375,0.004364526830613613,0.0022043511271476746,-0.013082707300782204
1783693649413534700,2.24853466796875,0.0015689164865761995,0.004395355936139822,-0.0159449502825737
1783693649423496700,2.25849658203125,-0.003792825620621443,0.008626053109765053,-0.016642164438962936
1783693649433459700,2.268459716796875,-0.011119126342236996,0.015677308663725853,-0.020926611497998238
1783693649443421700,2.278421630859375,-0.013891476206481457,0.015996621921658516,-0.022010784596204758
1783693649453384700,2.288384765625,-0.015856968238949776,0.015561959706246853,-0.020736726000905037
1783693649463346700,2.2983466796875,-0.014310204423964024,0.014508945867419243,-0.019598491489887238
1783693649473309700,2.308309814453125,-0.009888171218335629,0.013276186771690845,-0.015402603894472122
1783693649483271700,2.318271728515625,-0.007770691532641649,0.01084205787628889,-0.004577119834721088
1783693649493234700,2.328234619140625,-0.006528076250106096,0.00985693372786045,0.00023417890770360827
1783693649503196700,2.33819677734375,-0.006727280560880899,0.0026110054459422827,0.006436947267502546
1783693649513159700,2.34815966796875,-0.010187841020524502,0.005932506173849106,0.014599473215639591
1783693649523121700,2.35812158203125,-0.008234146051108837,0.01191050373017788,0.023611342534422874
1783693649533084700,2.368084716796875,-0.005941163748502731,0.012555788271129131,0.025592468678951263
1783693649543046700,2.378046630859375,-0.002531252568587661,0.012172559276223183,0.024388186633586884
1783693649553009700,2.388009765625,0.0038026708643883467,0.010493197478353977,0.012992050498723984
1783693649562971600,2.3979716796875,0.009218474850058556,0.0032422093208879232,-0.0017919556703418493
1783693649572934700,2.4079345703125,0.012580281123518944,-0.0016106149414554238,-0.011636736802756786
1783693649582896600,2.417896728515625,0.015459691174328327,0.004453136585652828,-0.019101044163107872
1783693649592859600,2.427859619140625,0.018094824627041817,0.011372014880180359,-0.018999343737959862
1783693649602821600,2.437821533203125,0.01679120771586895,0.010799967683851719,-0.018374033272266388
1783693649612784600,2.44778466796875,0.012928251177072525,0.012961405329406261,-0.01635437086224556
1783693649622746600,2.45774658203125,0.008033361285924911,0.015974773094058037,-0.014376973733305931
1783693649632708900,2.467708984375,0.0032004667446017265,0.014360359869897366,-0.015374906361103058
1783693649642671900,2.477671875,-0.003272612579166889,0.01330308523029089,-0.016201552003622055
1783693649652634600,2.487634521484375,-0.009674311615526676,0.01218802947551012,-0.017747532576322556
1783693649662596600,2.4975966796875,-0.010372325778007507,0.009428195655345917,-0.016778409481048584
1783693649672558800,2.507558837890625,-0.007500823587179184,0.008473419584333897,-0.011750735342502594
1783693649682521900,2.51752197265625,-0.003780654165893793,0.0075045619159936905,-0.004462195560336113
1783693649692483600,2.527483642578125,0.0008913370547816157,0.0026823864318430424,0.0014726425288245082
1783693649702446600,2.537446533203125,0.001535289455205202,0.0011153824161738157,0.004903060384094715
1783693649712408800,2.547408935546875,0.003565236460417509,0.0005931808846071362,0.006506265141069889
1783693649722371800,2.557371826171875,0.002121004043146968,0.001960714114829898,0.0065795015543699265
1783693649732333600,2.56733349609375,0.0013799297157675028,0.002029125113040209,0.00021896680118516088
1783693649742296600,2.577296630859375,0.002779154572635889,0.007036400958895683,-0.00960836373269558
1783693649752258800,2.5872587890625,0.0023376024328172207,0.006055025849491358,-0.016026316210627556
1783693649762221800,2.597221923828125,0.006220757961273193,0.00014387350529432297,-0.019882306456565857
1783693649772183600,2.60718359375,0.006867365445941687,-0.005771283525973558,-0.021706556901335716
1783693649782146800,2.617146728515625,0.006350978743284941,-0.002209572121500969,-0.019367236644029617
1783693649792108800,2.62710888671875,0.0015477498527616262,-0.00048571417573839426,-0.015262708067893982
1783693649802071800,2.63707177734375,-0.001029124716296792,-0.002017298247665167,-0.016947157680988312
1783693649812033500,2.647033447265625,-0.003703632391989231,0.000913775060325861,-0.017461305484175682
1783693649821996800,2.656996826171875,-0.007404360920190811,0.00459479633718729,-0.016890855506062508
1783693649831958800,2.666958740234375,-0.008534478954970837,-0.0007408183300867677,-0.019291367381811142
1783693649841921800,2.676921875,-0.007206893526017666,-0.0051102666184306145,-0.02077368274331093
1783693649851883800,2.6868837890625,-0.005571243353188038,-0.0005962228169664741,-0.020772114396095276
1783693649861846800,2.6968466796875,-0.004259370267391205,-0.00036053312942385674,-0.018645314499735832
1783693649871808800,2.706808837890625,-0.0011378865456208587,-0.0052956473082304,-0.012760511599481106
1783693649881771800,2.716771728515625,-0.0002369391731917858,0.00018194247968494892,-0.002097215037792921
1783693649891733800,2.726733642578125,-0.001509469817392528,0.003546821651980281,0.013935797847807407
1783693649901696800,2.73669677734375,0.0013981694355607033,0.001009095460176468,0.019290084019303322
1783693649911658800,2.74665869140625,-0.004160349257290363,0.000593683507759124,0.02386932447552681
1783693649921621800,2.756621826171875,-0.007373985834419727,0.004804939962923527,0.0241249892860651
1783693649931583700,2.766583740234375,-0.008702671155333519,0.005934678949415684,0.021116051822900772
1783693649941546800,2.776546630859375,-0.009499755688011646,0.005586603656411171,0.011524679139256477
1783693649951508700,2.7865087890625,-0.010637487284839153,0.002734051551669836,-0.0006118136225268245
1783693649961471700,2.7964716796875,-0.009654248133301735,-0.0023352752905339003,-0.014695408754050732
1783693649971433700,2.806433837890625,-0.005315006244927645,-0.0019025200745090842,-0.02451537549495697
1783693649981396700,2.816396728515625,-0.006028999574482441,0.000520423986017704,-0.03383031487464905
1783693649991358700,2.826358642578125,-0.006295566447079182,-0.0009536152938380837,-0.041483741253614426
1783693650001321700,2.83632177734375,-0.007974423468112946,-0.0010574784828349948,-0.04127494990825653
1783693650011283700,2.84628369140625,-0.008275795727968216,0.00033827207516878843,-0.0390460230410099
1783693650021246700,2.856246826171875,-0.009817766025662422,-0.001093975966796279,-0.031590238213539124
1783693650031208700,2.866208740234375,-0.009768910706043243,0.0020757366437464952,-0.019834965467453003
1783693650041171700,2.876171630859375,-0.011354024522006512,0.008855345658957958,-0.007552466355264187
1783693650051133700,2.8861337890625,-0.012725292704999447,0.006154890172183514,0.000013590208254754543
1783693650061096700,2.8960966796875,-0.010687442496418953,-0.00352383591234684,-0.0013012123527005315
1783693650071058700,2.90605859375,-0.008404524065554142,0.0007268394692800939,0.007705911993980408
1783693650081021700,2.916021728515625,-0.005251341033726931,0.0021151453256607056,0.017911145463585854
1783693650090983700,2.925983642578125,-0.0023966352455317974,-0.003966968040913343,0.016606492921710014
1783693650100946700,2.93594677734375,0.0017270033713430166,-0.00847303681075573,0.013542791828513145
1783693650110908700,2.94590869140625,0.0029549000319093466,-0.005988884251564741,0.007467339746654034
1783693650120871700,2.95587158203125,0.005981849040836096,-0.006712731905281544,0.002015582984313369
1783693650130833700,2.965833740234375,0.008936382830142975,-0.006942532025277615,-0.0019531073048710823
1783693650140796700,2.975796630859375,0.011194211430847645,-0.003941681701689959,-0.005078859627246857
1783693650150758700,2.985758544921875,0.009119817987084389,0.004982300568372011,-0.0066733406856656075
1783693650160721700,2.9957216796875,0.00629953108727932,0.01730235107243061,-0.009136498905718327
1783693650170683600,3.00568359375,0.0012467862106859684,0.02603115141391754,-0.01637202687561512
1783693650180646700,3.015646728515625,-0.0021032041404396296,0.03572425618767738,-0.030438577756285667
1783693650190608600,3.025608642578125,-0.003718726569786668,0.045985158532857895,-0.04482610151171684
1783693650200571600,3.035571533203125,-0.001838801195845008,0.048621419817209244,-0.06029454246163368
1783693650210533600,3.04553369140625,0.003989069722592831,0.04831431806087494,-0.07491112500429153
1783693650220496600,3.05549658203125,0.011546322144567966,0.043418895453214645,-0.08824770152568817
1783693650230458600,3.065458740234375,0.02471337653696537,0.03965932875871658,-0.09574202448129654
1783693650240422000,3.075421875,0.034609418362379074,0.03264988958835602,-0.09197631478309631
1783693650250383600,3.085383544921875,0.040394462645053864,0.02617044374346733,-0.08428637683391571
1783693650260346600,3.0953466796875,0.04517297446727753,0.01827869936823845,-0.07439140230417252
1783693650270308600,3.10530859375,0.05321526154875755,0.012638081796467304,-0.05788256227970123
1783693650280272000,3.11527197265625,0.058696847409009933,0.016719108447432518,-0.03325710818171501
1783693650290233600,3.125233642578125,0.05899972841143608,0.020643046125769615,-0.007341090589761734
1783693650300196600,3.135196533203125,0.060351546853780746,0.011358733288943768,0.010812346823513508
