time,seconds_elapsed,z,y,x
1783693625289334800,1.684334716796875,0.055853989169001576,-0.005440218292549252,0.02533668583035469
1783693625299297800,1.6942978515625,0.07979425220489501,0.040688641806319356,0.11896817859932779
1783693625309259800,1.704259765625,0.059656888583302495,0.0752602620370686,0.16736279167309404
1783693625319223000,1.71422314453125,0.02510755324959755,0.0768203874932602,0.14456526893153787
1783693625329185000,1.72418505859375,-0.011948211947083473,0.030991788982599973,0.0846621505022049
1783693625339147800,1.734147705078125,-0.04793137947618961,-0.014076310016959906,0.015548866787552833
1783693625349110000,1.744110107421875,-0.060135612010955804,-0.047700274134054775,-0.05398490736149251
1783693625359073000,1.754072998046875,-0.07232640054225921,-0.07129734975546598,-0.10191899025142193
1783693625369035000,1.764034912109375,-0.08108370749354361,-0.08965334638562053,-0.09752879246845841
1783693625378997800,1.773997802734375,-0.07267769819796085,-0.04121555175725371,-0.08206731170341372
1783693625388960800,1.783960693359375,-0.10188333441615104,0.008784706414863466,-0.022558453288674354
1783693625398923000,1.793923095703125,-0.11104513051509857,0.01479855987690389,0.01434665139093995
1783693625408886000,1.803885986328125,-0.07818506344258785,0.032657128378935155,0.02932356350943446
1783693625418847700,1.81384765625,-0.09562895019650458,0.05752385860998183,0.04521035701446235
1783693625428810800,1.823810791015625,-0.07494330504238605,0.055710123718902466,0.04448277339227497
1783693625438773000,1.83377294921875,0.023408348116278645,0.03694835929945111,0.03200198893845081
1783693625448736000,1.843736083984375,0.11058277370035648,0.0004141702914610505,0.005890884669497609
1783693625458697700,1.85369775390625,0.1220756430953741,-0.03620327655319124,-0.030509996815025805
1783693625468660700,1.86366064453125,0.019874328771233556,-0.020606844296865164,-0.04484897635616362
1783693625478623000,1.873623046875,-0.11338847877085208,0.037565285621397194,-0.04202639321610331
1783693625488586000,1.8835859375,-0.1776461391478777,0.07021368270460515,0.013451309986412524
1783693625498548700,1.893548828125,-0.2147153483480215,0.08436280222944915,0.022902298290282487
1783693625508510700,1.9035107421875,-0.17253566426634787,0.07929306121710687,0.03826908650919795
1783693625518474000,1.913473876953125,-0.11382219401299953,0.058796362763829525,0.05007262928858399
1783693625528436000,1.92343603515625,-0.06204816763401031,0.03353201151732355,0.016273673930764197
1783693625538398700,1.933398681640625,0.0018277999490499495,-0.008084668386727572,-0.007405673146620393
1783693625548360700,1.943360595703125,0.046861119896173475,-0.022985775322653352,-0.00896430076546967
1783693625558324000,1.953323974609375,0.019772621962428093,-0.01970240627042949,0.006963555402308702
1783693625568286000,1.963285888671875,-0.02972644522190094,-0.014835969277843832,0.012085355395451188
1783693625578248700,1.973248779296875,-0.01857376756668091,-0.015455124089494347,0.02769099387153983
1783693625588211000,1.9832109375,-0.0057137014716863626,-0.030385968576557933,0.03368775006830692
1783693625598174000,1.993174072265625,0.0513783050596714,-0.022756460078805683,0.09795308229513466
1783693625608137000,2.003136962890625,0.11020166542828082,0.012265205474384129,0.14362214286252856
1783693625618098700,2.0130986328125,0.16266016694009303,0.01846632513683289,0.15446064000204204
1783693625628061700,2.023061767578125,0.1427151110202074,0.04798584960978478,0.18723741270527242
1783693625638024000,2.03302392578125,0.03490530916452408,0.0855560306020081,0.20320479716584086
1783693625647987000,2.042987060546875,-0.12185820095241069,0.10913063866328447,0.13859825028590858
1783693625657948700,2.05294873046875,-0.20795827530324457,0.06574435527082532,0.06632182636521756
1783693625667911700,2.06291162109375,-0.19480477921962736,0.019231062431633472,0.000038140053302049634
1783693625677874000,2.0728740234375,-0.11985036826133727,-0.030332667486742137,-0.02082183875441551
1783693625687837000,2.0828369140625,-0.0640524931937456,-0.06621102293450384,-0.05261413046494126
1783693625697799000,2.092798828125,-0.002412321838736534,-0.03187302879653871,-0.037611791644245385
1783693625707761700,2.10276171875,0.03918167130947113,0.015141345432586967,-0.0225351454783231
1783693625717725000,2.112724853515625,0.026560674667358397,0.033234709071181714,0.0026211422838270664
1783693625727687000,2.12268701171875,-0.0558919830918312,0.07900204238127917,0.005206994058564305
1783693625737650000,2.13264990234375,-0.1138192714035511,0.0923068931017071,-0.003947203255817294
1783693625747611600,2.142611572265625,-0.13386018891334533,0.04633844772893935,-0.018042510234192014
1783693625757575000,2.152574951171875,-0.08655600142478942,0.030159356746450063,-0.039947394984960555
1783693625767537000,2.162536865234375,-0.03746493051946163,-0.02660685189664364,-0.08582410695366562
1783693625777500000,2.1725,-0.013793547552824019,-0.05137169265579432,-0.08211575395502149
1783693625787461600,2.182461669921875,-0.011181903749704361,-0.060816287751495834,-0.0878060745511204
1783693625797425000,2.1924248046875,-0.03205284234285354,-0.02082231367845088,-0.06512370262183248
1783693625807388000,2.202387939453125,-0.06248655905127525,0.01762684210538864,-0.028456863677501675
1783693625817350000,2.212349853515625,-0.0762397745937109,0.032714228861033916,0.035509631733223794
1783693625827313000,2.22231298828125,-0.05570201347768306,0.04461575212217867,0.0481128735229373
1783693625837275000,2.23227490234375,-0.10333645583391189,0.028845899527706203,0.016749913140386343
1783693625847238000,2.24223779296875,-0.09731997202336788,0.01203892243783921,-0.0080065616492182
1783693625857199900,2.252199951171875,-0.021034604722261426,-0.018729250389337537,0.008285890047252178
1783693625867163000,2.262162841796875,0.041356092739105225,-0.018149514272622763,0.014943886631727217
1783693625877124900,2.272124755859375,0.02342120759785175,-0.0021063976947218177,0.00820529909171164
1783693625887087900,2.282087890625,-0.038783027380704875,0.015550181961804627,-0.02272496896199882
1783693625897049900,2.2920498046875,-0.08076338949799537,0.0008473740769550204,-0.01720423277914524
1783693625907012900,2.302012939453125,-0.08954641541242599,-0.011435440119355916,-0.0038503187526017424
1783693625916975600,2.3119755859375,-0.1074666875064373,-0.003837751531973481,-0.0024012889880687
1783693625926937900,2.321937744140625,-0.11161211674809456,0.016686565580591558,0.016657777877524493
1783693625936900900,2.33190087890625,-0.054098085412383076,0.025605602432228623,0.032799861317873
1783693625946862800,2.34186279296875,0.0180599728256464,0.028563319726660846,0.05093794088102877
1783693625956825900,2.351825927734375,-0.003950783452391624,0.054661089590005575,0.05232435373812914
1783693625966787800,2.361787841796875,-0.07446107448339462,0.051270606901496645,0.028366262784600256
1783693625976750800,2.371750732421875,-0.07374211255908011,0.03603318068329245,0.026663696650415656
1783693625986712800,2.381712890625,-0.08891980794668197,0.001362849318422377,0.027384996662288903
1783693625996676000,2.391676025390625,-0.06013268940150737,-0.01871299337428063,-0.006478913690522313
1783693626006637800,2.401637939453125,-0.017312369328737257,0.0027648250708356497,0.031045199670270085
1783693626016600800,2.411600830078125,0.00025017536878585813,-0.024677783530205485,0.09615202422253787
1783693626026563800,2.421563720703125,0.013840309303998946,0.010146350156888365,0.07803257629461587
1783693626036526000,2.431526123046875,-0.028832126730680464,0.01231719138994813,0.07239566638618707
1783693626046488800,2.44148876953125,-0.04536415933668613,0.0072855173656716935,0.053883346683159465
1783693626056450800,2.451450927734375,-0.020278817918896675,-0.003068338062055409,0.031234292501583695
1783693626066413800,2.461413818359375,-0.03736439275443554,-0.008234086794778704,0.03784669637866318
1783693626076376000,2.4713759765625,-0.04574292952120304,-0.014093151553906499,-0.007193930092081427
1783693626086338800,2.4813388671875,-0.06246785435080528,-0.010111132713034748,0.0008717413332313299
1783693626096300800,2.49130078125,-0.05284954665601253,-0.03239434925690293,0.02734561449997127
1783693626106263800,2.501263916015625,-0.054932782670855516,-0.008746127970144152,0.011705196971446275
1783693626116226000,2.51122607421875,-0.056742462441325185,0.015006832332722842,0.0303648161906749
1783693626126188800,2.521188720703125,-0.06666822865009307,-0.004418583627231419,0.04302687549553811
1783693626136151800,2.53115185546875,-0.03312777809798717,0.011309073793329297,0.023015184080228207
1783693626146113800,2.54111376953125,-0.05566752668619156,0.02124678616821766,-0.01602364469245076
1783693626156076800,2.551076904296875,-0.04528466435968875,0.02298347376771271,-0.029626857304945586
1783693626166038800,2.561038818359375,0.010732406416535377,0.009816570213250815,-0.009569353986531496
1783693626176001800,2.571001708984375,0.0522451510220766,-0.004689326860010624,0.0024706278972327707
1783693626185963800,2.5809638671875,-0.015761048233509063,0.03279821735005826,-0.03434548332467675
1783693626195926800,2.5909267578125,-0.08598258545100688,0.039308658690005535,-0.042207668067142365
1783693626205888800,2.600888671875,-0.04888473467826843,0.02516750327590853,0.013231895082071423
1783693626215851800,2.610851806640625,0.004051321217417717,-0.016071867748349903,0.02175290905945003
1783693626225814800,2.620814697265625,0.01983282771706581,-0.028429098887741564,-0.0016965747848153114
1783693626235777000,2.630777099609375,0.01754851617217064,-0.0385698595540598,0.007799056378379464
1783693626245740000,2.640739990234375,0.03448094627261162,-0.05010591050367802,0.03080328067317605
1783693626255701800,2.65070166015625,0.024370471146702766,-0.049045185936987395,0.0337686332847923
1783693626265664800,2.660664794921875,-0.004707739299535751,-0.021843509952351448,0.050320978026464576
1783693626275627000,2.670626953125,-0.021529694762825964,0.012649565149471163,0.08676365282610059
1783693626285590000,2.680590087890625,-0.0638221915692091,0.03178367001265287,0.08240246194191277
1783693626295551700,2.6905517578125,-0.12226619723141192,0.04270326956436038,0.0640632337834686
1783693626305514800,2.7005146484375,-0.11048398950099944,0.04315919663831591,0.06997779158949852
1783693626315477000,2.71047705078125,-0.07538871072232722,0.02314392502643168,0.10167626753672956
1783693626325440000,2.72043994140625,-0.0926005422860384,-0.0026269509701058267,0.0696690909665078
1783693626335403000,2.730403076171875,-0.08124854266643523,-0.026580584944225848,0.020019728591293095
1783693626345364700,2.74036474609375,-0.06795651489496231,-0.05638422358818352,0.024478096239641308
1783693626355327700,2.75032763671875,-0.08883446775078772,-0.05076422828193754,0.022646862224489448
1783693626365290000,2.7602900390625,-0.08801789067089558,-0.021606194065138695,0.019686112722754476
1783693626375253000,2.7702529296875,-0.03731120126247406,-0.023657390973903236,0.0349574777431786
1783693626385214700,2.780214599609375,-0.034433599999547,-0.030809272022545336,0.04876432316899299
1783693626395177700,2.790177734375,-0.006835983499884605,-0.035636509515903886,0.057613180861249565
1783693626405140000,2.800139892578125,0.02676058115363121,-0.014804587758891284,0.08534560272172093
1783693626415103000,2.81010302734375,0.04698503853678703,-0.009945859148725866,0.12500110208801923
1783693626425065700,2.820065673828125,-0.010378770673274994,0.0052198170075193045,0.11503164286799729
1783693626435027700,2.83002783203125,-0.04892974286377429,0.052204599815979594,0.08003083743974566
1783693626444991000,2.839990966796875,-0.05856850882470607,0.06824409966468811,0.05874123504310846
1783693626454953700,2.84995361328125,-0.04496259279847145,0.0442764006325975,0.020719912749901412
1783693626464916700,2.859916748046875,-0.012774141377210616,0.010388780610635875,-0.023446926560997963
1783693626474878500,2.86987841796875,-0.013188567396998405,-0.014243483277410268,-0.057679377965256566
1783693626484841500,2.879841552734375,-0.061762336429953574,-0.014211334573477506,-0.09765029995627701
1783693626494803700,2.8898037109375,-0.11134499024450778,-0.015022650956362484,-0.10434227187559007
1783693626504766700,2.8997666015625,-0.14879881484806537,-0.02073690041732043,-0.09816935539431869
1783693626514728400,2.909728515625,-0.12060498602092265,-0.015682210843637585,-0.07337788235656917
1783693626524691500,2.91969140625,-0.09170914640426635,0.004047741020843387,-0.014251155127212404
1783693626534654700,2.92965478515625,-0.04428805453777313,0.019108970421925185,-0.001157864798232913
1783693626544616700,2.93961669921875,0.0011404022067785262,0.017782471058517692,0.028391178030148147
1783693626554579500,2.949579345703125,0.03996083898842334,0.03542918690815568,0.041672319081425664
1783693626564541700,2.959541748046875,0.04603343690037727,0.02892930349484086,0.0601132540486753
1783693626574504700,2.969504638671875,0.022532734325528145,0.01737754351943731,0.04951090375259518
1783693626584466700,2.979466796875,0.02200958723425865,-0.019125227436982094,0.03700074707381427
1783693626594429400,2.989429443359375,0.04327390905916691,-0.03634451165478676,0.023212021826580165
1783693626604391700,2.9993916015625,0.09832710323929786,-0.052442354094609615,0.007590528194233775
1783693626614354700,3.009354736328125,0.18698387633562086,-0.048038858438655734,0.02500913437642157
1783693626624316700,3.019316650390625,0.2268675584346056,-0.052917314662598074,0.03537877189517021
1783693626634279400,3.029279541015625,0.15673369950056076,-0.0022372940653935074,0.042136721722781656
1783693626644242400,3.039242431640625,0.08887596880495548,0.041386962801404296,0.013553674382343887
1783693626654204700,3.04920458984375,0.0036596915513277053,0.052641712591610844,0.023237448528781533
1783693626664167700,3.059167724609375,-0.12362696419060229,0.059907538876123725,0.009347454864159227
1783693626674129400,3.06912939453125,-0.2220616194576025,0.03798614138197154,-0.024100714294612406
1783693626684092400,3.079092529296875,-0.3097165220350027,0.03417604504190385,-0.06950220996700227
1783693626694054700,3.0890546875,-0.3439712583363056,0.00677026131991297,-0.08908668894618749
1783693626704017700,3.099017578125,-0.2889467057287693,-0.02993829787429422,-0.08002521141655743
1783693626713979400,3.1089794921875,-0.25687983486056326,-0.04898523591067642,-0.044416503223031756
1783693626723942400,3.1189423828125,-0.16328151370882987,-0.04785575695671141,-0.024012013097852468
1783693626733904600,3.128904541015625,-0.10212123482525348,-0.01684690724145621,0.01328311381265521
1783693626743867600,3.13886767578125,-0.07697744121849537,0.0203424577396363,0.09980630894638598
1783693626753830700,3.14883056640625,-0.061788639914989466,0.053854522447474296,0.13523739555068312
1783693626763792600,3.158792724609375,-0.029584406402707097,0.0444235540183261,0.11267923452295363
1783693626773755600,3.168755615234375,-0.013558569753170012,0.04146050296165049,0.1087203408293426
1783693626783717600,3.178717529296875,0.014728198054432868,0.0070446578145027154,0.08536554953120648
