time,seconds_elapsed,z,y,x
1783693564519137000,2.373136962890625,-0.0989706618398428,-0.0267584987943992,-0.07116751283071934
1783693564529100000,2.38310009765625,0.018085107266902923,-0.03814648304283619,-0.10003010776489972
1783693564539062000,2.39306201171875,0.07784019552767277,0.011147490023449063,-0.13223382982052861
1783693564549025000,2.40302490234375,0.07355798816382884,0.034884595170058305,-0.14741824720986185
1783693564558987000,2.412987060546875,0.029827567508816717,0.08049640912488103,-0.17118381126597523
1783693564568950000,2.422949951171875,-0.04979600430428981,0.10273136608023196,-0.18940934991687536
1783693564578913000,2.4329130859375,-0.14505553666651247,0.12189842336494475,-0.200082938818261
1783693564588875000,2.442875,-0.17803133907318114,0.12836517169363795,-0.1555667746130377
1783693564598837800,2.452837646484375,-0.22177286564409732,0.09141023652292787,-0.13223821373470127
1783693564608800800,2.46280078125,-0.2199795524865389,0.030003837391175327,-0.11789616545364259
1783693564618763000,2.472762939453125,-0.18102759827971457,0.0011917305352166295,-0.15796850199252366
1783693564628726000,2.48272607421875,-0.16538286990225315,0.006266951440274715,-0.1077745844118297
1783693564638688000,2.49268798828125,-0.0954798971146345,0.010518727133236825,-0.049053223112970584
1783693564648651000,2.502651123046875,0.032680618852376934,-0.011036942321062088,0.05061060862280428
1783693564658614000,2.512614013671875,0.16937632345259188,-0.015149930597841739,0.10050568938739597
1783693564668576000,2.522575927734375,0.2333329550564289,-0.05512673434037715,0.145347870676592
1783693564678539000,2.5325390625,0.26537176887392994,-0.027204708191938695,0.14615027310065926
1783693564688502000,2.542501953125,0.254955588799715,-0.012816080822795629,0.1866304597880691
1783693564698464000,2.552464111328125,0.21473405304849147,-0.021496230884641407,0.16323672471903264
1783693564708427000,2.562427001953125,0.16500702232718467,-0.012612667205184697,0.10318857179582118
1783693564718390000,2.57239013671875,0.1245890872210264,-0.026002090936526653,0.08602364811375737
1783693564728352000,2.58235205078125,0.03720657184422016,-0.016384331231005488,0.06471855588704348
1783693564738314800,2.592314697265625,-0.06116495505869388,-0.011352255347929894,0.06766513073295355
1783693564748277000,2.602277099609375,-0.12809797212481497,0.02566829240489751,0.09374847021214663
1783693564758240000,2.612239990234375,-0.1998228996425867,0.020561507317796348,0.0641517157845199
1783693564768203000,2.622203125,-0.2408142507225275,-0.000646627340465784,0.025564649367332458
1783693564778164700,2.632164794921875,-0.24398352840840815,-0.017356500731408594,0.04308028618320822
1783693564788128000,2.6421279296875,-0.21847850027382373,-0.0007375935595482588,0.07238353755697607
1783693564798091000,2.652091064453125,-0.17646306684315202,0.03788432497531175,0.08677132467590272
1783693564808053000,2.662052978515625,-0.09748188458681106,0.046105040831863876,0.128730132548511
1783693564818016000,2.67201611328125,0.008019055804610252,0.025315898770652708,0.15951127445511518
1783693564827978000,2.68197802734375,0.08486965577304363,0.038700828989967705,0.1516019626352936
1783693564837941000,2.69194091796875,0.0733943220347166,0.05734802711904049,0.11833601817563176
1783693564847904000,2.701904052734375,-0.01698328350484371,0.08342800559736788,0.053020592373982066
1783693564857866000,2.711865966796875,-0.11767360874414444,0.10558777842465787,0.0018510346941649912
1783693564867829000,2.7218291015625,-0.1773310818493366,0.11272939380761235,-0.06733918671421707
1783693564877792000,2.7317919921875,-0.2309235558271408,0.041998482295870776,-0.12089125561639666
1783693564887754000,2.74175390625,-0.2329062540769577,-0.044242936754412945,-0.19752265987619758
1783693564897717000,2.751717041015625,-0.16343115131258965,-0.06194079826939851,-0.24887466145083306
1783693564907679000,2.761678955078125,-0.09091828828752041,-0.061170909875445066,-0.23608605315685272
1783693564917642000,2.77164208984375,-0.008762567648291588,-0.04861559888068586,-0.19522855758965013
1783693564927605000,2.78160498046875,0.03331540962457657,-0.03947294587362558,-0.11115421691276132
1783693564937567000,2.79156689453125,0.07274316464960574,0.014806889313831924,-0.001655073730647564
1783693564947530000,2.801530029296875,0.11645195799469947,0.06258000948838889,0.10793335517011582
1783693564957493000,2.811492919921875,0.1609539475440979,0.0725127168945968,0.1629278049003333
1783693564967455000,2.821455078125,0.19688801523447036,0.08455262571312487,0.18409480383060872
1783693564977418000,2.83141796875,0.14062427622079848,0.07494009017199277,0.1324463765926659
1783693564987380000,2.8413798828125,0.05026654442548752,0.027426607314310965,0.052124447251856325
1783693564997343000,2.851343017578125,-0.026723171752691267,-0.003413973161950707,0.00650083326138556
1783693565007306000,2.861305908203125,-0.08776128556132316,-0.007311236328817904,-0.010090236055478452
1783693565017268000,2.87126806640625,-0.10948153446018695,-0.035577874663844704,-0.012605579877272248
1783693565027231000,2.88123095703125,-0.04798574001193046,-0.04489332695454359,0.02074789673537016
1783693565037194000,2.891194091796875,0.04471884717047214,-0.06107150462158024,0.06654452920518815
1783693565047156000,2.901156005859375,0.11624737533330917,-0.061453562741726635,0.10653327911384403
1783693565057119000,2.911118896484375,0.13431670050919056,-0.025831702805683015,0.1270065966915339
1783693565067081000,2.9210810546875,0.09478899224102497,0.005069302620925009,0.11675627470351754
1783693565077044000,2.9310439453125,0.02270107662975788,0.04361662154961377,0.08937668486870824
1783693565087007000,2.941007080078125,-0.06668225717544556,0.06376344711929559,0.03841375567689538
1783693565096969000,2.950968994140625,-0.13201017713248728,0.05918148962389677,0.017756752095371482
1783693565106932000,2.960931884765625,-0.22102584666907785,0.05746540642101317,0.03891125687025487
1783693565116895000,2.97089501953125,-0.32627427360415456,0.04791011749245226,0.010919599551707506
1783693565126857000,2.98085693359375,-0.32983459643423557,0.023851342643424867,-0.01929930536225438
1783693565136820000,2.990820068359375,-0.2860001308828592,-0.003925466348044574,-0.007886369335651398
1783693565146782000,3.000781982421875,-0.23831892677545546,-0.023293233836628496,-0.043623818475380535
1783693565156745000,3.010744873046875,-0.1595335593521595,-0.050358241296932095,-0.04790251870788634
1783693565166708000,3.0207080078125,-0.08838087876439094,-0.06487772850412875,-0.03289754953868687
1783693565176670000,3.030669921875,-0.028639819028973577,-0.03817833948582411,-0.006763868111744523
1783693565186633000,3.040633056640625,0.04787351180911064,-0.021855565716326235,0.09852956700883805
1783693565196596000,3.050595947265625,0.11011457166671752,0.000649111558496952,0.1447862182058394
1783693565206558000,3.060557861328125,0.06684475426077842,0.013532010539807378,0.12519143702834845
1783693565216521000,3.07052099609375,0.06848901433646679,0.019164719197154043,0.09307108240723609
1783693565226483000,3.08048291015625,0.06986322529911995,-0.0032465076405555006,0.05491634299270808
1783693565236446000,3.090446044921875,0.053992286950349806,-0.007066540852747857,0.043146921678632495
1783693565246409000,3.100408935546875,0.043243513920903205,-0.006392733244411647,0.05043379075117409
1783693565256371000,3.110370849609375,-0.024139585000276565,-0.0000852671306580305,0.040910906254872675
1783693565266334000,3.120333984375,-0.18363865756094455,-0.0045353053420782085,-0.052690264441072936
1783693565276297000,3.130296875,-0.2873030301749706,0.011687295988574624,-0.12018559156507252
1783693565286259000,3.140259033203125,-0.25364333715736864,0.017021204362437127,-0.1132144373781979
1783693565296222000,3.150221923828125,-0.11495792004466056,-0.006967245196737349,-0.054368719047307966
1783693565306184000,3.160183837890625,0.00429214423596859,0.01191423661224544,-0.018056465694308278
1783693565316147000,3.17014697265625,0.07234744333028793,0.00781293877325952,-0.004785846037045121
1783693565326110000,3.18010986328125,0.03059212214052677,0.02932546320557594,0.05197049879916012
1783693565336072000,3.190072021484375,-0.050505029356479644,0.06704064215905964,0.04028736752904951
