time,seconds_elapsed,z,y,x
1783693653019958800,5.854958740234375,0.004427753314375877,0.08183883670978248,0.11828005020469426
1783693653029920500,5.86492041015625,0.05562719467580318,0.09180383895039558,0.17221973018497228
1783693653039883500,5.874883544921875,0.09402619117498397,0.06455978512875736,0.2020438636276871
1783693653049845800,5.884845703125,0.09212883312106132,0.04263151950240135,0.16459668796062468
1783693653059808800,5.894808837890625,0.05009469498991966,0.014341390693932771,0.12440445136912166
1783693653069770500,5.9047705078125,0.02627601250708103,-0.042879868240281935,0.08082666399255395
1783693653079733500,5.9147333984375,0.01475508606135845,-0.05611154412664473,0.06679251261688768
1783693653089695700,5.92469580078125,-0.010433715730905532,-0.054001675833202895,0.09019216597005725
1783693653099658800,5.93465869140625,-0.04543371744155884,0.002568316118046641,0.08089220350943506
1783693653109620500,5.944620361328125,-0.0917418796300888,-0.0016198928194120525,0.04695968489982187
1783693653119583500,5.95458349609375,-0.131835405087471,-0.03957962111849338,-0.011549056561663747
1783693653129545700,5.964545654296875,-0.14592238262891769,-0.03596201514322311,-0.06189480370320379
1783693653139508700,5.9745087890625,-0.13501228155791759,-0.02998224661387503,-0.0835287625581026
1783693653149470500,5.984470458984375,-0.09012392303943634,-0.004713328790105879,-0.058659109717607495
1783693653159433700,5.994433837890625,-0.026722002708911893,0.0013468480316922067,-0.05284085189290345
1783693653169395700,6.004395751953125,-0.01965630210638046,0.0025092063419520855,-0.04473484845720231
1783693653179358700,6.014358642578125,-0.13081424534618855,0.004605557566694915,-0.052521556810662146
1783693653189320400,6.024320556640625,-0.19703765283823013,0.031898455498740076,-0.06679886929243803
1783693653199283700,6.03428369140625,-0.15799217512905597,0.029732290440797803,-0.041794630286842584
1783693653209245700,6.04424560546875,-0.08851707236468792,0.025628617981635033,-0.008159779449552297
1783693653219208700,6.054208740234375,-0.026187749701738355,-0.0446807801824063,-0.024100860425084827
1783693653229170700,6.064170654296875,0.032902152648568155,-0.0681657737314701,-0.023244828117638824
1783693653239133700,6.0741337890625,0.05704641382396221,-0.08131649333611131,0.0014961568418890238
1783693653249095700,6.084095703125,0.03113455845415592,-0.09206891962736845,0.014313991230353712
1783693653259058700,6.09405859375,0.024457564908266068,-0.07605696537271142,0.052140740799531335
1783693653269020700,6.104020751953125,0.01575286492705345,-0.06952734440825879,0.06724785516895354
1783693653278983700,6.113983642578125,-0.0038701194316148758,-0.08104834391921759,0.0680428049389273
1783693653288945700,6.123945556640625,0.025984336084127424,-0.03801905727088451,0.07138210542947053
1783693653298908700,6.13390869140625,-0.008329436928033828,-0.02762793857268989,0.12487353018559515
1783693653308870700,6.14387060546875,-0.04347323102355003,0.01103548101633787,0.1402773624792695
1783693653318833700,6.153833740234375,-0.10181669892072677,0.037534707820042965,0.12481763527989387
