time,seconds_elapsed,z,y,x
1783693600761458000,1.2154580078125,-0.0018350699683651328,0.002900020219385624,0.020484481006860733
1783693600771420000,1.225419921875,0.004371137823909521,0.0017905249260365963,0.023201195523142815
1783693600781383000,1.2353828125,0.005499785766005516,0.0007199341780506074,0.02143791690468788
1783693600791345000,1.245344970703125,0.008488256484270096,0.000049115391448140144,0.014922833070158958
1783693600801308000,1.255307861328125,0.008326869457960129,0.0012435431126505136,0.008836178109049797
1783693600811270000,1.265269775390625,0.00705244205892086,0.004443067125976086,0.0026143924333155155
1783693600821233200,1.275233154296875,0.007471091113984585,0.003912299405783415,-0.004704240709543228
1783693600831196000,1.28519580078125,0.005468220915645361,0.002399610122665763,-0.011384125798940659
1783693600841158000,1.295157958984375,0.0016255457885563374,0.0032853775192052126,-0.016435876488685608
1783693600851121000,1.305120849609375,-0.0053096492774784565,0.006552805192768574,-0.01771077886223793
1783693600861083100,1.315083251953125,-0.00892915204167366,0.014872786588966846,-0.019556351006031036
1783693600871046100,1.325046142578125,-0.012631477788090706,0.02040870115160942,-0.02023572288453579
1783693600881007900,1.3350078125,-0.015199830755591393,0.02010989375412464,-0.01735072024166584
1783693600890971000,1.344970947265625,-0.01795223169028759,0.017806287854909897,-0.01575610600411892
1783693600900933000,1.35493310546875,-0.01878766529262066,0.015234474092721939,-0.014394165016710758
1783693600910896000,1.364896240234375,-0.017016420140862465,0.011986725963652134,-0.013633274473249912
1783693600920859000,1.37485888671875,-0.01382941473275423,0.013204854913055897,-0.013670559041202068
1783693600930820900,1.38482080078125,-0.010199815034866333,0.002632350195199251,-0.015179215930402279
1783693600940783900,1.394783935546875,-0.006838373374193907,-0.003633002517744899,-0.01427826751023531
1783693600950746000,1.40474609375,-0.006493899505585432,-0.002579435706138611,-0.009434159845113754
1783693600960708900,1.414708984375,-0.0060749840922653675,-0.0076876450330019,-0.0045089093036949635
1783693600970670800,1.4246708984375,-0.001520677236840129,-0.013006261549890041,0.0035711938980966806
1783693600980633900,1.4346337890625,-0.0001238492113770917,-0.005228233989328146,0.013921303674578667
1783693600990596000,1.44459619140625,0.003322269767522812,0.0035316902212798595,0.02498595044016838
1783693601000558800,1.454558837890625,0.0019462144700810313,0.0035458053462207317,0.02932077646255493
1783693601010521900,1.46452197265625,0.0004762622993439436,-0.000973251648247242,0.028813432902097702
1783693601020484000,1.474484130859375,-0.003247103188186884,0.0011274497956037521,0.02754417061805725
1783693601030447000,1.484447021484375,-0.005835565738379955,0.004107975866645575,0.02424747869372368
1783693601040408800,1.494408935546875,-0.006402286235243082,0.003698647953569889,0.014518417418003082
1783693601050371800,1.504371826171875,-0.00393305066972971,-0.001807112363167107,0.004106355831027031
1783693601060334000,1.514333984375,0.0009599752957001328,0.0012366145383566618,-0.005028818733990192
1783693601070297000,1.524297119140625,0.006340694148093462,0.003806048072874546,-0.010592127218842506
1783693601080258800,1.5342587890625,0.007420073729008436,0.002029985887929797,-0.014771424233913422
1783693601090221800,1.544221923828125,0.009186283685266972,0.0038265022449195385,-0.01719985343515873
1783693601100184000,1.55418408203125,0.004398719407618046,0.011959795840084553,-0.01012782845646143
1783693601110147000,1.56414697265625,-0.0026068012230098248,0.016789792105555534,-0.008146427571773529
1783693601120110000,1.574110107421875,-0.00740448571741581,0.013832619413733482,-0.006750131957232952
1783693601130071800,1.58407177734375,-0.013232541270554066,0.007523220032453537,-0.01115904189646244
1783693601140034800,1.594034912109375,-0.014343878254294395,0.002549767028540373,-0.01341074425727129
1783693601149997000,1.6039970703125,-0.008967130444943905,0.00034524104557931423,-0.012331884354352951
1783693601159960000,1.6139599609375,-0.004879977088421583,-0.003498499281704426,-0.009309196844696999
1783693601169921800,1.623921875,-0.00040959520265460014,0.00190345651935786,-0.0053155203349888325
1783693601179884800,1.633884765625,0.004927379544824362,0.007982388138771057,0.00405854033306241
1783693601189847000,1.643846923828125,0.003993002697825432,0.009150470606982708,0.007466671988368034
1783693601199810000,1.65381005859375,0.0021514268592000008,0.005987167824059725,0.010586032643914223
1783693601209773000,1.66377294921875,0.0030029795598238707,-0.00139966222923249,0.01294684037566185
1783693601219734800,1.67373486328125,0.002727342303842306,0.0006214108434505761,0.018133345991373062
1783693601229698000,1.683697998046875,0.0013479978078976274,0.005099795758724213,0.02396261692047119
1783693601239660000,1.693659912109375,0.006608007475733757,0.005420174449682236,0.01883470080792904
1783693601249623000,1.703623046875,0.010786518454551697,0.003899520495906472,0.017148375511169434
1783693601259585000,1.7135849609375,0.015149574726819992,0.004022025968879461,0.014619705267250538
1783693601269548000,1.723548095703125,0.015188354067504406,0.004982578568160534,0.01243218407034874
1783693601279510000,1.733510009765625,0.016705824062228203,0.0010392357362434268,0.001470346818678081
1783693601289473000,1.74347314453125,0.020156605169177055,0.0012640788918361068,-0.0021190871484577656
1783693601299435000,1.75343505859375,0.021776072680950165,0.005969884339720011,0.00002981757279485464
1783693601309398000,1.76339794921875,0.020151235163211823,0.008448443375527859,0.00046582717914134264
1783693601319361000,1.773361083984375,0.018411925062537193,0.0085469800978899,-0.001681479625403881
1783693601329323000,1.783322998046875,0.015464546158909798,0.014270108193159103,-0.0036882199347019196
1783693601339285800,1.79328564453125,0.015980934724211693,0.0158110149204731,-0.0058544352650642395
1783693601349248000,1.803248046875,0.016512125730514526,0.01486617885529995,-0.01061984896659851
1783693601359211000,1.8132109375,0.016941960901021957,0.008657018654048443,-0.015824997797608376
1783693601369173000,1.823173095703125,0.0172289852052927,0.005938129499554634,-0.014990555122494698
1783693601379135700,1.8331357421875,0.01728437840938568,0.011630902998149395,-0.010386747308075428
1783693601389098000,1.843097900390625,0.020266002044081688,0.01144613791257143,-0.008438816294074059
1783693601399061000,1.85306103515625,0.02154858037829399,0.007336348295211792,-0.004060845822095871
1783693601409024000,1.86302392578125,0.02052921988070011,0.00746225006878376,0.0062812380492687225
1783693601418985700,1.87298583984375,0.020535878837108612,0.008020714856684208,0.007959828712046146
1783693601428949000,1.882948974609375,0.01753825694322586,-0.0008172175148501992,0.007973641157150269
1783693601438911200,1.8929111328125,0.011533361859619617,-0.001572756445966661,0.007700933609157801
1783693601448874000,1.9028740234375,0.006194118410348892,0.0034113177098333836,0.010421013459563255
1783693601458836000,1.9128359375,0.006992267910391092,0.0025947927497327328,0.010449775494635105
1783693601468799200,1.92279931640625,0.005073504522442818,-0.004574391525238752,0.005445913411676884
1783693601478761200,1.93276123046875,0.006671401206403971,0.002337576588615775,0.005140182562172413
1783693601488724200,1.94272412109375,0.007391206920146942,0.0038715640548616648,0.0035997494123876095
1783693601498686000,1.95268603515625,0.01008685864508152,0.0012004135642200708,-0.004612373653799295
1783693601508649200,1.962649169921875,0.01242150366306305,0.0013566982233896852,-0.013774773105978966
1783693601518612200,1.9726123046875,0.010084046982228756,0.0042132046073675156,-0.021819382905960083
1783693601528574200,1.98257421875,0.00868197251111269,-0.0007892497815191746,-0.030978238210082054
1783693601538537000,1.992536865234375,0.009716078639030457,-0.008309749886393547,-0.03359958902001381
1783693601548499200,2.002499267578125,0.009697320871055126,-0.007360609248280525,-0.026819275692105293
1783693601558462200,2.012462158203125,0.0063958000391721725,-0.001985817216336727,-0.012994805350899696
1783693601568424200,2.022424072265625,0.006124725565314293,0.0010448419488966465,0.003212199779227376
1783693601578387000,2.032386962890625,0.004278622567653656,-0.0018665256211534142,0.017781822010874748
1783693601588349200,2.04234912109375,0.0014430158771574497,-0.0034487417433410883,0.03071965090930462
1783693601598312200,2.052312255859375,-0.001210291520692408,-0.004636777564883232,0.034357525408267975
1783693601608274200,2.062274169921875,-0.0007753296522423625,-0.012562276795506477,0.031170185655355453
1783693601618237000,2.07223681640625,-0.0006179368356242776,-0.018677426502108574,0.029692132025957108
1783693601628200000,2.082199951171875,-0.0038136986549943686,-0.016693338751792908,0.032704927027225494
1783693601638162200,2.092162109375,-0.003934073727577925,-0.0144197978079319,0.03321758285164833
1783693601648125200,2.102125244140625,-0.00549717154353857,-0.009088986553251743,0.03204285353422165
1783693601658087000,2.1120869140625,-0.004145617596805096,-0.0038795773871243,0.026732778176665306
1783693601668050200,2.12205029296875,-0.0018479933496564627,-0.00206622201949358,0.021001486107707024
1783693601678012200,2.13201220703125,0.002210131613537669,-0.002072613686323166,0.010247375816106796
1783693601687975200,2.14197509765625,0.005970478523522615,-0.0024214698933064938,0.0001941345981322229
1783693601697937000,2.15193701171875,0.008537232875823975,-0.004629496484994888,-0.003984897863119841
1783693601707900200,2.161900146484375,0.0054109166376292706,-0.0007024329388514161,-0.004306569695472717
1783693601717863200,2.17186328125,0.0074983020313084126,0.003498703707009554,-0.00430843373760581
1783693601727825200,2.1818251953125,0.006153522524982691,-0.001896637724712491,-0.004730339627712965
1783693601737788200,2.1917880859375,0.0019025849178433418,0.0018845184240490198,-0.0028133965097367764
1783693601747750100,2.201750244140625,-0.0017181572038680315,0.010398948565125465,-0.001009358442388475
1783693601757713200,2.211713134765625,-0.005760569125413895,0.008189057931303978,-0.0031795683316886425
1783693601767675100,2.221675048828125,-0.005044190213084221,0.0019066499080508947,-0.009647308848798275
1783693601777638100,2.23163818359375,-0.0020915435161441565,0.003788439556956291,-0.009038510732352734
1783693601787600100,2.24160009765625,0.0006540674949064851,0.008665274828672409,-0.0025560639332979918
1783693601797563100,2.251563232421875,0.005320191849023104,0.007050333544611931,0.0006788778118789196
1783693601807525000,2.261525146484375,0.013737753033638,0.00414157472550869,-0.003077024593949318
1783693601817488100,2.271488037109375,0.01853916607797146,0.0032835041638463736,-0.0003265117993578315
1783693601827451100,2.281451171875,0.019898992031812668,0.004690526518970728,0.0007383491611108184
1783693601837413000,2.2914130859375,0.0185325238853693,-0.002857671119272709,-0.0017096285009756684
1783693601847376100,2.301376220703125,0.022075345739722252,-0.0072987983003258705,-0.004953790921717882
1783693601857338000,2.311338134765625,0.02284153737127781,-0.0006438253913074732,-0.00767740560695529
1783693601867301000,2.321301025390625,0.02347777970135212,-0.0003607720136642456,-0.008448293432593346
1783693601877263000,2.33126318359375,0.026502065360546112,-0.00842003058642149,-0.013759701512753963
1783693601887226000,2.34122607421875,0.02761613391339779,-0.010680771432816982,-0.012662709690630436
1783693601897188000,2.35118798828125,0.020176326856017113,-0.008060221560299397,-0.006804287433624268
1783693601907151000,2.361151123046875,0.012240024283528328,-0.00991908274590969,0.0009802643908187747
1783693601917113000,2.371113037109375,0.0034494621213525534,-0.0018680805806070566,0.011936509050428867
1783693601927076000,2.381076171875,-0.008242102339863777,0.012552380561828613,0.02070632204413414
1783693601937039000,2.3910390625,-0.017988473176956177,0.018536770716309547,0.02341848611831665
1783693601947001300,2.40100146484375,-0.024900754913687706,0.01345919445157051,0.01983887143433094
1783693601956964000,2.410964111328125,-0.023975038900971413,0.010032239370048046,0.012558321468532085
1783693601966926000,2.420926025390625,-0.020985156297683716,0.006874801591038704,0.00397862121462822
1783693601976889000,2.43088916015625,-0.014107542112469673,0.001576975453644991,-0.0031155075412243605
1783693601986851300,2.440851318359375,-0.00716257281601429,-0.0014891444006934762,-0.012610184960067272
1783693601996814000,2.45081396484375,0.0017488969024270773,-0.00015330268070101738,-0.02007981948554516
1783693602006776000,2.460776123046875,0.007847986184060574,-0.0038553383201360703,-0.027508040890097618
1783693602016739000,2.470739013671875,0.013668591156601906,-0.008104678243398666,-0.03053472377359867
1783693602026701300,2.480701416015625,0.013265331275761127,-0.004950967151671648,-0.02956484816968441
1783693602036664000,2.4906640625,0.01093399990350008,-0.0032793008722364902,-0.022388428449630737
1783693602046627000,2.500626953125,0.005630824714899063,0.003069652244448662,-0.011466514319181442
1783693602056589000,2.510589111328125,-0.0030974193941801786,0.011264731176197529,0.001778450794517994
1783693602066552000,2.520552001953125,-0.013841086067259312,0.0150458924472332,0.01657741889357567
1783693602076514000,2.53051416015625,-0.015416345559060574,0.01158697810024023,0.022585511207580566
1783693602086477000,2.54047705078125,-0.01385395135730505,0.009077507071197033,0.01697063446044922
1783693602096439000,2.55043896484375,-0.010388113558292389,0.005634572356939316,0.006129970774054527
1783693602106402000,2.560402099609375,-0.00314797624014318,-0.002260086825117469,-0.005227044224739075
1783693602116364000,2.570364013671875,0.0037943522911518812,-0.0082905488088727,-0.01754176802933216
1783693602126327000,2.5803271484375,0.00993502140045166,-0.013093818910419941,-0.027722826227545738
1783693602136290000,2.5902900390625,0.014841096475720406,-0.013108466751873493,-0.03356100991368294
1783693602146252000,2.600251953125,0.014876924455165863,-0.0059280721470713615,-0.03433021157979965
1783693602156215300,2.61021533203125,0.012881417758762836,-0.0022438550367951393,-0.03152963146567345
1783693602166177000,2.620177001953125,0.010310276411473751,-0.006391748320311308,-0.029464703053236008
1783693602176140000,2.63014013671875,0.0072287325747311115,-0.0070154606364667416,-0.020675739273428917
1783693602186102300,2.640102294921875,-0.0003472085518296808,-0.007787770591676235,-0.0112114567309618
1783693602196065300,2.650065185546875,-0.005892442539334297,-0.012033116072416306,-0.0008008936420083046
1783693602206027000,2.660027099609375,-0.011569236405193806,-0.011019783094525337,0.010497300885617733
1783693602215990000,2.669989990234375,-0.015873704105615616,-0.0010225428268313408,0.021087627857923508
1783693602225952300,2.6799521484375,-0.018502045422792435,0.008591186255216599,0.027056533843278885
1783693602235915300,2.689915283203125,-0.018344387412071228,0.010224237106740475,0.02546875737607479
1783693602245878300,2.699878173828125,-0.013259533792734146,0.0108391884714365,0.020193858072161674
1783693602255840000,2.709840087890625,-0.0022439011372625828,0.007918765768408775,0.010858946479856968
1783693602265803000,2.719802978515625,0.007951734587550163,-0.0017855383921414614,0.0009618527255952358
1783693602275765200,2.72976513671875,0.015502594411373138,-0.011037626303732395,-0.008526723831892014
1783693602285728300,2.739728271484375,0.019086051732301712,-0.019232692196965218,-0.018900921568274498
1783693602295690000,2.74968994140625,0.023793188855051994,-0.02104257605969906,-0.025583326816558838
1783693602305653000,2.759653076171875,0.02250000461935997,-0.015625182539224625,-0.026663711294531822
1783693602315615200,2.769615234375,0.017286067828536034,-0.006494000554084778,-0.020602090284228325
1783693602325578200,2.779578125,0.01000366359949112,0.00010079657658934593,-0.012872809544205666
1783693602335541000,2.789541015625,0.0025276378728449345,0.005125116091221571,-0.0036502829752862453
1783693602345503000,2.7995029296875,-0.0004992174217477441,0.0034510395489633083,-0.0005068322643637657
1783693602355466200,2.80946630859375,-0.0012973668053746223,-0.0021386691369116306,-0.00020083505660295486
1783693602365428200,2.81942822265625,-0.00223793787881732,-0.0035008713603019714,-0.002072722651064396
1783693602375391000,2.829390869140625,0.0024875751696527004,-0.004893438424915075,-0.002380318008363247
1783693602385353200,2.839353271484375,0.005757868755608797,-0.008247439749538898,-0.007371383719146252
1783693602395316200,2.849316162109375,0.00897869560867548,-0.007567001972347498,-0.01066731195896864
1783693602405278200,2.8592783203125,0.01412703562527895,-0.0037882174365222454,-0.011048011481761932
1783693602415241000,2.869240966796875,0.016665028408169746,-0.0013474303996190429,-0.006217037793248892
1783693602425203200,2.879203125,0.019666481763124466,0.0016179631929844618,-0.0008887051371857524
1783693602435166200,2.889166259765625,0.01884276606142521,0.0005588240455836058,-0.0011153401574119925
1783693602445129200,2.899129150390625,0.016500987112522125,0.0014286598889157176,-0.002562660723924637
1783693602455091000,2.909091064453125,0.015659162774682045,-0.003244655206799507,-0.005025818478316069
1783693602465054000,2.919053955078125,0.01745976321399212,-0.003724840935319662,-0.004796979017555714
1783693602475016200,2.92901611328125,0.014972370117902756,-0.0034047290682792664,-0.0027410187758505344
1783693602484979200,2.938979248046875,0.014024889096617699,0.0002549507189542055,0.0039926632307469845
1783693602494941000,2.94894091796875,0.01487204059958458,0.0017196893459185958,0.010599167086184025
1783693602504904000,2.958904052734375,0.018215730786323547,0.001678448636084795,0.013103881850838661
1783693602514866200,2.9688662109375,0.021317780017852783,0.0017309129470959306,0.016023239120841026
1783693602524829200,2.9788291015625,0.02255825884640217,-0.0023866230621933937,0.018305059522390366
1783693602534791000,2.988791015625,0.025829419493675232,-0.004708899650722742,0.02285187505185604
1783693602544754000,2.99875390625,0.023083120584487915,-0.007574719842523336,0.023546366021037102
1783693602554717200,3.00871728515625,0.023027194663882256,-0.006407456938177347,0.02528967149555683
1783693602564679200,3.01867919921875,0.022220533341169357,0.0012459468562155962,0.031194154173135757
1783693602574642200,3.02864208984375,0.01881301961839199,0.004545337054878473,0.02994593046605587
1783693602584604000,3.03860400390625,0.01592632383108139,-0.0007966840639710426,0.02530844509601593
1783693602594567200,3.048567138671875,0.013145985081791878,-0.0032571787014603615,0.01850007474422455
1783693602604529200,3.058529052734375,0.011475848965346813,-0.001724811503663659,0.015365232713520527
1783693602614492200,3.0684921875,0.01136026717722416,-0.0060340724885463715,0.004939755890518427
1783693602624454100,3.0784541015625,0.011831149458885193,-0.004200237803161144,-0.0002834290498867631
1783693602634417200,3.088417236328125,0.010531793348491192,0.0024358269292861223,0.0006848963676020503
1783693602644379100,3.098379150390625,0.008172379806637764,0.00033703248482197523,0.0005467371083796024
1783693602654342100,3.108342041015625,0.00923311710357666,-0.003189525566995144,0.003024009522050619
1783693602664305000,3.118304931640625,0.010385550558567047,0.0003292844630777836,0.006108617410063744
1783693602674267100,3.12826708984375,0.008581259287893772,-0.0010443739593029022,0.00209283665753901
1783693602684230100,3.138230224609375,0.004265872295945883,-0.007123039104044437,0.0022398431319743395
1783693602694192000,3.148192138671875,0.00001946197880897671,-0.010388340801000595,0.0006270327721722424
