time,seconds_elapsed,z,y,x
1783693636566968000,0.923968017578125,0.0033074337989091873,0.00466953357681632,0.004579527769237757
1783693636576931000,0.93393115234375,0.0017375955358147621,0.0063406541012227535,0.0033332922030240297
1783693636586893000,0.94389306640625,0.003159457119181752,0.005551026668399572,0.0001313736429437995
1783693636596856000,0.95385595703125,0.003260637167841196,0.004281004425138235,0.002417325973510742
1783693636606818000,0.963818115234375,0.007223154418170452,-0.0019153725588694215,0.0009113084524869919
1783693636616781000,0.973781005859375,0.012469354085624218,-0.007643583230674267,0.00018354301573708653
1783693636626743000,0.983742919921875,0.016950922086834908,-0.006742369383573532,0.00650482252240181
1783693636636706000,0.9937060546875,0.016901491209864616,0.0033307690173387527,0.0181575920432806
1783693636646668000,1.00366796875,0.015594412572681904,0.009557772427797318,0.02857055328786373
1783693636656631000,1.013631103515625,0.01243847981095314,0.011852108873426914,0.03183811157941818
1783693636666593000,1.023593017578125,0.0067222705110907555,0.009858733043074608,0.03346344083547592
1783693636676556000,1.03355615234375,0.005401778966188431,0.0038599756080657244,0.02400323376059532
1783693636686518000,1.04351806640625,0.005558639299124479,-0.0016620887909084558,0.012052299454808235
1783693636696481000,1.05348095703125,0.0037943345960229635,-0.00319502130150795,-0.0007851251866668463
1783693636706443000,1.063443115234375,0.004888094495981932,-0.004419809207320213,-0.007025443948805332
1783693636716406000,1.073406005859375,0.006912411190569401,-0.0028813076205551624,-0.008125267922878265
1783693636726368300,1.0833681640625,0.007538520731031895,-0.0015811523189768195,-0.008836864493787289
1783693636736331000,1.0933310546875,0.0029393071308732033,-0.0007057561306282878,-0.007501788903027773
1783693636746293000,1.10329296875,-0.0018953955732285976,0.001030624844133854,-0.008687428198754787
1783693636756256000,1.113256103515625,-0.004583276342600584,-0.0006018993444740772,-0.011245066300034523
1783693636766218200,1.12321826171875,-0.006796096917241812,-0.008893384598195553,-0.012408334761857986
1783693636776181000,1.133180908203125,-0.006624903529882431,-0.012541109696030617,-0.0057337163016200066
1783693636786144000,1.14314404296875,-0.005583341233432293,-0.011180766858160496,0.0009492200915701687
1783693636796106000,1.15310595703125,-0.004627017769962549,-0.008412433788180351,0.00864125695079565
1783693636806069200,1.1630693359375,-0.002509005833417177,-0.0010983275715261698,0.017907725647091866
1783693636816031000,1.173031005859375,-0.002843310823664069,0.0039017917588353157,0.02104504406452179
1783693636825994000,1.182993896484375,0.0013599564554169774,-0.0029784850776195526,0.016202084720134735
1783693636835956200,1.192956298828125,0.0007035920862108469,-0.006883746944367886,0.011435668915510178
1783693636845919200,1.202919189453125,-0.00016672896163072437,-0.01048940047621727,0.005308001302182674
1783693636855881000,1.212880859375,-0.0026293627452105284,-0.015677249059081078,0.0027836053632199764
1783693636865844000,1.222843994140625,-0.00443764915689826,-0.016911357641220093,0.0036296918988227844
1783693636875806200,1.23280615234375,-0.008729645051062107,-0.013043703511357307,0.005576800554990768
1783693636885769200,1.242769287109375,-0.010462031699717045,-0.012082834728062153,0.006511836312711239
1783693636895731000,1.25273095703125,-0.012442216277122498,-0.008042511530220509,0.006316412705928087
1783693636905694000,1.26269384765625,-0.013697629794478416,-0.006804407574236393,0.0033895988017320633
1783693636915656200,1.27265625,-0.01747109554708004,-0.012813536450266838,-0.004550441633909941
1783693636925619200,1.282619140625,-0.019108407199382782,-0.013409019447863102,-0.00412460183724761
1783693636935581000,1.292580810546875,-0.019031399860978127,-0.012847908772528172,0.0017986117163673043
1783693636945544000,1.3025439453125,-0.015310431830585003,-0.015113726258277893,0.0037541708443313837
1783693636955506200,1.312506103515625,-0.013586558401584625,-0.01281141210347414,0.008863430470228195
1783693636965469200,1.32246923828125,-0.01295379176735878,-0.01118715014308691,0.015012669377028942
1783693636975431000,1.332430908203125,-0.013310284353792667,-0.01440824568271637,0.0146676329895854
1783693636985394000,1.342393798828125,-0.012398950755596161,-0.014262570068240166,0.014329145662486553
1783693636995356200,1.352356201171875,-0.01665189303457737,-0.01216217689216137,0.008490379899740219
1783693637005319200,1.362319091796875,-0.020792575553059578,-0.013931581750512123,0.002629561349749565
1783693637015281000,1.372281005859375,-0.025080788880586624,-0.012720897793769836,0.0011288558598607779
1783693637025244000,1.382243896484375,-0.02318568341434002,-0.00889340229332447,0.0024140975438058376
1783693637035207000,1.39220703125,-0.01870720647275448,-0.0050667086616158485,0.004675763193517923
1783693637045169200,1.402169189453125,-0.014403272420167923,-0.004318892955780029,0.004650463350117207
1783693637055132200,1.412132080078125,-0.008659261278808117,-0.00793866254389286,0.0016278848052024841
1783693637065094000,1.422093994140625,-0.00716123403981328,-0.012926498427987099,-0.004214824177324772
1783693637075057200,1.43205712890625,-0.005421486683189869,-0.012701980769634247,-0.007897035218775272
1783693637085019100,1.44201904296875,-0.009062560275197029,-0.009181547909975052,-0.013309377245604992
1783693637094982100,1.451982177734375,-0.010041757486760616,-0.005688552279025316,-0.023307088762521744
1783693637104943900,1.46194384765625,-0.010377847589552402,-0.004649919457733631,-0.03080255538225174
1783693637114907100,1.4719072265625,-0.012661006301641464,-0.002867703791707754,-0.03224474936723709
1783693637124869000,1.481869140625,-0.012170718051493168,-0.002837609965354204,-0.03164873272180557
1783693637134832000,1.49183203125,-0.011056211777031422,-0.0025654674973338842,-0.02750188112258911
1783693637144794000,1.501794189453125,-0.014624581672251225,-0.0017010055016726255,-0.020250625908374786
1783693637154757000,1.511757080078125,-0.016308393329381943,0.0006012952653691173,-0.0051365443505346775
1783693637164719000,1.521718994140625,-0.019918309524655342,0.0028402148745954037,0.007700424641370773
1783693637174682000,1.53168212890625,-0.02169289067387581,0.0026314742863178253,0.02184903435409069
1783693637184644000,1.54164404296875,-0.024998139590024948,0.0057734716683626175,0.03251126781105995
1783693637194607000,1.551607177734375,-0.024892188608646393,0.004479654598981142,0.034040793776512146
1783693637204569000,1.561569091796875,-0.021470826119184494,-0.00008713407441973686,0.029692651703953743
1783693637214532000,1.571531982421875,-0.015250243246555328,-0.0013772022211924195,0.015528139658272266
1783693637224494000,1.581494140625,-0.008167833089828491,-0.0015859940322116017,-0.00025002495385706425
1783693637234457000,1.59145703125,0.001626530196517706,-0.0007720667636021972,-0.013706797733902931
1783693637244419000,1.601419189453125,0.006953917443752289,0.006921006832271814,-0.017461854964494705
1783693637254382000,1.611382080078125,0.010867471806704998,0.008880010806024075,-0.02157023549079895
1783693637264344000,1.621343994140625,0.009742818772792816,0.008055496029555798,-0.02265281043946743
1783693637274307000,1.63130712890625,0.007067939732223749,0.007484247907996178,-0.02084026299417019
1783693637284270000,1.64127001953125,0.002379977609962225,0.007399559486657381,-0.02308104746043682
1783693637294232000,1.651232177734375,-0.004474208690226078,0.005022677592933178,-0.025475481525063515
1783693637304195000,1.661195068359375,-0.011565675027668476,0.0032034721225500107,-0.026758858934044838
1783693637314157000,1.671156982421875,-0.01697142794728279,0.0050466908141970634,-0.021824723109602928
1783693637324120000,1.6811201171875,-0.014690963551402092,0.010105631314218044,-0.012316704727709293
1783693637334082000,1.69108203125,-0.013962186872959137,0.01714407093822956,0.0037234495393931866
1783693637344045000,1.701045166015625,-0.01578085869550705,0.02177797071635723,0.013302573002874851
1783693637354007000,1.711007080078125,-0.009485222399234772,0.017644187435507774,0.016805410385131836
1783693637363970000,1.720969970703125,-0.005562918726354837,0.008597161620855331,0.016846423968672752
1783693637373932000,1.73093212890625,-0.003953656647354364,-0.001516168937087059,0.010556165128946304
1783693637383895000,1.74089501953125,-0.005298020783811808,-0.008115215227007866,0.0005394837935455143
1783693637393857000,1.75085693359375,-0.006980073172599077,-0.006070973351597786,-0.009455093182623386
1783693637403820000,1.760820068359375,-0.006640786305069923,0.0011659004958346486,-0.01661260426044464
1783693637413782000,1.770781982421875,-0.008845321834087372,0.00476886285468936,-0.019340921193361282
1783693637423745300,1.780745361328125,-0.009960386902093887,0.0061574350111186504,-0.019953448325395584
1783693637433707000,1.79070703125,-0.009984350763261318,0.010446259751915932,-0.013905028812587261
1783693637443670000,1.800669921875,-0.008928406983613968,0.013107024133205414,-0.011180881410837173
1783693637453632000,1.810632080078125,-0.007564755622297525,0.007449413649737835,-0.011067602783441544
1783693637463595300,1.82059521484375,-0.002102079801261425,-0.002090561669319868,-0.005413978826254606
1783693637473556000,1.830555908203125,0.002199956914409995,-0.005128472112119198,0.00042346480768173933
1783693637483519000,1.84051904296875,0.007896458730101585,-0.008162344805896282,0.005024075508117676
1783693637493481000,1.85048095703125,0.011145483702421188,-0.011438804678618908,0.005165130831301212
1783693637503444000,1.86044384765625,0.01241874136030674,-0.009579917415976524,0.0017299193423241377
1783693637513406000,1.870406005859375,0.0132007896900177,-0.005745784379541874,0.00022968131816014647
1783693637523369000,1.880368896484375,0.013442871160805225,0.00003647117409855127,-0.007857274264097214
1783693637533331000,1.8903310546875,0.009665900841355324,0.0038085465785115957,-0.017374364659190178
1783693637543294000,1.9002939453125,0.00446874275803566,0.004384588450193405,-0.026506077498197556
1783693637553257000,1.910257080078125,-0.0011246560607105494,0.0027605751529335976,-0.03331117704510689
1783693637563219000,1.920218994140625,-0.006331668701022863,-0.0039071813225746155,-0.03675384446978569
1783693637573182200,1.93018212890625,-0.008033505640923977,-0.00932268425822258,-0.032108910381793976
1783693637583144000,1.94014404296875,-0.005768220871686935,-0.014470309019088745,-0.01672276481986046
1783693637593107000,1.95010693359375,-0.003432611469179392,-0.012086757458746433,0.009185501374304295
1783693637603069200,1.960069091796875,-0.0014472249895334244,-0.005134043283760548,0.03734949603676796
1783693637613032200,1.9700322265625,0.0012784373247995973,-0.0015550577081739902,0.04811425507068634
1783693637622994000,1.979993896484375,0.0030542330350726843,-0.001842678990215063,0.050494324415922165
1783693637632957000,1.98995703125,0.0055051096715033054,0.0009371564374305308,0.04651893302798271
1783693637642919200,1.999919189453125,0.00706572225317359,-0.007818784564733505,0.029915452003479004
1783693637652882200,2.009882080078125,0.015143643133342266,-0.015018412843346596,0.01589294895529747
1783693637662844000,2.019843994140625,0.01989845186471939,-0.012314505875110626,0.006335131358355284
1783693637672807000,2.029806884765625,0.022441094741225243,-0.010603670962154865,-0.0027229981496930122
1783693637682769200,2.03976904296875,0.024075476452708244,-0.00942921731621027,-0.006649296265095472
1783693637692732200,2.049732177734375,0.023189691826701164,-0.007338657043874264,-0.006007445976138115
1783693637702694000,2.05969384765625,0.02112547494471073,-0.0005220304010435939,-0.004640711471438408
1783693637712657000,2.069656982421875,0.016475670039653778,0.007669612765312195,-0.003907524514943361
1783693637722619100,2.079619140625,0.009051309898495674,0.00824698619544506,-0.008738765493035316
1783693637732582100,2.08958203125,0.0050305649638175964,0.005708714015781879,-0.017629338428378105
1783693637742544000,2.0995439453125,0.001602277741767466,0.003869535168632865,-0.02378816530108452
1783693637752507000,2.1095068359375,0.0012652610894292593,0.003002983285114169,-0.028353039175271988
1783693637762469000,2.11946923828125,0.003469293238595128,0.004122043494135141,-0.021651726216077805
1783693637772432100,2.12943212890625,0.009468579664826393,-0.0001811133697628975,-0.017486246302723885
1783693637782393900,2.139393798828125,0.013240414671599865,-0.003476242534816265,-0.014206829480826855
1783693637792356900,2.14935693359375,0.015910005196928978,-0.006359931081533432,-0.010503094643354416
1783693637802319000,2.159319091796875,0.011546683497726917,-0.0024456167593598366,-0.006084910593926907
1783693637812282000,2.1692822265625,0.00840006209909916,-0.0019396028947085142,-0.006814474239945412
1783693637822243800,2.179243896484375,0.006218933500349522,-0.00944012962281704,-0.016720367595553398
1783693637832206800,2.189206787109375,0.002608704147860408,-0.012937120161950588,-0.018435508012771606
1783693637842169000,2.199169189453125,0.0024952534586191177,-0.004162004217505455,-0.014054606668651104
1783693637852132000,2.209132080078125,-0.0023665085900574923,0.009498145431280136,-0.007967309094965458
1783693637862094800,2.2190947265625,-0.006141806021332741,0.010060072876513004,-0.00561866769567132
1783693637872057000,2.22905712890625,-0.004601337481290102,0.01162546593695879,-0.0008770514978095889
1783693637882020000,2.23902001953125,-0.004702005069702864,0.015575733035802841,0.0038910722360014915
1783693637891982000,2.248982177734375,-0.0062805479392409325,0.007657911628484726,-0.0010798571165651083
1783693637901944800,2.25894482421875,-0.007277369033545256,-0.006970299407839775,-0.01054606307297945
1783693637911907000,2.268906982421875,-0.006942465901374817,-0.00900737103074789,-0.012815688736736774
1783693637921870000,2.2788701171875,-0.0059493728913366795,-0.007289099041372538,-0.014254062436521053
1783693637931832000,2.28883203125,-0.005210402421653271,-0.006377236917614937,-0.017712490633130074
1783693637941794800,2.298794921875,-0.002368543529883027,-0.0029422917868942022,-0.017643248662352562
1783693637951757000,2.308757080078125,-0.0023378601763397455,0.0019941478967666626,-0.01685543917119503
1783693637961720000,2.318719970703125,0.0017684679478406906,0.003006948158144951,-0.013300650753080845
1783693637971682000,2.32868212890625,0.0023419770877808332,0.0016658101230859756,-0.007342028897255659
1783693637981644800,2.338644775390625,0.002882598899304867,0.0014306529192253947,-0.001630347571335733
1783693637991607000,2.34860693359375,0.0017219582805410028,-0.0029745246283710003,-0.0016867475351318717
1783693638001570000,2.358570068359375,0.002808528020977974,-0.009532293304800987,-0.0008201547898352146
1783693638011532000,2.368531982421875,0.002724809106439352,-0.007968205027282238,0.005258652381598949
1783693638021495000,2.3784951171875,0.0009229143033735454,-0.003692766185849905,0.008194787427783012
1783693638031457000,2.38845703125,0.003131853649392724,-0.0016128289280459285,0.006661434192210436
1783693638041420000,2.398419921875,0.002382173901423812,0.007205962669104338,0.008580508641898632
1783693638051382000,2.408382080078125,-0.0008969111368060112,0.015333679504692554,0.01517559215426445
1783693638061345000,2.418344970703125,-0.0027153175324201584,0.010716023854911327,0.013543341308832169
1783693638071307000,2.42830712890625,-0.006431597284972668,0.002684731036424637,0.003463166765868664
1783693638081270000,2.43827001953125,-0.008543483912944794,-0.00779320951551199,-0.00711916945874691
1783693638091232000,2.44823193359375,-0.007773533463478088,-0.009466768242418766,-0.0076482477597892284
1783693638101195000,2.458195068359375,-0.004887465853244066,-0.01087877620011568,-0.007922288030385971
1783693638111157000,2.468156982421875,0.00039099357672967017,-0.012068916112184525,-0.006076166406273842
1783693638121120000,2.4781201171875,0.006025976035743952,-0.010515494272112846,0.004295780323445797
1783693638131082000,2.48808203125,0.005255221854895353,-0.006521861534565687,0.011186235584318638
1783693638141045000,2.498044921875,0.003270368091762066,-0.0037700175307691097,0.017173554748296738
1783693638151007000,2.508007080078125,-0.002116171643137932,0.002497227629646659,0.019749805331230164
1783693638160970000,2.517969970703125,-0.006863256450742483,0.006438972428441048,0.017780130729079247
1783693638170933000,2.52793310546875,-0.00772082107141614,0.006050118710845709,0.012750795111060143
1783693638180895000,2.53789501953125,-0.011907044798135757,0.0003142021596431732,0.0066825165413320065
1783693638190858000,2.54785791015625,-0.01418749988079071,0.002911860356107354,0.003818272612988949
1783693638200820000,2.557820068359375,-0.015153428539633751,0.0019515244057402015,-0.0005306692328304052
1783693638210783000,2.567782958984375,-0.014266490936279297,-0.0024014145601540804,-0.00829394068568945
1783693638220745000,2.577744873046875,-0.009024323895573616,-0.006439565680921078,-0.015010698698461056
1783693638230708000,2.5877080078125,-0.0038760362658649683,0.00021091033704578876,-0.005173183046281338
1783693638240670000,2.597669921875,-0.0010043499059975147,0.007286663167178631,0.0021190845873206854
1783693638250633000,2.607633056640625,0.0024551355745643377,0.007615013513714075,0.003853678237646818
1783693638260595200,2.61759521484375,0.004432532470673323,0.005038405302911997,-0.0003863404272124171
1783693638270558000,2.627557861328125,0.005408266559243202,0.008374286815524101,-0.004544129595160484
1783693638280520000,2.63752001953125,0.008685020729899406,0.0062131318263709545,-0.012220957316458225
1783693638290483000,2.64748291015625,0.0055102198384702206,0.004268171265721321,-0.022965142503380775
1783693638300445200,2.657445068359375,0.003586085978895426,-0.0013644143473356962,-0.030799098312854767
1783693638310408000,2.667407958984375,0.001684359973296523,-0.0002916497178375721,-0.027962088584899902
1783693638320370000,2.677369873046875,0.0007032513967715204,0.008225671947002411,-0.01610383205115795
1783693638330333000,2.6873330078125,0.0003773717035073787,0.0065537868067622185,-0.009527967311441898
1783693638340295200,2.697295166015625,-0.0007835002616047859,0.00277795665897429,-0.008357774466276169
1783693638350258000,2.7072578125,-0.0018302048556506634,0.009886962361633778,-0.001964059192687273
1783693638360220000,2.717219970703125,-0.0016200813697651029,0.013868388719856739,0.0006290607852861285
1783693638370183000,2.727182861328125,-0.005645737983286381,0.01245908159762621,-0.003103200811892748
1783693638380145200,2.737145263671875,-0.006499813869595528,0.016131579875946045,-0.010519837960600853
1783693638390108000,2.74710791015625,-0.0030382147524505854,0.011697912588715553,-0.011373273096978664
1783693638400070000,2.75706982421875,0.0036588364746421576,0.002744098426774144,-0.015483062714338303
1783693638410033000,2.767032958984375,0.006941199768334627,-0.0011145343305543065,-0.016976594924926758
1783693638419995100,2.7769951171875,0.011943148449063301,-0.007296795956790447,-0.016734246164560318
1783693638429958100,2.786958251953125,0.009945171885192394,-0.007145021576434374,-0.009704317897558212
1783693638439919900,2.796919921875,0.003960249479860067,-0.0025164480321109295,0.0013414089335128665
1783693638449883000,2.8068828125,-0.001225362066179514,0.00328576797619462,0.006477172952145338
1783693638459846100,2.81684619140625,-0.006055004429072142,0.00351799582131207,0.012210425920784473
1783693638469808600,2.82680859375,-0.00651389779523015,0.007219018414616585,0.018503384664654732
1783693638479771600,2.836771728515625,-0.004098676610738039,0.005595022812485695,0.02251517027616501
1783693638489733400,2.8467333984375,0.0023307660594582558,-0.0004676802782341838,0.01770930550992489
1783693638499696400,2.8566962890625,0.010726913809776306,-0.008332793600857258,0.014590212143957615
1783693638509658600,2.86665869140625,0.014335221610963345,-0.008668629452586174,0.013135608285665512
1783693638519621600,2.87662158203125,0.016709430143237114,-0.010010862722992897,0.01167459785938263
1783693638529583400,2.886583251953125,0.0153792854398489,-0.007726937532424927,0.005423735827207565
1783693638539546400,2.89654638671875,0.009905957616865635,-0.0028791853692382574,0.00463943462818861
1783693638549508600,2.906508544921875,0.00411661621183157,0.00226763729006052,0.004212372936308384
1783693638559471600,2.9164716796875,-0.0013750884681940079,0.0027528651989996433,0.0049873529933393
1783693638569433600,2.92643359375,-0.008843809366226196,0.008531933650374413,-0.0008565926691517234
1783693638579396600,2.936396728515625,-0.014986656606197357,0.010065115056931973,-0.0018768497975543141
1783693638589358600,2.946358642578125,-0.018763290718197823,0.013454313389956951,-0.00436890684068203
1783693638599321600,2.956321533203125,-0.022322606295347214,0.007303210441023111,-0.008862990885972977
1783693638609283600,2.96628369140625,-0.019677426666021347,-0.00023330922704190016,-0.01219838298857212
1783693638619246600,2.97624658203125,-0.013836315833032131,-0.00449250265955925,-0.011850574053823948
1783693638629208600,2.98620849609375,-0.0076241870410740376,-0.007482717279344797,-0.014120309613645077
1783693638639171600,2.996171630859375,-0.0019079779740422964,-0.009399394504725933,-0.011003346182405949
1783693638649133600,3.006133544921875,0.0015950961969792843,-0.009831885807216167,-0.006452332250773907
1783693638659096600,3.0160966796875,0.004537090193480253,-0.009465168230235577,0.0004383310442790389
1783693638669058600,3.02605859375,0.0034434606786817312,-0.007522361818701029,0.009977306239306927
1783693638679021600,3.036021484375,0.0034240195527672768,-0.0030796765349805355,0.02092928998172283
1783693638688983600,3.045983642578125,0.0032509448938071728,-0.004248299635946751,0.03126510977745056
1783693638698946600,3.055946533203125,0.001930283266119659,-0.007830783724784851,0.03768199682235718
1783693638708908500,3.065908447265625,0.0035548594314604998,-0.01220423262566328,0.036736901849508286
1783693638718871600,3.07587158203125,0.004621988162398338,-0.011003680527210236,0.040215522050857544
1783693638728833800,3.085833740234375,0.006160029210150242,-0.009925351478159428,0.04008559510111809
1783693638738796500,3.095796630859375,0.0040699802339077,-0.007566589862108231,0.03220716491341591
1783693638748758500,3.105758544921875,0.004542493727058172,-0.011091329157352448,0.02227587066590786
1783693638758721500,3.115721435546875,0.004540629684925079,-0.008402069099247456,0.013778257183730602
1783693638768683800,3.125683837890625,0.0038421100471168756,-0.003814208786934614,0.00440708314999938
