time,seconds_elapsed,z,y,x
1783693550790881500,3.455881591796875,0.01695846952497959,-0.0012954751728102565,0.033029597252607346
1783693550800844500,3.465844482421875,0.011359543539583683,0.010330552235245705,0.03206989914178848
1783693550810807800,3.475807861328125,0.0020770954433828592,0.00801013968884945,0.022037770599126816
1783693550820769500,3.48576953125,-0.006802558433264494,-0.0034300191327929497,0.010912309400737286
1783693550830732500,3.495732666015625,-0.012011968530714512,-0.00636722007766366,0.00807737372815609
1783693550840695600,3.505695556640625,-0.018799422308802605,-0.0022593019530177116,0.007502291351556778
1783693550850657800,3.51565771484375,-0.02305169217288494,-0.003555462695658207,-0.0005995773244649172
1783693550860620500,3.52562060546875,-0.022848697379231453,-0.00521593913435936,-0.0075415861792862415
1783693550870583600,3.53558349609375,-0.02156026102602482,-0.00564097985625267,-0.013216249644756317
1783693550880545500,3.545545654296875,-0.015075280331075191,-0.00492542888969183,-0.017008861526846886
1783693550890508500,3.555508544921875,-0.008347069844603539,0.0020099752582609653,-0.021406538784503937
1783693550900471800,3.565471923828125,-0.002794849220663309,0.007039118558168411,-0.023427342996001244
1783693550910433500,3.57543359375,0.0003367618774063885,0.006453223526477814,-0.023372214287519455
1783693550920396500,3.585396484375,0.0051809693686664104,0.0028659312520176172,-0.022048411890864372
1783693550930359600,3.595359619140625,0.008240142837166786,0.0027056089602410793,-0.015865616500377655
1783693550940321800,3.60532177734375,0.015216682106256485,0.00906314142048359,-0.00871950201690197
1783693550950284800,3.615284912109375,0.015594051219522953,0.018235333263874054,-0.007431597448885441
1783693550960247600,3.62524755859375,0.013839397579431534,0.015004891902208328,-0.01656714640557766
1783693550970209500,3.63520947265625,0.012500360608100891,-0.00008963886648416519,-0.02933007851243019
1783693550980172500,3.645172607421875,0.005058300215750933,-0.011588909663259983,-0.03674469515681267
1783693550990135600,3.655135498046875,0.0013722189469262958,-0.012089051306247711,-0.03670448064804077
1783693551000097500,3.66509765625,-0.0019529422279447317,-0.011032545939087868,-0.03031022846698761
1783693551010060500,3.675060546875,-0.010337105952203274,-0.01044452004134655,-0.016906538978219032
1783693551020023600,3.6850234375,-0.018310323357582092,-0.004427389241755009,-0.006007499061524868
1783693551029985800,3.69498583984375,-0.025108041241765022,0.005643087904900312,0.004582027904689312
1783693551039948800,3.70494873046875,-0.028195587918162346,0.006565348245203495,0.009341469965875149
1783693551049911600,3.71491162109375,-0.02906271256506443,-0.0031109810806810856,0.005625295452773571
1783693551059873500,3.72487353515625,-0.02409251593053341,-0.011904477141797543,0.0008014581399038434
1783693551069836500,3.73483642578125,-0.018249008804559708,-0.020320065319538116,-0.0015842014690861106
1783693551079799600,3.744799560546875,-0.02149302512407303,-0.02379177324473858,-0.0025109820999205112
1783693551089761800,3.75476171875,-0.024295469745993614,-0.02200053073465824,0.0022297108080238104
1783693551099724500,3.764724609375,-0.022260569036006927,-0.024991776794195175,0.01046947855502367
1783693551109687600,3.7746875,-0.015106519684195518,-0.02663441374897957,0.018635530024766922
1783693551119649500,3.7846494140625,-0.005272674839943647,-0.024503903463482857,0.029038527980446815
1783693551129612800,3.79461279296875,0.0034547701943665743,-0.01556260697543621,0.039874132722616196
1783693551139575800,3.804575927734375,0.01491222158074379,-0.005106237716972828,0.042451806366443634
1783693551149538600,3.81453857421875,0.022819148376584053,-0.003517662174999714,0.03315151482820511
1783693551159500500,3.82450048828125,0.02886269986629486,-0.002125899773091078,0.021775342524051666
1783693551169463600,3.834463623046875,0.03609717637300491,0.002471781335771084,0.0018024323508143425
1783693551179426600,3.844426513671875,0.04118530824780464,0.008805046789348125,-0.020379142835736275
1783693551189388500,3.854388427734375,0.0460977740585804,0.0018198415637016296,-0.042457547038793564
1783693551199351600,3.8643515625,0.047699522227048874,-0.002540810499340296,-0.05725982040166855
1783693551209314600,3.874314453125,0.0491165928542614,0.007628470193594694,-0.06608420610427856
1783693551219276500,3.884276611328125,0.04871457815170288,0.017487473785877228,-0.06929875165224075
1783693551229239800,3.89423974609375,0.039838794618844986,0.019097622483968735,-0.0779162049293518
1783693551239202600,3.90420263671875,0.027790838852524757,0.028260771185159683,-0.08399630337953568
1783693551249164500,3.91416455078125,0.01739172823727131,0.03463504835963249,-0.08739529550075531
1783693551259127600,3.92412744140625,0.005414037499576807,0.026634665206074715,-0.09115903824567795
1783693551269090600,3.934090576171875,-0.002691559726372361,0.015680549666285515,-0.09952615946531296
1783693551279052500,3.944052490234375,-0.0077535733580589294,-0.003792768344283104,-0.10258810222148895
1783693551289015600,3.954015625,-0.010046022944152355,-0.011135635897517204,-0.09593632072210312
1783693551298978600,3.963978515625,-0.010077017359435558,-0.006951807998120785,-0.08395513892173767
1783693551308940500,3.9739404296875,-0.005337922368198633,0.005813788156956434,-0.06558891385793686
1783693551318903800,3.98390380859375,-0.005427670665085316,0.015231790952384472,-0.04678779095411301
1783693551328866800,3.99386669921875,-0.0057698870077729225,0.017201198264956474,-0.03779269754886627
1783693551338828500,4.00382861328125,-0.008040765300393105,0.0012875061947852373,-0.03593200445175171
1783693551348791600,4.01379150390625,-0.009258895181119442,-0.012807273305952549,-0.03447738289833069
1783693551358754600,4.023754638671875,-0.010117089375853539,-0.02248544991016388,-0.029687315225601196
1783693551368716800,4.033716796875,-0.013712889514863491,-0.029918333515524864,-0.020125500857830048
1783693551378679800,4.0436796875,-0.015982968732714653,-0.03275033459067345,-0.011639072559773922
1783693551388642800,4.053642822265625,-0.01861736737191677,-0.027229072526097298,-0.0011299726320430636
1783693551398604500,4.0636044921875,-0.021909115836024284,-0.02017407864332199,0.003117128973826766
1783693551408567600,4.073567626953125,-0.025221822783350945,-0.024577615782618523,0.004803708754479885
1783693551418530800,4.08353076171875,-0.023917095735669136,-0.03216369077563286,0.006183119956403971
1783693551428492800,4.093492919921875,-0.01942567527294159,-0.03644338995218277,0.007178342901170254
1783693551438455800,4.103455810546875,-0.018611259758472443,-0.03250429779291153,0.012044206261634827
1783693551448418800,4.113418701171875,-0.013744333758950233,-0.018820177763700485,0.012335022911429405
1783693551458380800,4.123380859375,-0.019691769033670425,0.0008651600801385939,0.009486079216003418
1783693551468343800,4.13334375,-0.026178428903222084,0.017828963696956635,0.004181328229606152
1783693551478306800,4.143306884765625,-0.03551563620567322,0.030350051820278168,-0.000006863963790237904
1783693551488268800,4.153268798828125,-0.03313903138041496,0.008646621368825436,-0.012609208934009075
1783693551498231600,4.1632314453125,-0.03566737100481987,-0.018504329025745392,-0.021391410380601883
1783693551508194600,4.173194580078125,-0.034020472317934036,-0.020587453618645668,-0.026759808883070946
1783693551518156800,4.18315673828125,-0.03413351625204086,-0.00021957873832434416,-0.026290984824299812
1783693551528119800,4.193119873046875,-0.03202322870492935,0.018420685082674026,-0.022738061845302582
1783693551538082800,4.203082763671875,-0.03369930014014244,0.01576901040971279,-0.024541502818465233
1783693551548044800,4.213044921875,-0.03425243869423866,0.0067073386162519455,-0.025356430560350418
1783693551558007800,4.2230078125,-0.03089187480509281,0.003958115819841623,-0.016588769853115082
1783693551567970800,4.232970703125,-0.02703508362174034,0.010016274638473988,-0.008365994319319725
1783693551577932800,4.242932861328125,-0.022454284131526947,0.008183488622307777,0.003245814237743616
1783693551587895600,4.2528955078125,-0.017211584374308586,0.007468696683645248,0.01275862567126751
1783693551597858600,4.262858642578125,-0.011189973913133144,0.006064967717975378,0.019611097872257233
1783693551607820800,4.27282080078125,-0.0069398353807628155,0.011511131189763546,0.026660218834877014
1783693551617783800,4.28278369140625,-0.0009222578955814242,0.009015192277729511,0.03012174367904663
1783693551627746800,4.292746826171875,0.0013179931556805968,0.006728602573275566,0.0354137122631073
1783693551637708500,4.30270849609375,0.002343064406886697,0.00397088285535574,0.03910303860902786
1783693551647671800,4.312671875,0.005420879926532507,0.005421506706625223,0.0446820966899395
1783693551657634800,4.322634765625,0.005557766184210777,0.004554141312837601,0.04875907674431801
1783693551667596800,4.3325966796875,0.003814460476860404,0.0031975272577255964,0.046756114810705185
1783693551677559800,4.342559814453125,0.004705512896180153,0.0030151070095598698,0.043245747685432434
1783693551687522600,4.3525224609375,0.003284184029325843,0.007259919308125973,0.04027659073472023
1783693551697484800,4.36248486328125,0.00034208816941827536,0.012766513042151928,0.03688260167837143
1783693551707447800,4.37244775390625,0.0025226844009011984,0.0059821102768182755,0.03111499547958374
1783693551717410800,4.382410888671875,0.0021940707229077816,0.007230876479297876,0.027392694726586342
1783693551727372500,4.39237255859375,0.006155256647616625,0.012232293374836445,0.02419503778219223
1783693551737335800,4.402335693359375,0.002695339033380151,0.012681545689702034,0.013582179322838783
1783693551747298800,4.412298828125,0.0015022428706288338,0.008600251749157906,0.007592464797198772
1783693551757260800,4.4222607421875,-0.0027017411775887012,0.008249260485172272,0.0012440754799172282
1783693551767223800,4.432223876953125,-0.007048818748444319,0.012161178514361382,0.003084852360188961
1783693551777186600,4.4421865234375,-0.01060862559825182,0.015135390684008598,0.002856406383216381
1783693551787148800,4.452148681640625,-0.017932850867509842,0.009613593108952045,0.0007743468740954995
1783693551797111800,4.46211181640625,-0.018116874620318413,0.007921712473034859,0.0031093540601432323
1783693551807074800,4.47207470703125,-0.023065028712153435,0.008570192381739616,0.0070244669914245605
1783693551817036500,4.48203662109375,-0.02563018538057804,0.01488215010613203,0.01087353378534317
1783693551826999600,4.49199951171875,-0.028019839897751808,0.01684250310063362,0.015621151775121689
1783693551836962800,4.501962890625,-0.03584865480661392,0.013705287128686905,0.012460618279874325
1783693551846924800,4.5119248046875,-0.03774535655975342,0.004525371361523867,0.011066719889640808
1783693551856887800,4.5218876953125,-0.042898982763290405,0.00638346653431654,0.009283573366701603
1783693551866850800,4.531850830078125,-0.04159776493906975,0.011972643435001373,-0.000771723804064095
1783693551876812800,4.541812744140625,-0.03802908584475517,0.0034657283686101437,-0.012718664482235909
1783693551886775800,4.55177587890625,-0.03372222185134888,-0.013237884268164635,-0.02151481993496418
1783693551896738800,4.56173876953125,-0.023159347474575043,-0.007537132129073143,-0.02031453140079975
1783693551906700800,4.57170068359375,-0.006980909034609795,0.000609211390838027,-0.011384421028196812
1783693551916663600,4.58166357421875,0.00030453447834588587,0.004754180554300547,-0.006173628848046064
1783693551926626600,4.59162646484375,0.006297445856034756,0.008396852761507034,0.004353314638137817
1783693551936588800,4.6015888671875,0.016014600172638893,0.016736023128032684,0.011012067086994648
1783693551946551800,4.6115517578125,0.02116941474378109,0.01382199302315712,0.010098070837557316
1783693551956514800,4.621514892578125,0.02385023795068264,-0.004662222228944302,0.006855247542262077
1783693551966476800,4.631476806640625,0.033205658197402954,-0.02400316298007965,0.004149476066231728
1783693551976439800,4.641439697265625,0.04040881246328354,-0.04168498516082764,0.0031458926387131214
1783693551986402800,4.65140283203125,0.04052279517054558,-0.057137444615364075,0.007446364965289831
1783693551996364800,4.66136474609375,0.04359188675880432,-0.05625010281801224,0.011367976665496826
1783693552006327600,4.67132763671875,0.04328509047627449,-0.0477580800652504,0.020021386444568634
1783693552016290600,4.68129052734375,0.04694191366434097,-0.029396921396255493,0.028754740953445435
1783693552026252800,4.691252685546875,0.05112600699067116,-0.01250129472464323,0.038273945450782776
1783693552036215800,4.7012158203125,0.05344924330711365,0.008102307096123695,0.038991719484329224
1783693552046178800,4.7111787109375,0.05564954876899719,0.010489298030734062,0.032429687678813934
1783693552056140500,4.721140625,0.05658743530511856,0.0028135203756392,0.027490539476275444
1783693552066103800,4.731103759765625,0.049816880375146866,-0.0016448776004835963,0.024500075727701187
1783693552076066800,4.74106689453125,0.042071979492902756,-0.0071206046268343925,0.0202668234705925
1783693552086028800,4.75102880859375,0.030391618609428406,-0.010438637807965279,0.01869981922209263
1783693552095991800,4.76099169921875,0.024035779759287834,-0.007675070781260729,0.012477661482989788
1783693552105954600,4.77095458984375,0.014181817881762981,-0.006627915892750025,0.005502576008439064
1783693552115916800,4.780916748046875,0.00639078114181757,-0.013473311439156532,-0.003089526668190956
1783693552125879800,4.7908798828125,0.00021011702483519912,-0.04257899895310402,-0.013010334223508835
1783693552135841800,4.800841796875,-0.006626936141401529,-0.07044896483421326,-0.015464650467038155
1783693552145804500,4.810804443359375,-0.01453359518200159,-0.07994233071804047,0.00046637823106721044
1783693552155767600,4.820767578125,-0.030864566564559937,-0.06320864707231522,0.01816452294588089
1783693552165729800,4.830729736328125,-0.04180057346820831,-0.04093796759843826,0.035457756370306015
1783693552175692800,4.84069287109375,-0.058524053543806076,-0.01829630695283413,0.04924345389008522
1783693552185655800,4.85065576171875,-0.07119910418987274,-0.004493942018598318,0.0605645515024662
1783693552195617800,4.86061767578125,-0.07743895798921585,0.004694226197898388,0.0694408118724823
1783693552205580800,4.870580810546875,-0.07337497174739838,0.005211145617067814,0.06940033286809921
1783693552215543800,4.880543701171875,-0.07348452508449554,0.006258568726480007,0.062111955136060715
1783693552225505800,4.890505859375,-0.07173163443803787,-0.0007330280495807528,0.04741450026631355
1783693552235468500,4.900468505859375,-0.07269125431776047,-0.008848465979099274,0.03666241466999054
1783693552245431600,4.910431640625,-0.07087498158216476,-0.012657585553824902,0.024314934387803078
1783693552255393800,4.920393798828125,-0.06946723163127899,-0.010339037515223026,0.013188512995839119
1783693552265356800,4.930356689453125,-0.06360827386379242,-0.006578121799975634,0.0007997538195922971
1783693552275319800,4.94031982421875,-0.052076708525419235,-0.010005328804254532,-0.01164594478905201
1783693552285281500,4.950281494140625,-0.04361744597554207,-0.014999289065599442,-0.022039996460080147
1783693552295244800,4.960244873046875,-0.03085055574774742,-0.019098978489637375,-0.026425154879689217
1783693552305207800,4.970207763671875,-0.02878900244832039,-0.020309653133153915,-0.027190547436475754
1783693552315169800,4.980169677734375,-0.0312519334256649,-0.021556273102760315,-0.024814795702695847
1783693552325132800,4.9901328125,-0.03888934850692749,-0.006393564399331808,-0.012742952443659306
1783693552335095600,5.000095458984375,-0.0476759597659111,0.0036486899480223656,-0.004607316106557846
1783693552345057800,5.010057861328125,-0.05745907872915268,-0.0033194711431860924,0.0035254452377557755
1783693552355020800,5.020020751953125,-0.06395614147186279,-0.002119195181876421,0.014624436385929585
1783693552364983800,5.02998388671875,-0.06331991404294968,-0.0038356021977961063,0.025787606835365295
1783693552374945500,5.039945556640625,-0.06199720874428749,-0.01388582680374384,0.02501625008881092
1783693552384908800,5.04990869140625,-0.059077050536870956,-0.02029046230018139,0.018549295142292976
1783693552394871800,5.059871826171875,-0.05236723646521568,-0.0170185137540102,0.008933153934776783
1783693552404833800,5.069833740234375,-0.0481322780251503,-0.014321263879537582,-0.0030513370875269175
1783693552414796500,5.079796630859375,-0.04731444641947746,-0.014295121654868126,-0.015516106970608234
1783693552424759600,5.089759521484375,-0.0430414043366909,-0.005694975145161152,-0.019534818828105927
1783693552434721800,5.0997216796875,-0.033848848193883896,0.0076828631572425365,-0.02419784851372242
1783693552444684800,5.109684814453125,-0.025066541507840157,0.013949280604720116,-0.030247218906879425
1783693552454647800,5.119647705078125,-0.017306210473179817,0.016171947121620178,-0.03781603276729584
1783693552464609500,5.129609619140625,-0.010247503407299519,0.01774241216480732,-0.04536689072847366
1783693552474572500,5.139572509765625,0.001990372547879815,0.02596868760883808,-0.05600271001458168
1783693552484535800,5.149535888671875,0.016161052510142326,0.02385333925485611,-0.06382041424512863
1783693552494497800,5.159497802734375,0.023594433441758156,-0.0025716598611325026,-0.0731390193104744
1783693552504460800,5.169460693359375,0.026360657066106796,-0.023947255685925484,-0.07908852398395538
1783693552514423600,5.179423583984375,0.02779882587492466,-0.027315350249409676,-0.08051858842372894
1783693552524385800,5.1893857421875,0.022232020273804665,-0.016438469290733337,-0.07935798913240433
1783693552534348800,5.199348876953125,0.014428072609007359,-0.013564877212047577,-0.07784334570169449
1783693552544311800,5.209311767578125,0.0031463897321373224,-0.013572867028415203,-0.07459748536348343
1783693552554273500,5.2192734375,-0.007619187701493502,-0.0029053478501737118,-0.06825058162212372
1783693552564236500,5.229236572265625,-0.019307535141706467,0.0029578679241240025,-0.05819182097911835
1783693552574199600,5.239199462890625,-0.027922185137867928,-0.006078778766095638,-0.04379088431596756
1783693552584161800,5.249161865234375,-0.034050386399030685,-0.007737395819276571,-0.029256150126457214
1783693552594124800,5.259124755859375,-0.03753867372870445,-0.009654886089265347,-0.015899917110800743
1783693552604087600,5.269087646484375,-0.0395783893764019,-0.008791755884885788,-0.009797017090022564
1783693552614049800,5.2790498046875,-0.042461324483156204,-0.00360149797052145,-0.013706112280488014
1783693552624012800,5.2890126953125,-0.0471801795065403,0.0014917976222932339,-0.020144037902355194
1783693552633975800,5.298975830078125,-0.049325745552778244,0.006186170503497124,-0.02961040660738945
1783693552643937500,5.3089375,-0.04739575460553169,0.0005309482803568244,-0.03921456262469292
1783693552653900500,5.318900634765625,-0.0406833179295063,-0.005216690246015787,-0.04458488151431084
1783693552663863600,5.328863525390625,-0.030994471162557602,0.001495008240453899,-0.03970836475491524
1783693552673825800,5.33882568359375,-0.023546570912003517,-0.0005998638225719333,-0.03425378352403641
1783693552683788800,5.348788818359375,-0.020448781549930573,-0.003238789737224579,-0.03354298695921898
1783693552693751800,5.358751708984375,-0.021938864141702652,-0.004061673302203417,-0.03663608804345131
