time,seconds_elapsed,z,y,x
1783696028404829400,0.602829345703125,-0.14216273783445357,-0.30005145258903504,-0.08382964520081877
1783696028414792400,0.61279248046875,-0.11605506763160228,-0.346495808377862,-0.030725612327083943
1783696028424756500,0.622756591796875,-0.03673778528869152,-0.45085693108439445,0.15197379162237049
1783696028434720500,0.632720458984375,0.12049041973054408,-0.5881891800224781,0.3976201386764645
1783696028444684500,0.6426845703125,0.3690495854914188,-0.7008119351178407,0.5160428122222424
1783696028454647600,0.6526474609375,0.540997220736742,-0.7410603588759899,0.4980163763400167
1783696028464611600,0.662611572265625,0.5782435400694609,-0.680756989082694,0.41004868148639795
1783696028474575600,0.67257568359375,0.5256394926071166,-0.6179699857801199,0.3311854995865375
1783696028484539400,0.682539306640625,0.3730290105164051,-0.5393213964790106,0.3425692825838923
1783696028494502700,0.692502685546875,0.20882687483131884,-0.4006657899826765,0.3543745058637112
1783696028504466400,0.702466552734375,0.15553601414859294,-0.26457214292883874,0.36694369925335046
1783696028514430500,0.712430419921875,0.1915402244657278,-0.1730973898023367,0.40716150867752726
1783696028524394500,0.72239453125,0.21938509372472761,-0.16588497420549392,0.43809082688316703
1783696028534357500,0.732357421875,0.2266010164529085,-0.17828326800763605,0.41744215273857116
1783696028544321500,0.742321533203125,0.20529285548627374,-0.18899696972370147,0.4147508678279817
1783696028554285600,0.75228564453125,0.20499767193198204,-0.20384616380929946,0.44080973045304417
1783696028564249600,0.76224951171875,0.23137480672597885,-0.25873686090409753,0.5111499256141484
1783696028574212600,0.772212646484375,0.2650093653023243,-0.2661334008961916,0.5927730737466365
1783696028584176600,0.7821767578125,0.22468144656717776,-0.20013035815656183,0.6668059859458356
1783696028594140400,0.792140380859375,0.16279752958416938,-0.13128420094549656,0.7373664727941155
1783696028604104400,0.8021044921875,0.08188333343863487,-0.03301204276382923,0.7512455066733061
1783696028614067500,0.8120673828125,-0.029952655193209648,0.046266076612472534,0.7228355508774519
1783696028624031500,0.822031494140625,-0.13453589621782303,0.18934651381373405,0.6526477697990835
1783696028633995500,0.83199560546875,-0.2508516606122255,0.32778701625466344,0.5096708660375326
1783696028643959600,0.84195947265625,-0.34491000049114223,0.46180619512200355,0.2969352933298796
1783696028653922600,0.851922607421875,-0.37886429254114623,0.6140665486007928,0.10119630200006068
1783696028663886600,0.861886474609375,-0.40235038206875323,0.7354360892534255,-0.07228226913958788
1783696028673850600,0.8718505859375,-0.4578092344403267,0.8827326828449964,-0.26588205648362634
1783696028683814400,0.881814453125,-0.5703992563098669,1.013901148456335,-0.4505553908545524
1783696028693777400,0.89177734375,-0.7243442018747329,1.082160445690155,-0.5731600993253291
1783696028703741400,0.901741455078125,-0.8984551526337862,1.125116959363222,-0.5998861206222326
1783696028713705500,0.91170556640625,-0.9771370596826076,1.120832998433709,-0.6425598718311637
1783696028723669500,0.92166943359375,-0.9023135816276073,1.0602905591875313,-0.578363147861138
1783696028733632300,0.93163232421875,-0.7048404599815606,0.917478417533636,-0.4481681303918361
1783696028743596500,0.941596435546875,-0.37158874858021734,0.7668342670798302,-0.3041678749319166
1783696028753560600,0.951560546875,-0.0017746084570884704,0.5605857183039188,-0.197016463919729
1783696028763524600,0.961524658203125,0.295569923260808,0.29449089585244653,-0.1370080584850162
1783696028773487400,0.9714873046875,0.465606171926856,0.03210778740048408,-0.06675422643311321
1783696028783451600,0.98145166015625,0.5074556011408567,-0.1484744051992893,-0.006834887521341443
1783696028793415400,0.99141552734375,0.5408943448841571,-0.2740297071039676,-0.17433993720933794
1783696028803379500,1.00137939453125,0.5322323150008916,-0.40942075884640217,-0.18774587368406354
1783696028813342200,1.01134228515625,0.48737727423012256,-0.44512744752168654,-0.15757899121828375
1783696028823306200,1.02130615234375,0.4502133724838495,-0.3882067059040069,-0.23667006358988582
1783696028833270500,1.0312705078125,0.3884358384847641,-0.3125239806711674,-0.2619762081515044
1783696028843234600,1.041234619140625,0.33402971003651616,-0.1955091280966997,-0.28298275582306087
1783696028853197300,1.051197265625,0.2447358080804348,-0.050581017202138895,-0.2869667108926922
1783696028863161300,1.061161376953125,0.1022206035465002,0.05336158783137798,-0.24730565856844186
1783696028873125600,1.071125732421875,-0.051014147922396655,0.10443184985518456,-0.23115926427915692
1783696028883089700,1.081089599609375,-0.1933867291152477,0.0760521430671215,-0.21831256912238894
1783696028893052400,1.091052490234375,-0.33063656046688555,0.008516483932733535,-0.2605631995484233
1783696028903016400,1.101016357421875,-0.33889643929004665,-0.043294367325305935,-0.2673040521107614
1783696028912980500,1.11098046875,-0.25603461620807644,-0.14800678768754005,-0.21203421950526535
1783696028922943200,1.120943115234375,-0.034493221232295035,-0.2510159112632274,-0.16363588010445237
1783696028932907300,1.1309072265625,0.21871640068292617,-0.34318156926333904,-0.09006839345991612
1783696028942871300,1.140871337890625,0.4152478575646877,-0.4087210861444473,-0.041664574166387316
1783696028952835300,1.15083544921875,0.5580746122658252,-0.46148704617023467,-0.015329890274628995
1783696028962798300,1.16079833984375,0.6367734704494475,-0.5282067127466201,-0.021810484465584156
1783696028972762400,1.170762451171875,0.7038228073716163,-0.5673743555307388,-0.10770809504687785
1783696028982726400,1.180726318359375,0.6905693580448627,-0.6709872902184725,-0.20268756835870444
1783696028992690400,1.1906904296875,0.6714981623500585,-0.6931973684608936,-0.2721734847780317
1783696029002653400,1.2006533203125,0.6391571507155895,-0.650059068480134,-0.3375707436442375
1783696029012617500,1.210617431640625,0.47370472270846364,-0.6989052247136831,-0.48081345873512327
1783696029022581200,1.220581298828125,0.2912619969338178,-0.6849503491193055,-0.6788105311900376
1783696029032545300,1.230545166015625,0.2021756002485752,-0.7108031677782535,-0.8463944182679056
1783696029042508300,1.24050830078125,0.23959259997308252,-0.6567296322852373,-0.8658873465061188
1783696029052472300,1.250472412109375,0.3163379860013723,-0.6564812104821205,-0.8487966571040451
1783696029062436400,1.260436279296875,0.41625148164927955,-0.6220990484088659,-0.7955470052145421
1783696029072400400,1.270400390625,0.4657680844902992,-0.5573398682504892,-0.7000836208432912
1783696029082363400,1.28036328125,0.5304869326382875,-0.43490942036807534,-0.5732244697984308
1783696029092327400,1.290327392578125,0.5367857405215501,-0.3477612982690334,-0.39841143518462774
1783696029102291500,1.30029150390625,0.38274610241055484,-0.30263328577578064,-0.23011231250949202
1783696029112255200,1.310255126953125,0.1838712972730398,-0.2223924588471651,-0.1323592097658664
1783696029122218500,1.320218505859375,-0.008034253373742103,-0.16390227595567702,-0.12169168527908622
1783696029132182300,1.330182373046875,-0.12626958765387533,-0.1455073720872402,-0.19094839605242012
1783696029142146300,1.340146240234375,-0.20118951182067393,-0.18173486976623535,-0.28703860708512363
1783696029152110300,1.3501103515625,-0.2576683548897505,-0.19531214421987533,-0.3804023888286203
1783696029162073300,1.3600732421875,-0.2754705535620451,-0.1755932982712984,-0.5058412247467786
1783696029172037400,1.370037353515625,-0.2746241658657789,-0.15491992807686328,-0.6270319017011672
1783696029182001400,1.38000146484375,-0.3561065172880888,-0.12820844676196574,-0.678183704528585
1783696029191965400,1.38996533203125,-0.5088754048109054,-0.10553659622669219,-0.6634164165727794
1783696029201928400,1.399928466796875,-0.6547615470826625,-0.15110066204965114,-0.5405401976842433
1783696029211892500,1.409892578125,-0.6761053638845682,-0.4201443974345922,-0.23800891097821295
1783696029221856300,1.419856201171875,-0.42439971679151056,-0.7764069820672274,0.03435870813243091
1783696029231820500,1.429820556640625,-0.08541209208667278,-1.0078402409821747,0.06467720096334814
1783696029241783300,1.439783203125,0.17560265062153338,-1.057920907446742,-0.01870988810174167
1783696029251747300,1.449747314453125,0.25874036803543565,-0.9997294152408838,-0.16224384122416377
1783696029261711600,1.459711669921875,0.05521335317790508,-1.0886574064940213,-0.4254366586238146
1783696029271675600,1.469675537109375,-0.21847382409870622,-0.8670271641910076,-0.6765889826830476
1783696029281638400,1.479638427734375,-0.7270213121294975,-0.6178776313215494,-0.9573677987210452
1783696029291602400,1.4896025390625,-1.238684886354208,-0.26223171728253364,-1.0498340471029282
1783696029301566500,1.49956640625,-1.5945546722769737,0.03768646431565285,-0.9197051536723971
1783696029311530500,1.509530517578125,-1.7654525062084196,0.21911212200224398,-0.7209821780957281
1783696029321493500,1.519493408203125,-1.6888105805546045,0.5059399358808994,-0.5870352607470005
1783696029331457300,1.529457275390625,-1.3668810581564903,0.71580784419775,-0.4586034535579383
1783696029341421300,1.53942138671875,-0.9541349542796611,0.7222796705603599,-0.30048838270157574
1783696029351385600,1.549385498046875,-0.5560439832210541,0.5797200423628092,-0.13870938251018525
1783696029361348400,1.559348388671875,-0.22289923932552336,0.4480243380069732,-0.01648717055097222
1783696029371312400,1.5693125,-0.05625906283855438,0.31355273919701576,0.05332184034287929
1783696029381276400,1.5792763671875,-0.06288987915515899,0.1588584365695715,0.032612083660811184
1783696029391240700,1.58924072265625,-0.09662205288708209,0.07298106505870819,-0.06798121094480157
1783696029401203500,1.599203369140625,-0.03540156824886798,-0.02127192060947418,-0.17702026233449578
1783696029411167500,1.60916748046875,0.021255553996562957,-0.009162965142726898,-0.1867592737995088
1783696029421131300,1.61913134765625,0.11097440336644648,0.1949339585572481,-0.1388265791490674
1783696029431095600,1.629095458984375,0.16774433833658695,0.44102994907498355,-0.0030443361319601532
1783696029441058300,1.639058349609375,0.2439765141457319,0.7243015317767858,0.17133724826201796
1783696029451022300,1.649022216796875,0.27081425218880173,1.0120295093655585,0.3096452103644609
1783696029460986400,1.658986328125,0.17046704129874704,1.1516940006434917,0.3892876330085098
1783696029470950400,1.668950439453125,0.1010486371576786,1.2277870602428913,0.3288805105797946
1783696029480913400,1.678913330078125,0.15812661516368387,1.1360580400943756,0.31050664949938656
1783696029490877400,1.68887744140625,0.1956657799631357,0.882946033334732,0.40267859110981225
1783696029500841500,1.698841552734375,0.19091069439053535,0.722919137507677,0.5265728279344737
1783696029510805200,1.70880517578125,0.20734218923151493,0.569613658890128,0.5375583323292434
1783696029520768500,1.7187685546875,0.15049568189382553,0.36664661600291726,0.5427893648505211
1783696029530732300,1.728732177734375,0.047403556209802626,0.21710545835494993,0.5514329822942614
1783696029540696300,1.7386962890625,-0.07562661113142967,0.17908523204028606,0.5028618436098099
1783696029550659300,1.748659423828125,-0.11704349414706229,0.24770693284571169,0.3394220705993473
1783696029560623400,1.758623291015625,-0.16242460461854935,0.3097691290050745,0.1559976403109729
1783696029570587400,1.76858740234375,-0.125516723459959,0.398870723259449,-0.13286372522190212
1783696029580551400,1.778551513671875,-0.2078039615243673,0.43725627575516696,-0.39790976927280425
1783696029590514400,1.788514404296875,-0.25953356423974033,0.5542810652017593,-0.7975924665022641
1783696029600478500,1.798478515625,-0.4350900376319885,0.6148661745458841,-1.0707269783321767
1783696029610442500,1.8084423828125,-0.6724731448620558,0.7063339134097099,-1.1848548772934824
1783696029620406300,1.81840625,-0.8644517607450485,0.8049538621157407,-1.279565470536053
1783696029630369500,1.82836962890625,-0.9731810155332088,0.8662602714717388,-1.3137050560250878
1783696029640333300,1.838333251953125,-0.9646177698493004,0.8880904104858637,-1.260951078698039
1783696029650297300,1.84829736328125,-0.8647405145585536,0.8971756342172622,-1.1641793151419608
1783696029660261400,1.858261474609375,-0.6216045428901911,0.8858113596379756,-1.1157793683059514
1783696029670224400,1.868224365234375,-0.3903150763601064,0.8306815930902958,-1.050276603238657
1783696029680188400,1.8781884765625,-0.2617103237569332,0.739224960142374,-0.9123048142880201
1783696029690152400,1.88815234375,-0.29131343486011024,0.6736334208130836,-0.7925978730853647
1783696029700116500,1.898116455078125,-0.3119552408725023,0.6513660594254732,-0.7214134091198444
1783696029710079500,1.90807958984375,-0.22886194712221622,0.5827987191557884,-0.6615971652563661
1783696029720043500,1.91804345703125,-0.0027110125243663785,0.4543073637992143,-0.6121174603596329
1783696029730007300,1.92800732421875,0.22731004150509834,0.25125498071610924,-0.5857757622051983
1783696029739971300,1.937971435546875,0.3901426424026489,0.12326397609710693,-0.6178564424030483
1783696029749934300,1.947934326171875,0.38363165307343006,0.09847323371171951,-0.6120701140865683
1783696029759898400,1.9578984375,0.3623614860296249,0.10278232908248901,-0.8084655965637415
1783696029769862400,1.9678623046875,0.26859189996421334,0.11315993071198463,-0.7653999964930117
1783696029779826400,1.977826416015625,0.08172551252841949,0.1539087052077055,-0.7217618572313338
1783696029789789400,1.98778955078125,-0.16346622262597083,0.21836334946155547,-0.8031248931229114
1783696029799753500,1.99775341796875,-0.40632805352807044,0.31830724024772644,-0.9008188130252063
1783696029809717500,2.007717529296875,-0.4803437223315239,0.4173018674850464,-0.9498805117055773
1783696029819681300,2.017681396484375,-0.4389326845347881,0.3179290545850992,-0.9481059763137251
1783696029829644500,2.02764453125,-0.28684125788211823,0.253057061702013,-0.9115414287000894
1783696029839608300,2.0376083984375,-0.1303764384508133,0.2098749225795269,-0.8813870403897017
1783696029849572400,2.047572265625,-0.08240121983289718,0.1496557239383459,-0.8103512641798705
1783696029859536400,2.057536376953125,-0.1294914723098278,0.16685528054237364,-0.7104441252075135
1783696029869499400,2.06749951171875,-0.2809247273147106,0.2559317403554916,-0.6130682582784444
1783696029879463400,2.07746337890625,-0.4832148938536644,0.3526367953509092,-0.4855318655591458
1783696029889427500,2.087427490234375,-0.6539864710569381,0.44695349390506744,-0.39324849946349855
1783696029899391500,2.0973916015625,-0.8849749088138341,0.5770107834041118,-0.307449015494436
1783696029909354500,2.1073544921875,-1.0952671800225973,0.7988087834894657,-0.27109168089069424
1783696029919318500,2.117318603515625,-1.1171370665252207,1.0526163712978363,-0.2705463950328529
1783696029929282300,2.1272822265625,-1.0425357067883014,1.1715227367073298,-0.2752976081479341
1783696029939245600,2.13724560546875,-0.9013403526812791,1.1736533189952372,-0.22113566371910273
1783696029949209300,2.147209228515625,-0.7347977913498878,1.0837135203510522,-0.1859755030106753
1783696029959173400,2.15717333984375,-0.6278045665740967,0.9114449825882911,-0.13029051373302936
1783696029969137400,2.167137451171875,-0.6532289306879043,0.5429974546432494,-0.18970763874370603
1783696029979100400,2.177100341796875,-0.7890063513994217,0.254396201351285,-0.29482020087204874
1783696029989064400,2.187064453125,-0.793496648555994,0.12711831343770028,-0.5083456087831407
1783696029999028500,2.197028564453125,-0.7024883438974618,0.030659342157840726,-0.705239834562689
1783696030008992500,2.206992431640625,-0.5848492219448089,-0.03366787632405758,-0.8363232522390782
1783696030018955500,2.21695556640625,-0.520163107022643,-0.025793781948089598,-0.97444920883812
1783696030028919600,2.22691943359375,-0.6291501359641551,0.0399497330725193,-1.0698914042908698
1783696030038883300,2.23688330078125,-0.8369733867108822,0.11827917342185973,-1.1554301184318958
1783696030048847400,2.246847412109375,-0.9574936170578002,0.3023410248309374,-1.149757771883905
1783696030058810400,2.256810302734375,-1.0213152241051195,0.4323725953668356,-1.0381900787994265
1783696030068774400,2.2667744140625,-0.9320417804151773,0.5128571679234505,-0.94189572349675
1783696030078738400,2.276738525390625,-0.7738818475037813,0.5548825382262468,-0.9352130308624357
1783696030088702500,2.286702392578125,-0.7107628357678651,0.5385352145373821,-0.9919252442959695
1783696030098665500,2.29666552734375,-0.6883370689481496,0.5329407555311918,-1.102472289095819
1783696030108629500,2.30662939453125,-0.5860480763405561,0.5770218893200159,-1.2609148383408784
1783696030118593500,2.316593505859375,-0.3662427113771438,0.5889777000516653,-1.3529345119990408
1783696030128557600,2.3265576171875,-0.3593734101295471,0.5527414345443249,-1.3033616489261388
1783696030138520600,2.3365205078125,-0.4415875829577446,0.7393430335640907,-1.5122610044717788
1783696030148484400,2.346484375,-0.6784329300493002,0.8490326578170061,-1.5500227259807289
1783696030158448400,2.356448486328125,-0.890986131927371,0.9634352820664643,-1.4104026583664118
1783696030168412400,2.366412353515625,-0.9801251355826854,1.0829553954601288,-1.43477707503587
1783696030178375400,2.37637548828125,-0.927827377590537,1.0774708265691995,-1.5193822346538304
1783696030188339500,2.38633935546875,-0.7921218530714511,1.043446391892433,-1.5708581548690794
1783696030198303500,2.396303466796875,-0.6708499275743961,1.0601368299305438,-1.5412930376887322
1783696030208267500,2.406267578125,-0.5451800593793392,1.0846657065093517,-1.705374761864543
1783696030218230500,2.41623046875,-0.42552667499482627,1.107267414417863,-1.7996379766657948
1783696030228194600,2.426194580078125,-0.511377158498764,1.0299749159008265,-1.80070516750589
1783696030238158600,2.43615869140625,-0.6798188314497471,1.0666869822263716,-2.027808580522984
1783696030248122400,2.446122314453125,-0.8451233754187821,1.089362924414873,-2.256102810759842
1783696030258085400,2.45608544921875,-1.1027362007290125,1.0594827499359845,-2.2960744634032246
1783696030268049400,2.46604931640625,-1.2690081284254788,1.0719827505469322,-2.397419014767557
1783696030278013400,2.476013427734375,-1.3196060967624186,1.0728946046948433,-2.430163638766855
1783696030287976400,2.4859765625,-1.1532798085302114,1.1194658017337322,-2.416313246460259
1783696030297940500,2.4959404296875,-0.8628051625818014,1.1018465584129093,-2.284758996401727
1783696030307904500,2.505904541015625,-0.5817652844548225,1.156850068232417,-2.0194073935329913
1783696030317868500,2.51586865234375,-0.44787119327187536,1.2279700155943631,-1.793308919774741
1783696030327831600,2.52583154296875,-0.4174257861256599,1.2451005986154078,-1.636832994427532
1783696030337795600,2.535795654296875,-0.3703051385104656,1.2056781042873859,-1.6239245591461657
1783696030347759400,2.54575927734375,-0.24486674098372457,1.147996899691224,-1.5844374751493333
1783696030357723400,2.555723388671875,-0.24297639719247816,1.0166250204622744,-1.6036208990469574
1783696030367686400,2.565686279296875,-0.306146262332797,0.9348264426976441,-1.671429237642884
1783696030377650400,2.575650390625,-0.5859253267437219,0.8376403261870146,-1.755862255564332
1783696030387614500,2.585614501953125,-0.8010755593776703,0.9225538211017846,-1.7804124671921133
1783696030397578500,2.59557861328125,-0.9783516961693763,0.9644839143365621,-1.7632225551992653
1783696030407541500,2.60554150390625,-1.103253502601385,1.0145195726156233,-1.655038805464655
1783696030417505500,2.615505615234375,-1.1511948189496994,1.0402028799265624,-1.5271794644013046
1783696030427469600,2.625469482421875,-1.1400041473716496,1.080291729208827,-1.3219142275743185
1783696030437433600,2.63543359375,-1.1368325315982102,1.0751946983307599,-1.1371484656795858
1783696030447396600,2.645396728515625,-1.1681272490501402,1.087089718785882,-0.9737665603362023
1783696030457360400,2.6553603515625,-1.2066355511426925,1.088186281850934,-0.7763141892172396
1783696030467324400,2.665324462890625,-1.306011286652088,1.0365344205468892,-0.5580095842055977
1783696030477288400,2.675288330078125,-1.4110902022391556,1.0343091457128524,-0.38754232371114194
1783696030487251500,2.68525146484375,-1.5472574990510939,1.0495488004207612,-0.23007519536949692
1783696030497215500,2.695215576171875,-1.6151748509794472,1.0290087012171745,-0.13247918288372457
1783696030507179500,2.705179443359375,-1.5975333958268165,0.9406155474931001,-0.06923997883424163
1783696030517142500,2.715142578125,-1.4538228440284728,0.8767939404457807,-0.014786138786748051
1783696030527106600,2.7251064453125,-1.3538427128851414,0.6722942811638116,-0.019956746357679366
1783696030537070600,2.735070556640625,-1.3113795356869697,0.5390133534431457,-0.06658033117093146
1783696030547034600,2.74503466796875,-1.3348878370463848,0.4378770380020141,-0.1662258965976536
1783696030556997600,2.75499755859375,-1.3556874639689922,0.45170799495577807,-0.23834669156521557
1783696030566961400,2.76496142578125,-1.3777268618196248,0.4458955092847347,-0.2592421070124954
1783696030576925400,2.774925537109375,-1.3443717047065495,0.4552729939609766,-0.24974311484843492
1783696030586889500,2.784889404296875,-1.3184832302123308,0.5414677608579397,-0.27154680424705147
1783696030596852500,2.7948525390625,-1.1698463279277085,0.6729927848219871,-0.2542094466075301
1783696030606816500,2.80481640625,-1.010780970609188,0.7291624158114195,-0.258926611322537
1783696030616780500,2.814780517578125,-0.797547385251522,0.7968120567142963,-0.2053404940202832
1783696030626744600,2.82474462890625,-0.6816659206211566,0.7796686142116784,-0.1880494597405195
1783696030636707600,2.83470751953125,-0.7866215020895004,0.7723077300548553,-0.1531729382790625
1783696030646671600,2.844671630859375,-0.8914175090819597,0.8184832057744265,-0.21579919806197284
1783696030656635600,2.8546357421875,-0.9068839582830667,0.8271814760148525,-0.2511244862042367
1783696030666599400,2.864599365234375,-0.7747405101597309,0.803036045795679,-0.26723960857242346
1783696030676562400,2.8745625,-0.577810409349203,0.728327718552947,-0.24675679251402616
1783696030686526500,2.8845263671875,-0.44677872186005113,0.6088450145602226,-0.15332776351459323
1783696030696490500,2.894490478515625,-0.23051263693869112,0.39582653325796124,0.060246671169996255
1783696030706454500,2.90445458984375,0.008750877210497856,-0.004732289218902588,0.4567239234216511
1783696030716417500,2.91441748046875,0.265979671639204,-0.3267524125099182,0.7087603368390352
1783696030726381600,2.924381591796875,0.4686749118477106,-0.3549520865559578,0.477007344450429
1783696030736345600,2.934345703125,0.4791396072387695,-0.18844693462550638,-0.11663513254188
1783696030746309600,2.9443095703125,0.2063186914026737,-0.013501286607980728,-0.6443960012171417
1783696030756272600,2.954272705078125,-0.21600363459289074,0.20647826587855814,-0.972335796880722
1783696030766236400,2.964236328125,-0.5417933395504951,0.5299690462440252,-1.1005199859842658
1783696030776200400,2.974200439453125,-0.7440279765099287,0.6934118879944086,-1.0778509849932043
1783696030786164500,2.98416455078125,-0.6980863095462322,0.8408475977957248,-0.776789478578791
1783696030796127500,2.99412744140625,-0.3085059772014618,1.0207803865760565,-0.342291561621055
1783696030806091500,3.004091552734375,0.2632616448521614,1.156596385732293,0.15110336546339093
1783696030816055600,3.0140556640625,0.7901251262962817,1.144175295576453,0.4970057379927486
1783696030826018600,3.0240185546875,1.1628244664669036,1.0474404299646616,0.5936128855716437
1783696030835982600,3.033982666015625,1.331056880581379,0.9125286861717701,0.5682177475523204
1783696030845946600,3.043946533203125,1.283980072107911,0.7295014385074376,0.449432012847811
1783696030855910700,3.05391064453125,1.0089578468352556,0.5985667816519736,0.2901112925287336
1783696030865873700,3.063873779296875,0.5785632735431194,0.5858119294971227,0.22889248839095233
1783696030875837400,3.07383740234375,0.06839607535600661,0.5845803418755531,0.2966206013575196
1783696030885801500,3.083801513671875,-0.43433425082862376,0.621330402123928,0.37752873308844864
1783696030895765500,3.093765625,-0.7155033082932233,0.7976134362250566,0.4009816509988159
1783696030905728500,3.103728515625,-0.8637538416087627,0.8434288464605808,0.5736689986955374
1783696030915692500,3.113692626953125,-0.7411784322977065,0.8732599211007356,0.7256603990398347
1783696030925656600,3.123656494140625,-0.47134150070846076,0.7909972329556941,0.8770817444112151
1783696030935620600,3.13362060546875,-0.14595511585474014,0.6468412754774093,1.007109369424358
1783696030945583600,3.14358349609375,0.0020499182671308517,0.4937988317102194,1.0577234851785005
1783696030955547600,3.153547607421875,-0.04323299252688884,0.294553439694643,0.9829158622797578
1783696030965511700,3.16351171875,-0.13290157301425934,0.15938801340162753,0.818676828650385
1783696030975475500,3.173475341796875,-0.1780424449890852,0.025200492230057714,0.7433874866493045
1783696030985438500,3.1834384765625,-0.2539741765469313,-0.12252280234098434,0.6827513047050684
1783696030995402500,3.193402587890625,-0.3126449767023325,-0.1254220309138298,0.6484220418628305
