time,seconds_elapsed,z,y,x
1783696061376680200,1.42768017578125,0.12850798666477203,0.287319540977478,-0.015461494214832783
1783696061386644200,1.437644287109375,0.1526576578617096,0.36891964077949524,-0.052858587354421616
1783696061396607200,1.447607177734375,0.1945720762014389,0.4464322626590729,-0.08696196228265762
1783696061406571300,1.4575712890625,0.2511745095252991,0.5020756721496582,-0.11863263696432114
1783696061416535000,1.46753515625,0.3101086914539337,0.5141565799713135,-0.15257301926612854
1783696061426498000,1.477498046875,0.3533467948436737,0.49068182706832886,-0.18490678071975708
1783696061436462000,1.487462158203125,0.3732163608074188,0.4533560276031494,-0.1980028748512268
1783696061446426000,1.497426025390625,0.36914879083633423,0.42792755365371704,-0.18688182532787323
1783696061456389000,1.50738916015625,0.3597899079322815,0.42485639452934265,-0.13710014522075653
1783696061466353200,1.517353271484375,0.3515707552433014,0.42274704575538635,-0.06249059736728668
1783696061476317200,1.527317138671875,0.3488532602787018,0.42235928773880005,0.024195564910769463
1783696061486280200,1.5372802734375,0.3564210534095764,0.4204007387161255,0.09780500084161758
1783696061496244200,1.547244140625,0.37472203373908997,0.4175213575363159,0.1480969339609146
1783696061506208300,1.557208251953125,0.39760369062423706,0.4063597619533539,0.16865889728069305
1783696061516171300,1.567171142578125,0.41398292779922485,0.3719820976257324,0.16338691115379333
1783696061526135300,1.57713525390625,0.42355620861053467,0.3141809403896332,0.1418674886226654
1783696061536099000,1.58709912109375,0.42136043310165405,0.24919873476028442,0.11509553343057632
1783696061546062300,1.597062255859375,0.40883538126945496,0.18129786849021912,0.09409916400909424
1783696061556026000,1.607026123046875,0.39216214418411255,0.10371306538581848,0.07902193814516068
1783696061565990100,1.616990234375,0.3656812906265259,0.009224854409694672,0.06681585311889648
1783696061575953200,1.626953125,0.3367750644683838,-0.08251598477363586,0.049731411039829254
1783696061585917200,1.636917236328125,0.3117457926273346,-0.15479294955730438,0.01783795841038227
1783696061595881200,1.646881103515625,0.274882048368454,-0.21534363925457,-0.040254104882478714
1783696061605844000,1.656843994140625,0.22703129053115845,-0.26659059524536133,-0.12941133975982666
1783696061615808300,1.666808349609375,0.18012024462223053,-0.2901315987110138,-0.2298407405614853
1783696061625772300,1.676772216796875,0.14364014565944672,-0.25137782096862793,-0.31159985065460205
1783696061635735000,1.686735107421875,0.12877465784549713,-0.13319577276706696,-0.3605210483074188
1783696061645699000,1.696698974609375,0.13404488563537598,0.0381472222507,-0.3792664408683777
1783696061655663000,1.7066630859375,0.15115277469158173,0.21473771333694458,-0.38674938678741455
1783696061665626000,1.716626220703125,0.18246828019618988,0.377340704202652,-0.39311325550079346
1783696061675590100,1.726590087890625,0.2135697454214096,0.4939570426940918,-0.3959420621395111
1783696061685554000,1.736553955078125,0.23894688487052917,0.5156925320625305,-0.39604875445365906
1783696061695517200,1.74651708984375,0.2562563717365265,0.4929070472717285,-0.3629518151283264
1783696061705481000,1.75648095703125,0.26517534255981445,0.45045891404151917,-0.2986511290073395
1783696061715444000,1.76644384765625,0.2656826674938202,0.3922608494758606,-0.2215491682291031
1783696061725408000,1.776407958984375,0.2584584355354309,0.32064998149871826,-0.15102221071720123
1783696061735372000,1.7863720703125,0.24718767404556274,0.23341389000415802,-0.09981095790863037
1783696061745335000,1.7963349609375,0.23185592889785767,0.140956312417984,-0.06585636734962463
1783696061755299000,1.806299072265625,0.21391421556472778,0.05146877467632294,-0.045898642390966415
1783696061765263000,1.81626318359375,0.192765012383461,-0.03898704797029495,-0.04302442818880081
1783696061775226000,1.82622607421875,0.17487335205078125,-0.11944673210382462,-0.05203816294670105
1783696061785190100,1.836190185546875,0.15410998463630676,-0.1771061271429062,-0.06219545379281044
1783696061795154200,1.846154296875,0.12736253440380096,-0.20848242938518524,-0.07299084216356277
1783696061805117200,1.8561171875,0.09799367189407349,-0.20782090723514557,-0.0811067596077919
1783696061815081200,1.866081298828125,0.06604719161987305,-0.1908605694770813,-0.09371816366910934
1783696061825045000,1.876044921875,0.030268914997577667,-0.16217626631259918,-0.09911665320396423
1783696061835008300,1.88600830078125,-0.013335021212697029,-0.13546715676784515,-0.09656188637018204
1783696061844972000,1.895971923828125,-0.060891855508089066,-0.11514383554458618,-0.09015300869941711
1783696061854936000,1.90593603515625,-0.1150810569524765,-0.1024932861328125,-0.07590163499116898
1783696061864899000,1.915899169921875,-0.1634320467710495,-0.09301302582025528,-0.05070336163043976
1783696061874863000,1.925863037109375,-0.20563383400440216,-0.07145846635103226,-0.0223004799336195
1783696061884827100,1.9358271484375,-0.2318999469280243,-0.04869002476334572,0.000035531120374798775
1783696061894790100,1.9457900390625,-0.2532225251197815,-0.02895173989236355,0.02024759165942669
1783696061904754200,1.955754150390625,-0.260185569524765,-0.008583594113588333,0.032620079815387726
1783696061914718200,1.96571826171875,-0.26227322220802307,0.02267259545624256,0.03816451132297516
1783696061924681200,1.97568115234375,-0.2621240019798279,0.05283582955598831,0.03224225342273712
1783696061934645200,1.985645263671875,-0.26279377937316895,0.07376029342412949,0.03192001208662987
1783696061944609300,1.995609375,-0.2647944986820221,0.08452235162258148,0.041170720010995865
1783696061954572300,2.005572265625,-0.2670944035053253,0.08601958304643631,0.06805399805307388
1783696061964536000,2.0155361328125,-0.2649410367012024,0.08025013655424118,0.11500275135040283
1783696061974500000,2.0255,-0.2639165222644806,0.07959499210119247,0.1635652333498001
1783696061984463000,2.035463134765625,-0.2640097439289093,0.04800640046596527,0.18890774250030518
1783696061994427100,2.04542724609375,-0.2747899293899536,-0.014332341961562634,0.18212653696537018
1783696062004391200,2.05539111328125,-0.29935547709465027,-0.06696537882089615,0.15133346617221832
1783696062014354200,2.065354248046875,-0.31986871361732483,-0.07344085723161697,0.11309339851140976
1783696062024318200,2.075318115234375,-0.3304364085197449,-0.06941872090101242,0.07026031613349915
1783696062034282200,2.0852822265625,-0.3455759584903717,-0.06777581572532654,0.02238573506474495
1783696062044245200,2.095245361328125,-0.37163951992988586,-0.043068382889032364,-0.013034169562160969
1783696062054209300,2.105209228515625,-0.39531210064888,-0.006646192632615566,-0.02541014365851879
1783696062064173300,2.11517333984375,-0.41394537687301636,0.03532502055168152,-0.018398473039269447
1783696062074136000,2.125135986328125,-0.4272872805595398,0.06775274127721786,-0.0035084730479866266
1783696062084100400,2.135100341796875,-0.43399778008461,0.08008504658937454,0.01693456433713436
1783696062094064000,2.145064208984375,-0.43738773465156555,0.061140384525060654,0.03682331368327141
1783696062104027100,2.155027099609375,-0.4463195502758026,0.015604887157678604,0.05477813631296158
1783696062113991000,2.164990966796875,-0.4585394561290741,-0.053293485194444656,0.06409147381782532
1783696062123955200,2.174955078125,-0.47760969400405884,-0.13839957118034363,0.06435707211494446
1783696062133918000,2.18491796875,-0.5076634287834167,-0.23248745501041412,0.06439701467752457
1783696062143882000,2.194882080078125,-0.5401530265808105,-0.320204496383667,0.05708373337984085
1783696062153845000,2.204844970703125,-0.5693026781082153,-0.3812025785446167,0.04652936011552811
1783696062163809000,2.21480908203125,-0.5887284874916077,-0.4159736931324005,0.03789456933736801
1783696062173773000,2.22477294921875,-0.5981310606002808,-0.43497878313064575,0.040510594844818115
1783696062183736000,2.234736083984375,-0.6002523303031921,-0.45218080282211304,0.05005817115306854
1783696062193700000,2.2447001953125,-0.5946633815765381,-0.4750182032585144,0.08021100610494614
1783696062203664100,2.2546640625,-0.585609495639801,-0.48151344060897827,0.13901859521865845
1783696062213627100,2.264627197265625,-0.5785939693450928,-0.45797136425971985,0.2134036123752594
1783696062223591200,2.274591064453125,-0.5715165138244629,-0.40616482496261597,0.29030054807662964
1783696062233555200,2.28455517578125,-0.5658772587776184,-0.3512405753135681,0.34168943762779236
1783696062243518200,2.294518310546875,-0.5720285773277283,-0.3221246898174286,0.35067522525787354
1783696062253482000,2.30448193359375,-0.5819624066352844,-0.32525309920310974,0.3297787308692932
1783696062263445200,2.3144453125,-0.5896412134170532,-0.33456382155418396,0.2823992967605591
1783696062273408300,2.324408203125,-0.5951928496360779,-0.36530601978302,0.2197478860616684
1783696062283372300,2.334372314453125,-0.5991913080215454,-0.41604170203208923,0.15371878445148468
1783696062293336000,2.344336181640625,-0.6044361591339111,-0.48420584201812744,0.1024625152349472
1783696062303299000,2.354299072265625,-0.612374484539032,-0.5559067726135254,0.06196264550089836
1783696062313263000,2.36426318359375,-0.6270421147346497,-0.6226069331169128,0.031185558065772057
1783696062323227100,2.37422705078125,-0.6452345252037048,-0.6728143692016602,-0.003504205960780382
1783696062333190100,2.384190185546875,-0.6598955392837524,-0.6905494332313538,-0.04986131936311722
1783696062343154200,2.394154296875,-0.6598575115203857,-0.6980908513069153,-0.10220649838447571
1783696062353118200,2.4041181640625,-0.6540560722351074,-0.6968290209770203,-0.14274273812770844
1783696062363081200,2.414081298828125,-0.66776442527771,-0.6944476366043091,-0.16465149819850922
1783696062373045200,2.424045166015625,-0.6534008979797363,-0.7010994553565979,-0.1624368131160736
1783696062383009300,2.43400927734375,-0.6275858283042908,-0.6899225115776062,-0.1376633197069168
1783696062392972300,2.44397216796875,-0.6056544184684753,-0.640400230884552,-0.08403177559375763
1783696062402936300,2.453936279296875,-0.579766035079956,-0.5826836824417114,-0.02555864304304123
1783696062412900000,2.463900146484375,-0.555479884147644,-0.5141016840934753,0.020873837172985077
1783696062422863400,2.47386328125,-0.5300974249839783,-0.4240627884864807,0.05085764080286026
1783696062432827100,2.4838271484375,-0.5167621970176697,-0.328471302986145,0.06762970238924026
1783696062442791200,2.493791259765625,-0.5187093019485474,-0.26768407225608826,0.07506502419710159
1783696062452754000,2.50375390625,-0.5258609652519226,-0.2459486871957779,0.08358155190944672
1783696062462718200,2.51371826171875,-0.5394836664199829,-0.24888673424720764,0.08939912170171738
1783696062472681000,2.523680908203125,-0.5509467124938965,-0.26480817794799805,0.09356483817100525
1783696062482645000,2.53364501953125,-0.5597543120384216,-0.26396894454956055,0.08656871318817139
1783696062492609000,2.543609130859375,-0.5602184534072876,-0.25412455201148987,0.0777089074254036
1783696062502572000,2.553572021484375,-0.5510581135749817,-0.23832440376281738,0.06493311375379562
1783696062512536000,2.5635361328125,-0.5267621278762817,-0.2189967781305313,0.058921828866004944
1783696062522500000,2.5735,-0.5013566613197327,-0.1921379715204239,0.0663161501288414
1783696062532463000,2.583463134765625,-0.4735812544822693,-0.16771917045116425,0.0847654640674591
1783696062542427100,2.59342724609375,-0.44431057572364807,-0.15165480971336365,0.11299516260623932
1783696062552391200,2.60339111328125,-0.4107997715473175,-0.14602835476398468,0.1424337476491928
1783696062562354200,2.613354248046875,-0.37901753187179565,-0.15197329223155975,0.16786131262779236
1783696062572318000,2.62331787109375,-0.35020774602890015,-0.15510517358779907,0.1856490969657898
1783696062582282000,2.633281982421875,-0.32845860719680786,-0.1678321212530136,0.19663095474243164
1783696062592245000,2.643244873046875,-0.3006109893321991,-0.1837484985589981,0.20407848060131073
1783696062602209000,2.653208984375,-0.2827727496623993,-0.1998353749513626,0.2160278856754303
1783696062612173000,2.663173095703125,-0.27566370368003845,-0.2396530956029892,0.22489887475967407
1783696062622136000,2.673135986328125,-0.2763179838657379,-0.27622517943382263,0.24040110409259796
1783696062632100000,2.68310009765625,-0.2733088731765747,-0.29648226499557495,0.2655349671840668
1783696062642064100,2.693064208984375,-0.27177223563194275,-0.3438495695590973,0.2758558988571167
1783696062652027100,2.703027099609375,-0.27813637256622314,-0.4365030825138092,0.2671010196208954
1783696062661991200,2.7129912109375,-0.29995059967041016,-0.5060738921165466,0.2556341290473938
1783696062671955200,2.722955078125,-0.32917851209640503,-0.5055926442146301,0.25353556871414185
1783696062681918200,2.732918212890625,-0.3549589514732361,-0.4414042532444,0.25340384244918823
1783696062691882200,2.74288232421875,-0.3676515817642212,-0.3098459839820862,0.26186898350715637
1783696062701846000,2.752845947265625,-0.3640895485877991,-0.15482142567634583,0.2915417551994324
1783696062711809300,2.762809326171875,-0.34123295545578003,0.007790116127580404,0.35294172167778015
1783696062721773000,2.77277294921875,-0.31874969601631165,0.12182679027318954,0.42105644941329956
1783696062731737000,2.782737060546875,-0.3063231408596039,0.1423051655292511,0.47339528799057007
1783696062741700000,2.7927001953125,-0.29728418588638306,0.05131274834275246,0.4943358898162842
1783696062751664000,2.8026640625,-0.30365872383117676,-0.11337793618440628,0.49235156178474426
1783696062761628200,2.812628173828125,-0.31929460167884827,-0.3025404214859009,0.4742506742477417
1783696062771591200,2.822591064453125,-0.3514096736907959,-0.45898115634918213,0.46299588680267334
1783696062781555200,2.83255517578125,-0.39965084195137024,-0.5485560894012451,0.4619719684123993
1783696062791519200,2.842519287109375,-0.4648420810699463,-0.5682698488235474,0.4617570638656616
1783696062801482200,2.852482177734375,-0.5199010968208313,-0.5213756561279297,0.460346519947052
1783696062811446300,2.8624462890625,-0.5538750290870667,-0.4312579929828644,0.44613295793533325
1783696062821409300,2.8724091796875,-0.5645747184753418,-0.3362174332141876,0.41478362679481506
1783696062831373300,2.882373291015625,-0.5493467450141907,-0.24852165579795837,0.3672904074192047
1783696062841337000,2.892337158203125,-0.5085381269454956,-0.17681659758090973,0.31443947553634644
1783696062851300400,2.90230029296875,-0.46596187353134155,-0.13413330912590027,0.2818168103694916
1783696062861264100,2.91226416015625,-0.440580278635025,-0.1099632978439331,0.2801762819290161
1783696062871228200,2.922228271484375,-0.42780801653862,-0.13237060606479645,0.2999875247478485
1783696062881191000,2.93219091796875,-0.43135467171669006,-0.1974286139011383,0.33514586091041565
1783696062891155200,2.9421552734375,-0.4507664442062378,-0.31577417254447937,0.3683362901210785
1783696062901119200,2.952119140625,-0.48628586530685425,-0.46023035049438477,0.3917764127254486
1783696062911082000,2.96208203125,-0.5347703099250793,-0.5744205713272095,0.3977075517177582
1783696062921046000,2.9720458984375,-0.5855832695960999,-0.6820962429046631,0.3830980360507965
1783696062931010300,2.98201025390625,-0.6370802521705627,-0.774903416633606,0.3615671694278717
1783696062940973000,2.99197314453125,-0.688686192035675,-0.867946982383728,0.3511923849582672
1783696062950937000,3.00193701171875,-0.742941677570343,-0.9946380853652954,0.3489585220813751
1783696062960901000,3.011901123046875,-0.8041415214538574,-1.1320236921310425,0.36441129446029663
1783696062970864000,3.021864013671875,-0.8665463328361511,-1.241305947303772,0.3829341232776642
1783696062980828200,3.031828125,-0.9207381010055542,-1.3170504570007324,0.38875696063041687
1783696062990792000,3.0417919921875,-0.9709386825561523,-1.3255765438079834,0.37829577922821045
1783696063000755000,3.0517548828125,-1.0222303867340088,-1.2589161396026611,0.35450032353401184
1783696063010719000,3.061718994140625,-1.063753366470337,-1.1371904611587524,0.32939043641090393
1783696063020683000,3.07168310546875,-1.094902515411377,-1.0093587636947632,0.30577006936073303
1783696063030646000,3.08164599609375,-1.110819697380066,-0.9062065482139587,0.2916068434715271
1783696063040610000,3.091610107421875,-1.1116547584533691,-0.8300966024398804,0.2870049774646759
1783696063050574000,3.101573974609375,-1.097480058670044,-0.7927058339118958,0.2806605398654938
1783696063060537000,3.111537109375,-1.089605689048767,-0.7803477048873901,0.27667880058288574
1783696063070501000,3.121501220703125,-1.0934725999832153,-0.8048524856567383,0.2761536240577698
1783696063080465200,3.131465087890625,-1.1086512804031372,-0.8619925379753113,0.28915125131607056
1783696063090428200,3.14142822265625,-1.1354429721832275,-0.9048281908035278,0.29442059993743896
1783696063100392200,3.15139208984375,-1.174773097038269,-0.9479439854621887,0.28268349170684814
1783696063110355200,3.161355224609375,-1.2288813591003418,-0.9921863079071045,0.2499695122241974
1783696063120319200,3.1713193359375,-1.2880005836486816,-1.0562444925308228,0.19830897450447083
1783696063130283000,3.181282958984375,1.2154529094696045,-1.3325368165969849,0.6263436675071716
1783696063140246300,3.191246337890625,-0.10731571912765503,-1.289541482925415,0.43175727128982544
1783696063150210000,3.2012099609375,-1.002193808555603,-1.0608856678009033,0.2799514830112457
1783696063160174000,3.211174072265625,-1.0734813213348389,-1.1125500202178955,0.1537034511566162
