time,seconds_elapsed,z,y,x
1783696016930091800,0.399091796875,0.18701821565628052,0.31275519728660583,-0.3439081907272339
1783696016940055800,0.409055908203125,0.19232255220413208,0.35559985041618347,-0.3469521403312683
1783696016950019800,0.419019775390625,0.2022755891084671,0.3778204619884491,-0.3295923173427582
1783696016959983900,0.42898388671875,0.21721383929252625,0.36985281109809875,-0.3044434189796448
1783696016969947000,0.43894677734375,0.23887225985527039,0.3332090377807617,-0.2730655074119568
1783696016979911000,0.448910888671875,0.2664557099342346,0.27508339285850525,-0.23085595667362213
1783696016989875000,0.458875,0.29331690073013306,0.21910294890403748,-0.1736251562833786
1783696016999838700,0.468838623046875,0.31799229979515076,0.17591160535812378,-0.10457206517457962
1783696017009802000,0.478802001953125,0.33692657947540283,0.13547922670841217,-0.028628027066588402
1783696017019765800,0.488765869140625,0.35352393984794617,0.0932275801897049,0.04345381632447243
1783696017029729800,0.498729736328125,0.35589998960494995,0.049662258476018906,0.09397025406360626
1783696017039693800,0.50869384765625,0.35072898864746094,0.005309758707880974,0.1220444068312645
1783696017049657900,0.518657958984375,0.33678358793258667,0.008013932034373283,0.12627696990966797
1783696017059620900,0.528620849609375,0.31716760993003845,0.09146702289581299,0.12541541457176208
1783696017069585000,0.5385849609375,0.2815142869949341,0.2449766844511032,0.15163610875606537
1783696017079549000,0.548548828125,0.2614688575267792,0.44372305274009705,0.19078321754932404
1783696017089512700,0.5585126953125,0.2749474048614502,0.6160444617271423,0.23049227893352509
1783696017099476700,0.568476806640625,0.314578652381897,0.6592113971710205,0.252069890499115
1783696017109439700,0.578439697265625,0.345583975315094,0.5179141759872437,0.22995156049728394
1783696017119403800,0.58840380859375,0.3716873824596405,0.29013726115226746,0.18093368411064148
1783696017129367800,0.598367919921875,0.40121543407440186,0.11181093007326126,0.14351865649223328
1783696017139331800,0.608331787109375,0.4156133830547333,0.03077695704996586,0.12569431960582733
1783696017149295900,0.6182958984375,0.4046052098274231,0.018414031714200974,0.12431694567203522
1783696017159259000,0.6282587890625,0.387559175491333,0.03947438672184944,0.13045573234558105
1783696017169223000,0.638222900390625,0.3812914192676544,0.11439630389213562,0.14546583592891693
1783696017179187000,0.64818701171875,0.38533222675323486,0.23401480913162231,0.15660980343818665
1783696017189150700,0.658150634765625,0.39456379413604736,0.33740565180778503,0.14848050475120544
1783696017199113700,0.66811376953125,0.40630966424942017,0.38434547185897827,0.1134844422340393
1783696017209078000,0.678078125,0.43111515045166016,0.3602891266345978,0.04567503184080124
1783696017219042000,0.6880419921875,0.4646161198616028,0.3323512673377991,-0.03371083363890648
1783696017229006000,0.698006103515625,0.5115521550178528,0.31903865933418274,-0.10862768441438675
1783696017238970000,0.70797021484375,0.556156575679779,0.34727373719215393,-0.1497129201889038
1783696017248933000,0.71793310546875,0.5953335165977478,0.4222981631755829,-0.14347206056118011
1783696017258897200,0.727897216796875,0.6326521039009094,0.5099174976348877,-0.10344376415014267
1783696017268861000,0.73786083984375,0.6605660319328308,0.5814143419265747,-0.040758006274700165
1783696017278825000,0.747824951171875,0.6758816242218018,0.6504128575325012,0.03961562365293503
1783696017288789000,0.7577890625,0.6872032284736633,0.6855961084365845,0.12468977272510529
1783696017298752000,0.767751953125,0.7007178664207458,0.6753005981445312,0.19908232986927032
1783696017308716000,0.777716064453125,0.7109390497207642,0.6173281073570251,0.2538835108280182
1783696017318680000,0.78768017578125,0.712897002696991,0.5074479579925537,0.2704557180404663
1783696017328644000,0.79764404296875,0.7057677507400513,0.3712659180164337,0.2486279159784317
1783696017338608000,0.807608154296875,0.69460529088974,0.23151303827762604,0.1947774589061737
1783696017348571100,0.817571044921875,0.6794663071632385,0.09716693311929703,0.11899853497743607
1783696017358535200,0.82753515625,0.6612895727157593,-0.007355452515184879,0.03590547293424606
1783696017368499000,0.8374990234375,0.6399089694023132,-0.05402548611164093,-0.03709204122424126
1783696017378463000,0.847462890625,0.6234523057937622,-0.03709730878472328,-0.09507104009389877
1783696017388426000,0.857426025390625,0.606279194355011,0.026741856709122658,-0.13245196640491486
1783696017398390000,0.86739013671875,0.5905219316482544,0.10638150572776794,-0.16502098739147186
1783696017408354000,0.87735400390625,0.5804032683372498,0.1550491601228714,-0.19558341801166534
1783696017418318000,0.887318115234375,0.5771980881690979,0.17213252186775208,-0.22462449967861176
1783696017428282400,0.897282470703125,0.5901141166687012,0.18292418122291565,-0.2295023500919342
1783696017438245000,0.9072451171875,0.613800585269928,0.22333760559558868,-0.21251040697097778
1783696017448209200,0.917209228515625,0.6430711150169373,0.28815892338752747,-0.17502641677856445
1783696017458173000,0.9271728515625,0.6790143847465515,0.37987658381462097,-0.12691834568977356
1783696017468137000,0.937136962890625,0.7128141522407532,0.4755208194255829,-0.07771778851747513
1783696017478101200,0.947101318359375,0.7309891581535339,0.5561105608940125,-0.03501686081290245
1783696017488064000,0.95706396484375,0.7427811026573181,0.6041497588157654,-0.008190039545297623
1783696017498028000,0.967028076171875,0.7509547472000122,0.59417325258255,0.005197787191718817
1783696017507992000,0.976991943359375,0.7565287351608276,0.5157737731933594,0.007048684172332287
1783696017517956400,0.986956298828125,0.7565402984619141,0.41383618116378784,0.015611660666763783
1783696017527919000,0.996919189453125,0.7402122020721436,0.33390647172927856,0.035690031945705414
1783696017537883100,1.006883056640625,0.7168097496032715,0.2637927532196045,0.04940592497587204
1783696017547847000,1.016846923828125,0.6926975250244141,0.20413047075271606,0.054379645735025406
1783696017557811200,1.026811279296875,0.6708698272705078,0.1618884801864624,0.052403662353754044
1783696017567775200,1.036775146484375,0.6490084528923035,0.13828833401203156,0.05237969383597374
1783696017577738000,1.046738037109375,0.6333272457122803,0.1200365275144577,0.05900442972779274
1783696017587702000,1.056701904296875,0.6180002093315125,0.11026565730571747,0.06647726148366928
1783696017597666000,1.066666015625,0.6049126982688904,0.10574793815612793,0.07647748291492462
1783696017607630300,1.07663037109375,0.5868125557899475,0.11249318718910217,0.08563396334648132
1783696017617594400,1.086594482421875,0.5519619584083557,0.13185568153858185,0.0904635414481163
1783696017627557000,1.09655712890625,0.5129961967468262,0.15531493723392487,0.08420298248529434
1783696017637521200,1.106521240234375,0.46629098057746887,0.17193783819675446,0.07485898584127426
1783696017647485200,1.116485107421875,0.42043399810791016,0.18991418182849884,0.06900588423013687
1783696017657449200,1.12644921875,0.38134658336639404,0.20372717082500458,0.07741651684045792
1783696017667412000,1.136411865234375,0.34713321924209595,0.21106098592281342,0.1009916216135025
1783696017677376000,1.1463759765625,0.3209373652935028,0.19893936812877655,0.13852138817310333
1783696017687340300,1.15634033203125,0.29649460315704346,0.17111359536647797,0.17923739552497864
1783696017697304300,1.16630419921875,0.2685340642929077,0.14436936378479004,0.2201155126094818
1783696017707268400,1.176268310546875,0.2410142719745636,0.12520365417003632,0.2499711513519287
1783696017717231000,1.186231201171875,0.20594070851802826,0.1273306906223297,0.27001139521598816
1783696017727195100,1.196195068359375,0.17463286221027374,0.12544997036457062,0.270394891500473
1783696017737159200,1.2061591796875,0.14857792854309082,0.10576755553483963,0.2647112011909485
1783696017747123200,1.216123291015625,0.12703002989292145,0.10223513841629028,0.26696690917015076
1783696017757087200,1.226087158203125,0.11489134281873703,0.13057467341423035,0.2816918194293976
1783696017767050000,1.236050048828125,0.11315762251615524,0.17992304265499115,0.30690982937812805
1783696017777014300,1.24601416015625,0.11659012734889984,0.22581332921981812,0.3301974833011627
1783696017786978300,1.255978271484375,0.11471899598836899,0.1895703822374344,0.3230184018611908
1783696017796942300,1.2659423828125,0.10698152333498001,0.11051951348781586,0.29308417439460754
1783696017806906000,1.275906005859375,0.09894569963216782,0.06822744756937027,0.2574494779109955
1783696017816869400,1.285869384765625,0.08766310662031174,0.049959998577833176,0.2104800045490265
1783696017826833200,1.295833251953125,0.07227855920791626,0.004169340245425701,0.145399272441864
1783696017836797200,1.305797119140625,0.035918302834033966,-0.02211899310350418,0.07070551812648773
1783696017846761200,1.31576123046875,-0.017527343705296516,-0.012724959291517735,-0.021113619208335876
1783696017856724200,1.32572412109375,-0.06455979496240616,-0.0022352789528667927,-0.12671101093292236
1783696017866688300,1.335688232421875,-0.09922110289335251,0.04767928272485733,-0.22365620732307434
1783696017876652300,1.34565234375,-0.12905938923358917,0.11250463873147964,-0.2934926748275757
1783696017886616300,1.3556162109375,-0.15403930842876434,0.16813912987709045,-0.33264514803886414
1783696017896580000,1.365580078125,-0.15639472007751465,0.22075441479682922,-0.33380717039108276
1783696017906543400,1.37554345703125,-0.14182642102241516,0.265863299369812,-0.2993890047073364
1783696017916507100,1.385507080078125,-0.1309380829334259,0.298662394285202,-0.24407553672790527
1783696017926471200,1.39547119140625,-0.12889836728572845,0.28692078590393066,-0.17639794945716858
1783696017936435200,1.405435302734375,-0.13863593339920044,0.241262286901474,-0.09853600710630417
1783696017946398200,1.415398193359375,-0.1509716957807541,0.16929861903190613,-0.011429335922002792
1783696017956362200,1.4253623046875,-0.16683118045330048,0.10514124482870102,0.08863333612680435
1783696017966326300,1.435326171875,-0.1854322999715805,0.05190359428524971,0.18136142194271088
1783696017976290300,1.445290283203125,-0.20056937634944916,0.011391540989279747,0.2536464333534241
1783696017986254300,1.45525439453125,-0.21079298853874207,-0.0033501205034554005,0.2962748408317566
1783696017996217300,1.46521728515625,-0.21586006879806519,0.01235454436391592,0.3072439730167389
1783696018006181000,1.47518115234375,-0.22426073253154755,0.05443834513425827,0.29790106415748596
1783696018016145200,1.485145263671875,-0.23153920471668243,0.0890687108039856,0.2744874656200409
1783696018026109200,1.495109130859375,-0.242312490940094,0.11281824856996536,0.24354895949363708
1783696018036073200,1.5050732421875,-0.2533695101737976,0.13893939554691315,0.20990337431430817
1783696018046036200,1.5150361328125,-0.2671891748905182,0.15819218754768372,0.17098528146743774
1783696018056000300,1.525000244140625,-0.2852696478366852,0.15328185260295868,0.12026669830083847
1783696018065964300,1.53496435546875,-0.30926817655563354,0.1320071816444397,0.05268393084406853
1783696018075928300,1.54492822265625,-0.33441171050071716,0.08250302821397781,-0.024888835847377777
1783696018085891300,1.554891357421875,-0.3520522117614746,0.03753049299120903,-0.09566953033208847
1783696018095855400,1.56485546875,-0.3643066883087158,0.020631395280361176,-0.15164560079574585
1783696018105819100,1.574819091796875,-0.3646039068698883,0.014658723957836628,-0.19422315061092377
1783696018115783200,1.584783203125,-0.3621389865875244,-0.00017997424583882093,-0.2351851612329483
1783696018125747200,1.594747314453125,-0.3463975787162781,-0.019763527438044548,-0.2552874982357025
1783696018135710200,1.604710205078125,-0.3254415988922119,-0.029283642768859863,-0.24859179556369781
1783696018145674200,1.61467431640625,-0.30395016074180603,-0.0175247211009264,-0.2228643298149109
1783696018155638300,1.62463818359375,-0.2744521498680115,-0.00874357670545578,-0.19336502254009247
1783696018165602300,1.634602294921875,-0.2342970222234726,0.00022142287343740463,-0.17603982985019684
1783696018175565300,1.6445654296875,-0.1995552033185959,-0.016091225668787956,-0.17019394040107727
1783696018185529300,1.654529296875,-0.17494653165340424,-0.06263422220945358,-0.1657792180776596
1783696018195493000,1.6644931640625,-0.15738993883132935,-0.12214385718107224,-0.15288400650024414
1783696018205457200,1.67445703125,-0.14021281898021698,-0.1627165824174881,-0.11530040949583054
1783696018215421400,1.68442138671875,-0.1268303245306015,-0.1795952469110489,-0.05816710367798805
1783696018225384200,1.69438427734375,-0.11975909024477005,-0.18812136352062225,-0.00008489307947456837
1783696018235348500,1.704348388671875,-0.11762107163667679,-0.18308790028095245,0.044397562742233276
1783696018245312500,1.7143125,-0.1170428991317749,-0.16699308156967163,0.07737122476100922
1783696018255276500,1.724276611328125,-0.12439374625682831,-0.14723388850688934,0.0957370474934578
1783696018265239300,1.7342392578125,-0.13727092742919922,-0.14881235361099243,0.09910860657691956
1783696018275203600,1.74420361328125,-0.15134228765964508,-0.14190347492694855,0.10571521520614624
1783696018285167400,1.75416748046875,-0.16436034440994263,-0.1344711184501648,0.10222221165895462
1783696018295131400,1.76413134765625,-0.16991113126277924,-0.11412958800792694,0.0868450254201889
1783696018305095400,1.774095458984375,-0.17610883712768555,-0.08288484811782837,0.05163190886378288
1783696018315058400,1.784058349609375,-0.18674805760383606,-0.044995639473199844,-0.001990094780921936
1783696018325022500,1.7940224609375,-0.21141478419303894,0.007844937965273857,-0.07200406491756439
1783696018334986500,1.803986572265625,-0.23362404108047485,0.05554945394396782,-0.1384255290031433
1783696018344950500,1.813950439453125,-0.24391475319862366,0.1055937111377716,-0.1835634559392929
1783696018354914300,1.823914306640625,-0.24615295231342316,0.16211603581905365,-0.1996535211801529
1783696018364877600,1.833877685546875,-0.2327290177345276,0.1970258206129074,-0.18795745074748993
1783696018374841300,1.84384130859375,-0.20530427992343903,0.19141508638858795,-0.15597541630268097
1783696018384805400,1.853805419921875,-0.16705621778964996,0.15547999739646912,-0.1136479303240776
1783696018394769400,1.863769287109375,-0.1242266595363617,0.1019088625907898,-0.06533908098936081
1783696018404732400,1.873732421875,-0.07294110208749771,0.04637875780463219,-0.02519565261900425
1783696018414696400,1.883696533203125,-0.02898300625383854,-0.0025085839442908764,-0.006146932020783424
1783696018424660500,1.893660400390625,-0.00020302207849454135,-0.04175585135817528,0.0020081999246031046
1783696018434624500,1.90362451171875,0.01418789941817522,-0.06191568449139595,0.009413419291377068
1783696018444588500,1.913588623046875,0.017857735976576805,-0.053517140448093414,0.018617304041981697
1783696018454551600,1.923551513671875,0.00695423036813736,-0.032329123467206955,0.03084803745150566
1783696018464515300,1.933515380859375,-0.008417535573244095,-0.023302342742681503,0.04686135798692703
1783696018474479400,1.943479248046875,-0.026102948933839798,-0.017669156193733215,0.0685311108827591
1783696018484443400,1.953443359375,-0.04017296060919762,-0.012839247472584248,0.09888608753681183
1783696018494406400,1.963406494140625,-0.04448157921433449,-0.0040635643526911736,0.13078023493289948
1783696018504370400,1.973370361328125,-0.03919600322842598,0.007169382646679878,0.15958444774150848
1783696018514334500,1.98333447265625,-0.022453924641013145,0.0307167898863554,0.19537954032421112
1783696018524298500,1.993298583984375,-0.005053364206105471,0.06498981267213821,0.23883673548698425
1783696018534262500,2.003262451171875,0.009288753382861614,0.1169075295329094,0.281421959400177
1783696018544225500,2.0132255859375,0.018303819000720978,0.18064923584461212,0.31103047728538513
1783696018554189600,2.023189453125,0.008900461718440056,0.2053186595439911,0.29926759004592896
1783696018564153300,2.0331533203125,-0.015159067697823048,0.1959829479455948,0.2468041032552719
1783696018574117400,2.043117431640625,-0.051750410348176956,0.16141460835933685,0.18416009843349457
1783696018584080400,2.053080322265625,-0.10946989804506302,0.12674051523208618,0.14317084848880768
1783696018594044400,2.06304443359375,-0.1837446540594101,0.11658591032028198,0.15095557272434235
1783696018604008400,2.073008544921875,-0.25327208638191223,0.14376559853553772,0.21433773636817932
1783696018613972500,2.082972412109375,-0.296235591173172,0.222909078001976,0.311842679977417
1783696018623936500,2.0929365234375,-0.31210270524024963,0.31465205550193787,0.41693341732025146
1783696018633899500,2.1028994140625,-0.3076633810997009,0.34434083104133606,0.49852195382118225
1783696018643863600,2.112863525390625,-0.3007407486438751,0.26754671335220337,0.5371218323707581
1783696018653827300,2.122827392578125,-0.2988256514072418,0.11763294041156769,0.5384721159934998
1783696018663791400,2.132791259765625,-0.310170441865921,-0.02953440509736538,0.5105845332145691
1783696018673754400,2.14275439453125,-0.32675376534461975,-0.09560685604810715,0.47583624720573425
1783696018683718400,2.152718505859375,-0.34398895502090454,-0.09306779503822327,0.4453795552253723
1783696018693682400,2.162682373046875,-0.36251866817474365,-0.044990815222263336,0.41696983575820923
1783696018703646500,2.172646484375,-0.3764885365962982,0.018723178654909134,0.3955116868019104
1783696018713610500,2.182610595703125,-0.3781903386116028,0.07130833715200424,0.37579110264778137
1783696018723573500,2.192573486328125,-0.36782851815223694,0.09121333062648773,0.35492363572120667
1783696018733537500,2.20253759765625,-0.347330242395401,0.0722399652004242,0.3483846187591553
1783696018743501300,2.212501220703125,-0.31922245025634766,0.05597417429089546,0.3671109080314636
1783696018753465300,2.22246533203125,-0.28788501024246216,0.056129902601242065,0.3965339660644531
1783696018763428400,2.232428466796875,-0.24985933303833008,0.03035210259258747,0.4168650805950165
1783696018773392400,2.242392333984375,-0.21592476963996887,-0.03380552679300308,0.42887476086616516
1783696018783356400,2.2523564453125,-0.2002992033958435,-0.10125886648893356,0.4370027184486389
1783696018793320400,2.262320556640625,-0.20312748849391937,-0.1611490696668625,0.45675647258758545
1783696018803284500,2.272284423828125,-0.20781464874744415,-0.1999417394399643,0.47632113099098206
1783696018813247500,2.28224755859375,-0.2143152803182602,-0.24687141180038452,0.48578888177871704
1783696018823211500,2.29221142578125,-0.2144753336906433,-0.3099853992462158,0.47608643770217896
1783696018833175300,2.30217529296875,-0.21290293335914612,-0.3734123408794403,0.4531254470348358
1783696018843139300,2.312139404296875,-0.21880023181438446,-0.43509432673454285,0.4119628369808197
1783696018853102300,2.322102294921875,-0.22788697481155396,-0.5142621397972107,0.36543911695480347
1783696018863066400,2.33206640625,-0.24074019491672516,-0.576556921005249,0.3417239189147949
1783696018873030400,2.342030517578125,-0.27408668398857117,-0.6107004880905151,0.34684067964553833
1783696018882994400,2.351994384765625,-0.315529465675354,-0.6472318768501282,0.37262779474258423
1783696018892958500,2.36195849609375,-0.3628702759742737,-0.696980893611908,0.40497174859046936
1783696018902921500,2.37192138671875,-0.4019676148891449,-0.7282301187515259,0.42772233486175537
1783696018912885500,2.381885498046875,-0.44193461537361145,-0.7461885809898376,0.42062437534332275
1783696018922849500,2.391849609375,-0.47637251019477844,-0.7562689185142517,0.37652403116226196
1783696018932813300,2.401813232421875,-0.5008476972579956,-0.7514187693595886,0.3142595589160919
1783696018942776300,2.4117763671875,-0.5201489329338074,-0.7151741981506348,0.25849321484565735
1783696018952740400,2.421740234375,-0.5393403768539429,-0.6542984247207642,0.23264069855213165
1783696018962704400,2.431704345703125,-0.5671712160110474,-0.6152956485748291,0.23088647425174713
1783696018972668400,2.44166845703125,-0.604357898235321,-0.6071529984474182,0.24060583114624023
1783696018982631400,2.45163134765625,-0.6298981308937073,-0.6093266606330872,0.26297053694725037
1783696018992595500,2.461595458984375,-0.6524712443351746,-0.6157025098800659,0.2863129675388336
1783696019002559500,2.4715595703125,-0.6868420243263245,-0.6358871459960938,0.2944912612438202
1783696019012523500,2.4815234375,-0.730338454246521,-0.6665198802947998,0.2851967215538025
1783696019022487300,2.4914873046875,-0.775160014629364,-0.7124024629592896,0.26870936155319214
1783696019032450600,2.501450439453125,-0.8122270107269287,-0.7486192584037781,0.26807254552841187
1783696019042414300,2.511414306640625,-0.8512532711029053,-0.7821449637413025,0.2878393232822418
1783696019052378400,2.52137841796875,-0.8878725171089172,-0.818795382976532,0.31693652272224426
1783696019062342400,2.53134228515625,-0.9179766178131104,-0.8747063279151917,0.3377920091152191
1783696019072305400,2.541305419921875,-0.944064736366272,-0.9327129125595093,0.3477620780467987
1783696019082269400,2.55126953125,-0.9664427042007446,-0.9567157030105591,0.36489179730415344
1783696019092233500,2.5612333984375,-0.9869779348373413,-0.9685239195823669,0.3806617856025696
1783696019102197500,2.571197509765625,-1.0021119117736816,-0.9928723573684692,0.4041886627674103
1783696019112161300,2.581161376953125,-1.0119246244430542,-1.0267342329025269,0.42875343561172485
1783696019122124500,2.59112451171875,-1.0203242301940918,-1.0859637260437012,0.4521162807941437
1783696019132088300,2.60108837890625,-1.0302672386169434,-1.1544532775878906,0.47059366106987
1783696019142052400,2.61105224609375,-1.0439082384109497,-1.1871942281723022,0.4955250918865204
1783696019152016400,2.621016357421875,-1.058576226234436,-1.1885061264038086,0.5255407691001892
1783696019161979400,2.6309794921875,-1.0704385042190552,-1.1866430044174194,0.5405471324920654
1783696019171943400,2.640943359375,-1.0748250484466553,-1.1975449323654175,0.5565859079360962
1783696019181907500,2.650907470703125,-1.089977741241455,-1.207645297050476,0.5663615465164185
1783696019191871500,2.66087158203125,-1.1197832822799683,-1.2315659523010254,0.5745877027511597
1783696019201835500,2.67083544921875,-1.1323201656341553,-1.256882667541504,0.5973135232925415
1783696019211798300,2.68079833984375,-1.1306979656219482,-1.2475131750106812,0.6359816789627075
1783696019221762300,2.69076220703125,-1.1366645097732544,-1.2129898071289062,0.6798625588417053
1783696019231726000,2.70072607421875,-1.1772135496139526,-1.1781461238861084,0.6870483756065369
1783696019241690000,2.710690185546875,-1.217603087425232,-1.18332040309906,0.6345497369766235
1783696019251653000,2.720653076171875,-1.2559243440628052,-1.2053275108337402,0.5278348326683044
1783696019261617200,2.7306171875,-1.3130412101745605,-1.1719766855239868,0.3839162588119507
1783696019271581200,2.740581298828125,-1.3585096597671509,-1.0814307928085327,0.23331023752689362
1783696019281545200,2.750545166015625,-1.3930306434631348,-0.9763613343238831,0.09840169548988342
1783696019291508200,2.76050830078125,-1.4297233819961548,-0.8991435766220093,0.0040041483007371426
1783696019301472300,2.77047216796875,-1.478187084197998,-0.8685720562934875,-0.06001318618655205
1783696019311436300,2.780436279296875,-1.5421267747879028,-0.8777151703834534,-0.11445161700248718
1783696019321400000,2.790400146484375,-1.6162395477294922,-0.928183913230896,-0.15756100416183472
1783696019331364000,2.800364013671875,-1.7029949426651,-0.9703801870346069,-0.19072075188159943
1783696019341327000,2.8103271484375,-1.7861745357513428,-0.9915419220924377,-0.1989256888628006
1783696019351291100,2.820291015625,-1.8614397048950195,-1.0011740922927856,-0.18366065621376038
1783696019361255200,2.830255126953125,-1.9315383434295654,-1.0377681255340576,-0.15347984433174133
1783696019371219200,2.84021923828125,-1.9866870641708374,-1.1167879104614258,-0.11711425334215164
1783696019381182200,2.85018212890625,-2.0369489192962646,-1.2314929962158203,-0.0844804048538208
1783696019391146200,2.860146240234375,-2.0835721492767334,-1.3615868091583252,-0.06946185976266861
1783696019401110300,2.8701103515625,-2.125980854034424,-1.4741545915603638,-0.07497966289520264
1783696019411074000,2.880073974609375,-2.1686480045318604,-1.5446947813034058,-0.09183900058269501
1783696019421038000,2.8900380859375,-2.1964666843414307,-1.5562821626663208,-0.10943423956632614
1783696019431001000,2.9000009765625,-2.2122392654418945,-1.5209877490997314,-0.130762979388237
1783696019440965000,2.909965087890625,-2.212695837020874,-1.4550992250442505,-0.1595381796360016
1783696019450929200,2.91992919921875,-2.198274612426758,-1.3682161569595337,-0.1977052241563797
1783696019460893200,2.92989306640625,-2.167022228240967,-1.2767126560211182,-0.23588483035564423
1783696019470856200,2.939856201171875,-2.127830743789673,-1.2199015617370605,-0.2725033462047577
1783696019480820200,2.9498203125,-2.0880417823791504,-1.1998977661132812,-0.28393790125846863
1783696019490784300,2.9597841796875,-2.0401294231414795,-1.2275614738464355,-0.2678311765193939
1783696019500748000,2.969748046875,-1.9944055080413818,-1.3098262548446655,-0.2394256442785263
1783696019510712000,2.979712158203125,-1.9544693231582642,-1.43198561668396,-0.211767315864563
1783696019520675000,2.989675048828125,-1.9258531332015991,-1.5734302997589111,-0.1966022104024887
1783696019530639000,2.99963916015625,-1.913666009902954,-1.6974278688430786,-0.19834895431995392
1783696019540603100,3.00960302734375,-1.9132217168807983,-1.7773808240890503,-0.20615573227405548
1783696019550567200,3.019567138671875,-1.9129706621170044,-1.8191972970962524,-0.21012984216213226
1783696019560530200,3.0295302734375,-1.9110729694366455,-1.8332324028015137,-0.20029665529727936
1783696019570494200,3.039494140625,-1.9016867876052856,-1.7961148023605347,-0.1622798591852188
1783696019580458200,3.049458251953125,-1.8882501125335693,-1.7362512350082397,-0.11003423482179642
1783696019590422300,3.05942236328125,-1.8730862140655518,-1.6755478382110596,-0.061785534024238586
1783696019600386000,3.069385986328125,-1.8572481870651245,-1.6390210390090942,-0.029163405299186707
1783696019610349000,3.07934912109375,-1.8355413675308228,-1.6429654359817505,-0.0012882136506959796
1783696019620313000,3.08931298828125,-1.8214607238769531,-1.6636587381362915,0.02281845360994339
1783696019630277000,3.099277099609375,-1.8097198009490967,-1.6966030597686768,0.047890227288007736
1783696019640241200,3.1092412109375,-1.7929304838180542,-1.7247610092163086,0.07845772802829742
1783696019650204200,3.1192041015625,-1.7662030458450317,-1.7351949214935303,0.11555308103561401
1783696019660168200,3.129168212890625,-1.7401914596557617,-1.730570673942566,0.14130425453186035
1783696019670132200,3.13913232421875,-1.7239176034927368,-1.723065733909607,0.14849558472633362
1783696019680096300,3.14909619140625,-1.7192201614379883,-1.6975231170654297,0.13261622190475464
1783696019690059300,3.159059326171875,-1.7223135232925415,-1.6598800420761108,0.09928524494171143
1783696019700023300,3.169023193359375,-1.7406134605407715,-1.5989912748336792,0.050169095396995544
1783696019709987000,3.178987060546875,-1.7690497636795044,-1.5493261814117432,-0.0030491056386381388
1783696019719951000,3.188951171875,-1.797013759613037,-1.5127849578857422,-0.0458650104701519
