time,seconds_elapsed,z,y,x
1783696041356711700,2.991711669921875,-1.1499747037887573,-0.9400431513786316,0.05236898735165596
1783696041366675700,3.00167578125,-1.1916917562484741,-1.01456880569458,0.0972464457154274
1783696041376639500,3.011639404296875,-1.2380105257034302,-1.093430757522583,0.11321601271629333
1783696041386603500,3.021603515625,-1.2911163568496704,-1.163322925567627,0.10308587551116943
1783696041396566500,3.03156640625,-1.349853754043579,-1.231246829032898,0.07618419826030731
1783696041406530600,3.041530517578125,-1.4133304357528687,-1.2973999977111816,0.059592705219984055
1783696041416494600,3.05149462890625,-1.4773229360580444,-1.3708010911941528,0.0650084838271141
1783696041426457600,3.06145751953125,-1.5400704145431519,-1.4791264533996582,0.09716774523258209
1783696041436421600,3.071421630859375,-1.6008528470993042,-1.6144980192184448,0.15711143612861633
1783696041446385700,3.0813857421875,-1.653978943824768,-1.7381731271743774,0.2205527275800705
1783696041456349700,3.091349609375,-1.6874715089797974,-1.8083608150482178,0.26695823669433594
1783696041466312700,3.101312744140625,-1.718958854675293,-1.8322765827178955,0.2937358021736145
1783696041476276700,3.11127685546875,-1.740342140197754,-1.8096604347229004,0.30015504360198975
1783696041486240500,3.121240478515625,-1.7451300621032715,-1.7431371212005615,0.2879423201084137
1783696041496203800,3.131203857421875,-1.7403737306594849,-1.6643438339233398,0.2635093927383423
1783696041506167600,3.14116748046875,-1.749090313911438,-1.5977931022644043,0.22228071093559265
1783696041516131600,3.151131591796875,-1.767533779144287,-1.5493882894515991,0.16127406060695648
1783696041526095600,3.161095703125,-1.7908649444580078,-1.5054000616073608,0.08895885199308395
