time,seconds_elapsed,z,y,x
1783695992778231300,3.280231201171875,-0.5739899742782115,-0.7083958143755793,0.185399748949334
1783695992788195300,3.2901953125,-0.7774632131218909,-0.5232528897315264,0.04706073412150144
1783695992798159400,3.300159423828125,-0.9581465280085801,-0.3832484989747405,0.02065932340277359
1783695992808123400,3.310123291015625,-1.0763543897598982,-0.275785903121531,0.13805185018321497
1783695992818086400,3.32008642578125,-1.067713987186551,-0.09212649503350258,0.2650363263744861
1783695992828050400,3.330050537109375,-0.898185103520751,0.10211772769391536,0.3535707517327741
1783695992838014500,3.340014404296875,-0.579112139597535,0.26136983975619077,0.398489834183082
1783695992847978200,3.349978271484375,-0.18659984545409677,0.3404574049964547,0.4064951537232846
1783695992857942300,3.3599423828125,0.10474866071939468,0.38333383917063474,0.4540463382428512
1783695992867906300,3.36990625,0.2379290506750345,0.45541532504111526,0.4362608715096488
1783695992877869300,3.379869384765625,0.14271978719532488,0.4794920739382505,0.40462420875225213
1783695992887833300,3.389833251953125,-0.07842705550491809,0.5674725552082062,0.3871603751888498
1783695992897797400,3.39979736328125,-0.28990532162785526,0.6767582748353481,0.3716641153713688
1783695992907761400,3.409761474609375,-0.4472743964225053,0.7840601271688937,0.33620051473695783
1783695992917725400,3.419725341796875,-0.6100847854882478,0.9157114078611135,0.2802668844604865
1783695992927689500,3.429689453125,-0.7346382168740033,1.035977078925073,0.2284568003874272
1783695992937653500,3.439653564453125,-0.7447054373800754,1.1160688527718186,0.19110179651584475
1783695992947616300,3.4496162109375,-0.6975391970574856,1.1200064844816922,0.19848032592721282
1783695992957580500,3.45958056640625,-0.5693319193392992,1.0614856141909956,0.1558900517506525
1783695992967544600,3.469544677734375,-0.3918237273573875,0.9600055998787284,0.08296732928305864
1783695992977508600,3.479508544921875,-0.22762626784741877,0.805846719302237,0.010285831692814827
1783695992987472600,3.48947265625,-0.14560557176470756,0.647405046840012,-0.012032346566580235
1783695992997436400,3.4994365234375,-0.10453180309832096,0.5233122187033296,-0.03641282765064388
1783695993007400400,3.509400390625,-0.04188274696171283,0.45573476625382897,-0.07835241936612874
1783695993017363500,3.519363525390625,-0.011012392401695251,0.4340680011078715,-0.05266359562985599
1783695993027327500,3.529327392578125,-0.04949439100921154,0.4027998794019222,-0.015801307178661225
1783695993037291500,3.53929150390625,-0.06700082160532474,0.4045248034983873,0.01630563997160643
1783695993047255600,3.549255615234375,-0.007325228321552277,0.4258043228924274,0.0422545028835535
1783695993057219600,3.559219482421875,0.1832481969386339,0.4585474855870008,0.09126341193076222
1783695993067183600,3.56918359375,0.429078229996562,0.5144792161673307,0.13180069910027087
1783695993077147400,3.5791474609375,0.6315361543178558,0.5667948020771145,0.19112331422790885
1783695993087110400,3.5891103515625,0.7760504237145185,0.5900844922497869,0.21151633311100304
1783695993097074400,3.599074462890625,0.8176070074617863,0.6116138947516679,0.18377846789043395
1783695993107038500,3.60903857421875,0.749954443949461,0.6200663735374808,0.17479882342536002
1783695993117002500,3.61900244140625,0.6996651031702756,0.6426859093636274,0.17676468013823032
1783695993126966500,3.628966552734375,0.7001619467765092,0.6021937399774789,0.16771310294810682
1783695993136930600,3.6389306640625,0.7739297782987355,0.5263374117434024,0.19449279066100716
1783695993146894300,3.648894287109375,0.8049000861018896,0.47334904113858933,0.25090375612564386
1783695993156857600,3.658857666015625,0.8358727319926023,0.4191998100608587,0.321015549358353
1783695993166821400,3.6688212890625,0.8650964883893728,0.3724965110749006,0.4234819443594664
1783695993176785400,3.678785400390625,0.8935217878848314,0.26644991949945684,0.5229245345599949
1783695993186749200,3.688749267578125,0.8911375230967998,0.1373340025037527,0.5977816956888884
1783695993196713200,3.698713134765625,0.8580319568306207,-0.03336918563842773,0.6747940620902926
