time,seconds_elapsed,z,y,x
1783696071231090400,0.41009033203125,-0.486637854039669,0.48166532632410525,0.6347263286612927
1783696071241054500,0.420054443359375,-0.3211100227087736,0.6038710255399345,0.8909051756456494
1783696071251017500,0.430017578125,0.013914543583989143,0.6875786517962813,0.9542917522765696
1783696071260981500,0.4399814453125,0.30858956383168695,0.6253805542975663,0.9807053466234356
1783696071270945500,0.449945556640625,0.43395898777544495,0.49045624328404663,0.8399019875086844
1783696071280908500,0.459908447265625,0.5271376222103834,0.3764648301839828,0.5657530379392206
1783696071290872600,0.46987255859375,0.5218143813610077,0.17475509388148783,0.5852973310384899
1783696071300836600,0.479836669921875,0.3964297598481178,0.21485621812343597,0.48286052745804187
1783696071310799600,0.489799560546875,0.3523457034498453,0.34175708941817284,0.4086779776550829
1783696071320763600,0.499763671875,0.24991642558872698,0.45612055070102214,0.5734658773388713
1783696071330727700,0.509727783203125,0.3999456590145826,0.6341220791578293,0.4333896634548902
1783696071340690700,0.519690673828125,0.400905443957448,0.7223024669140576,0.45331963140349835
1783696071350654700,0.52965478515625,0.31384792275130746,0.9222516232848167,0.19155560469795016
1783696071360617700,0.53961767578125,0.26107670202851296,1.0755091711074114,-0.16042192302662878
1783696071370581500,0.54958154296875,0.15316811597347257,1.1258417665064335,-0.35270839928239583
1783696071380545500,0.559545654296875,0.008651508489251137,1.2420260134756564,-0.4037240815747529
1783696071390508500,0.569508544921875,-0.013830372431874275,1.2740788558185099,-0.6340497445739806
1783696071400472600,0.57947265625,-0.02918517795205116,1.1047598155111074,-0.681200933457911
1783696071410436600,0.5894365234375,-0.0315144976824522,0.9350649276286364,-0.6684886052705347
1783696071420399600,0.599399658203125,-0.08153729647994042,0.8013730810195208,-0.4852538523353636
1783696071430363600,0.60936376953125,0.02313420735001564,0.7293260819405317,-0.44211325079966335
1783696071440326700,0.61932666015625,0.18352233770489693,0.6557195784598588,-0.3070810589648783
1783696071450290700,0.629290771484375,0.35128070456683635,0.5939987430840731,-0.1735099891912192
1783696071460254700,0.639254638671875,0.5051233588010072,0.33411329666674133,0.263939397983253
1783696071470217700,0.6492177734375,0.7237029813617467,0.3099339641779661,0.2623213683273643
1783696071480181800,0.659181640625,0.8198720297843217,0.1181453179091215,0.3517733103893697
1783696071490145800,0.669145751953125,0.827635649523139,-0.1901104839235544,0.2564779029961675
1783696071500108500,0.679108642578125,0.9634662617266178,-0.15921616396605967,0.0729534463994205
1783696071510072800,0.68907275390625,1.2844079421311616,-0.12334697820544242,0.34350824393443763
1783696071520036600,0.69903662109375,1.2645657620638608,-0.5012362882345914,0.3038486529149115
1783696071529999600,0.70899951171875,0.9827040461599826,-0.610826836027205,0.19866276982203124
1783696071539963400,0.71896337890625,0.8373661854207515,-0.3601268588453531,-0.2422333968054503
1783696071549926400,0.728926513671875,0.5087140767693519,-0.33089053522795436,-0.28483116016872223
1783696071559890400,0.738890380859375,0.2966109567463398,-0.21690029117166995,-0.3395621366571635
1783696071569854500,0.7488544921875,-0.016585224097967147,-0.19420184489041567,-0.24032456750944256
1783696071579817500,0.7588173828125,-0.27363807743787766,-0.046375674466788766,-0.18795805513001979
1783696071589781500,0.768781494140625,-0.4154325664818287,0.0434244234457612,-0.17252594658993184
1783696071599745500,0.77874560546875,-0.4738917697131633,0.07623392937481403,0.009893836700543761
1783696071609708500,0.78870849609375,-0.4738946923226118,0.04337386230230331,0.15794146785512567
1783696071619672600,0.798672607421875,-0.36642099055349825,0.009061550594866276,0.22722689326629042
1783696071629635600,0.808635498046875,-0.21365327207446097,-0.08384703472703695,0.2847282112509012
1783696071639599600,0.818599609375,-0.06433014109134674,-0.19383798001408575,0.316765198437497
1783696071649563600,0.828563720703125,0.07582710213959216,-0.35911651275902984,0.2843830510750413
1783696071659526700,0.838526611328125,0.1100374147772789,-0.5527645231589675,0.2056713334098458
1783696071669490700,0.84849072265625,0.04716974745392799,-0.6726847417861223,0.1257333618853241
1783696071679454500,0.858454345703125,-0.07297931149303913,-0.7078758821547031,0.02485642803274095
1783696071689417700,0.868417724609375,-0.14900339750945568,-0.7531625923410058,-0.12229315830357372
1783696071699381500,0.878381591796875,-0.13072773610651492,-0.723088941116631,-0.11207125869244336
1783696071709344500,0.888344482421875,-0.19400807588398455,-0.7630898198544979,-0.11018237620592117
1783696071719308500,0.89830859375,-0.2966349221438169,-0.7401154792413115,-0.19611096644736825
1783696071729272600,0.9082724609375,-0.4255219988197088,-0.7271762104302645,-0.186277262436226
1783696071739235600,0.918235595703125,-0.48491059185564517,-0.6530512360334396,-0.16705314120203255
1783696071749199600,0.92819970703125,-0.34345980168282986,-0.6136100370049477,-0.2475488927397877
1783696071759163600,0.93816357421875,-0.1802501841664314,-0.66945321251899,-0.13589571332894265
1783696071769126700,0.948126708984375,-0.07512041517496108,-0.6260983471781015,-0.06716682582199573
1783696071779090700,0.958090576171875,-0.11395604952573776,-0.5460097882017493,-0.051439022270962594
1783696071789053700,0.9680537109375,-0.25471944195628166,-0.4684568851828575,-0.06374247739650309
1783696071799017700,0.978017822265625,-0.31308570620715614,-0.4543368821546435,-0.03883388078510761
1783696071808981800,0.987981689453125,-0.42196459859907626,-0.520884991556406,0.0816013746920973
1783696071818944800,0.99794482421875,-0.5329746578007936,-0.494879320423305,0.08357092119939624
1783696071828908800,1.00790869140625,-0.6446797135293484,-0.49105187108963727,0.07014642615467309
1783696071838872600,1.01787255859375,-0.7586831093281508,-0.5266442857354879,0.09430851524770259
1783696071848835600,1.027835693359375,-0.7753285391807556,-0.5183545962959528,0.12036080200150609
1783696071858799600,1.037799560546875,-0.7738619737595319,-0.4905909755796194,0.13915785693004726
1783696071868762400,1.047762451171875,-0.8803805667608976,-0.4468973798036575,0.16738244622163473
1783696071878726400,1.057726318359375,-0.9712544313848018,-0.3424690370798111,0.16432298558577893
1783696071888690700,1.067690673828125,-1.0052397030949591,-0.2623760941892862,0.11718947848901153
1783696071898653400,1.0776533203125,-1.0054629904568195,-0.17578589823395013,0.1153098752874881
1783696071908617500,1.087617431640625,-0.9962392350375652,-0.1449137901082635,0.06458535796143114
1783696071918581500,1.09758154296875,-0.9845680864661931,-0.09442308153808117,-0.024842107246443628
1783696071928544500,1.10754443359375,-0.9751151984661817,-0.05496902302801609,-0.1398676856998354
1783696071938508500,1.117508544921875,-0.9704711720526218,-0.06531681404113769,-0.19478169060498474
1783696071948471600,1.127471435546875,-0.9653121818542479,-0.22413374955654142,-0.10365282830670475
1783696071958435600,1.137435546875,-0.7537941682428121,-0.43293139829337596,0.02788352076895535
1783696071968399600,1.147399658203125,-0.39640520992875095,-0.48386897384822364,-0.19029782318919897
1783696071978362600,1.157362548828125,-0.18428396972715855,-0.612913871434331,-0.2250981376092881
1783696071988326700,1.16732666015625,-0.06968728421032429,-0.7699184968307614,-0.1661960859812796
1783696071998290400,1.17729052734375,-0.01741173804998398,-0.8475561555236577,-0.22201887629441916
1783696072008253700,1.187253662109375,-0.06681377460062503,-0.8209522262364626,-0.23220913865827023
1783696072018217500,1.197217529296875,-0.187692316865921,-0.5987453530892729,-0.292704816153273
1783696072028180500,1.207180419921875,-0.280192905908823,-0.37120617900341746,-0.4146810905274004
1783696072038144500,1.21714453125,-0.35367081457376476,-0.2861921463236213,-0.3267296161562204
1783696072048108500,1.227108642578125,-0.39425709198415276,-0.15308131447285414,-0.2402102204147726
1783696072058071600,1.237071533203125,-0.33881168361604214,-0.0025336101308465002,-0.16198066024333238
1783696072068035600,1.24703564453125,-0.2616618084400892,0.12592033582478762,-0.09357705916799604
1783696072077999600,1.25699951171875,-0.15876725115478038,0.2539250767081976,-0.04818761925958097
1783696072087962600,1.266962646484375,-0.08890577942132949,0.2775648954927921,0.01236512218490243
1783696072097926700,1.2769267578125,0.016969254979491234,0.3245847130820155,-0.04662007768191397
1783696072107889700,1.2868896484375,0.13903203859329222,0.31594051111638544,-0.08226422251500189
1783696072117853700,1.296853759765625,0.1756634408980608,0.33952889197468755,-0.11156557419262826
1783696072127817700,1.306817626953125,0.14200082527101038,0.460889664798975,-0.12649996234364808
1783696072137780700,1.31678076171875,0.05248655856251716,0.6060071607857942,-0.19672858688905834
1783696072147744800,1.326744873046875,-0.02496492990851402,0.8066291018515824,-0.24854908275827764
1783696072157708500,1.33670849609375,-0.02527005033493042,1.0434195038855074,-0.21686931151151656
1783696072167671800,1.346671875,0.08472410982251166,1.255113458585739,-0.11608743553124368
1783696072177635600,1.356635498046875,0.2986404167473316,1.4228344160467385,-0.006620514118298888
1783696072187598600,1.3665986328125,0.53270168607831,1.4428390931993722,0.18566512188725173
1783696072197562600,1.376562744140625,0.7213198856174945,1.4533955585271119,0.4268803546261042
1783696072207526700,1.386526611328125,0.8656278187870978,1.452925602927804,0.5169635803289712
1783696072217489400,1.396489501953125,1.0532885714709759,1.3662743244349955,0.548813447445631
1783696072227453700,1.40645361328125,1.2128139475166797,1.1945651741206644,0.6203359842590987
1783696072237417700,1.416417724609375,1.2679776163339613,0.9964677830964326,0.6233067436981946
1783696072247380500,1.42638037109375,1.2103799983680248,0.7465496039420366,0.6631632455293088
1783696072257344500,1.436344482421875,0.9846031577795743,0.44472529646158215,0.7789862579707055
1783696072267307500,1.4463076171875,0.6724000796258449,0.22548808677494525,0.8692506854593753
1783696072277271800,1.456271728515625,0.3737959032356739,0.026944121026992795,0.890037233704701
1783696072287235800,1.46623583984375,0.18375965359210966,-0.1244762744963169,0.9212991448655724
1783696072297198800,1.47619873046875,0.017814473631978033,-0.21555530630350112,0.8787912517428398
1783696072307163000,1.486162841796875,-0.11540274120271206,-0.23367022418677805,0.7523390740636736
1783696072317126000,1.4961259765625,-0.17831833932101726,-0.14224164828956126,0.5810160369900986
1783696072327089700,1.506089599609375,-0.16774959903359413,-0.010305120915174484,0.4159737241538241
1783696072337053700,1.5160537109375,-0.2341162143886089,0.1465031051263213,0.23123137966729698
1783696072347016700,1.5260166015625,-0.2628343593508005,0.3868549990341067,0.13895458944290875
1783696072356980700,1.535980712890625,-0.3136374948710203,0.5150689987540245,0.0670895958673209
1783696072366944800,1.54594482421875,-0.359174088165164,0.6718383540898561,0.10576611239993944
1783696072376907800,1.55590771484375,-0.34362522137761115,0.7994511730462313,0.16840990783954038
1783696072386871800,1.565871826171875,-0.2920236289560795,0.8128487070187925,0.13728117633797227
1783696072396834800,1.575834716796875,-0.2066933699339628,0.7543713836088776,0.09882876915112138
1783696072406798800,1.585798828125,-0.084469842800498,0.5966916354298591,0.0730189493836835
1783696072416763000,1.595762939453125,0.013894669839739799,0.40724019993692634,0.0965018971061334
1783696072426726000,1.605725830078125,0.1355295834302902,0.32697833022028205,0.09132960903476924
1783696072436690000,1.61568994140625,0.38623686713576316,0.2175035177618265,0.15590601650476454
1783696072446654000,1.625654052734375,0.7158183655917644,0.038245267242193216,0.2543578421022743
1783696072456616700,1.63561669921875,0.8784802860975265,-0.1531000191733241,0.3499756498502567
1783696072466581000,1.6455810546875,0.9380915819734335,-0.18983955802768468,0.3696961032340303
1783696072476543700,1.655543701171875,0.9280191007703542,-0.18708879801481962,0.40300533884614703
1783696072486507800,1.6655078125,0.8520295015454292,-0.23870354217886924,0.40525830540470775
1783696072496471600,1.675471435546875,0.684255937114358,-0.25713234831690784,0.37564346733111886
1783696072506434600,1.6854345703125,0.48177346287369727,-0.27923838166296483,0.30896574020031836
1783696072516398600,1.695398681640625,0.2017886467576027,-0.28421324746608734,0.23755071888193488
1783696072526362600,1.705362548828125,-0.14291209489703177,-0.29312516045719383,0.17293023480819536
1783696072536325600,1.71532568359375,-0.4295166214138269,-0.1859308601513505,0.09128675627373159
1783696072546289700,1.72528955078125,-0.6198194130390882,-0.06915040085464716,0.0642252924773842
1783696072556252700,1.735252685546875,-0.6873948196619749,-0.020935820522904394,0.09553546322677284
1783696072566216700,1.745216796875,-0.8208937740474939,0.014295359595119952,0.07614687214586884
1783696072576180700,1.7551806640625,-0.8811357690423727,0.09874562091231345,-0.020884309531375763
1783696072586143700,1.765143798828125,-0.9310773192971944,0.07477087108492851,-0.066351783112064
1783696072596107800,1.775107666015625,-0.9759580790311098,0.04233487464338541,-0.08910427940180525
1783696072606071800,1.78507177734375,-1.090750579380989,0.07809183220118283,-0.07932274396931752
1783696072616034800,1.795034912109375,-1.1630553526133298,0.19825901132673024,-0.12573663155464454
1783696072625998800,1.804998779296875,-1.062225326642394,0.23209435317218302,-0.12994436717648059
1783696072635961900,1.8149619140625,-0.892159267359972,0.2322588960841298,-0.047161984272580594
1783696072645926000,1.82492578125,-0.6917500922620297,0.24171236860603093,-0.016373700239136812
1783696072655889700,1.8348896484375,-0.4826379707485437,0.2379398643299937,-0.025593455336708575
1783696072665852700,1.844852783203125,-0.3160264358341694,0.2161491805434227,-0.002289773171301931
1783696072675816700,1.854816650390625,-0.253780699801445,0.13252309509068727,0.028628530449979005
1783696072685779700,1.86477978515625,-0.25958091051280496,0.038109073641896245,0.03431517951795831
1783696072695743700,1.87474365234375,-0.27367139518558975,-0.11428250500112772,0.08834407215164974
1783696072705707800,1.884707763671875,-0.2385042202144861,-0.41577831117957825,0.32320874855369325
1783696072715670800,1.8946708984375,-0.04510638518333435,-0.6078486969992518,0.4438250231536105
1783696072725634800,1.904634765625,0.13408932149410246,-0.7599345706939696,0.3680022318629548
1783696072735598800,1.914598876953125,0.1698158839136362,-0.9827306419059634,0.31618849452808495
1783696072745561900,1.924561767578125,0.12946166169345377,-1.0915621880248187,0.19782986266184596
1783696072755526000,1.93452587890625,0.03434942884743213,-1.0951450149476527,-0.0029219153286889196
1783696072765489000,1.944489013671875,-0.10884732820987701,-1.0041934089124203,-0.2498888069294393
1783696072775453000,1.954452880859375,-0.2400906126230955,-0.807534526258707,-0.41785117193087934
1783696072785417000,1.9644169921875,-0.3346984030783176,-0.5500806909024715,-0.44021289707105604
1783696072795380000,1.9743798828125,-0.40164427962601185,-0.19176000469624996,-0.3625815585210919
1783696072805343700,1.98434375,-0.4441477888345718,0.1582590093716979,-0.22604984884355217
1783696072815306800,1.994306640625,-0.4348667502701282,0.37264059572070835,-0.026603125569596885
1783696072825270500,2.0042705078125,-0.40107203269600866,0.47459991798251866,0.12698040280435233
1783696072835234600,2.014234619140625,-0.3965992711961269,0.4793731237336993,0.20596154852807522
1783696072845197600,2.024197509765625,-0.3736351597160101,0.3779477622181177,0.1852079892368987
1783696072855161600,2.03416162109375,-0.27555881636738777,0.286228094419837,0.1905869788615033
1783696072865125600,2.044125732421875,-0.18567396278083323,0.10768851356357335,0.16296959821544588
1783696072875088600,2.054088623046875,-0.12511048074662684,-0.03725011872500181,0.04123020133711398
1783696072885052700,2.064052734375,-0.12278408362567424,-0.10567717374116181,-0.06253817964065819
1783696072895015700,2.074015625,-0.16165829642117022,-0.12132862412035464,-0.12135708302985876
1783696072904979700,2.083979736328125,-0.2790525037020445,-0.10486351927071809,-0.18087149440255015
1783696072914943700,2.09394384765625,-0.42982466444969175,-0.029087855057418344,-0.20999558981712907
1783696072924906800,2.10390673828125,-0.6199778184711933,0.057058688783645624,-0.22358521229568867
1783696072934870800,2.113870849609375,-0.7121627656936645,0.20657237390279767,-0.30179413153789936
1783696072944834800,2.123834716796875,-0.6892021613448858,0.3331558498114347,-0.42001638714075085
1783696072954797800,2.1337978515625,-0.5761415993541479,0.41175300118625163,-0.46857959824707357
1783696072964761900,2.143761962890625,-0.4239835372060537,0.4840691725954413,-0.4646185491289943
1783696072974724900,2.153724853515625,-0.339365810367465,0.5487544107347726,-0.4728482520096004
1783696072984688600,2.163688720703125,-0.24456746577620506,0.5976756780311465,-0.4454622324340045
1783696072994652700,2.173652587890625,-0.04224690409898758,0.6525961857423186,-0.4104214237889275
1783696073004615700,2.18361572265625,0.1796276683539152,0.6636074091002345,-0.320706410343945
1783696073014579700,2.193579833984375,0.292214767614007,0.5734209422186016,-0.16624394371099768
1783696073024542700,2.203542724609375,0.27098376353681086,0.46153556148707864,-0.07043455891367048
1783696073034506800,2.2135068359375,0.20046938085258006,0.25622224773466584,0.0010687982752919196
1783696073044470800,2.223470703125,0.20046996537446973,0.08956921176612377,0.035750454751774664
1783696073054433800,2.233433837890625,0.27165070301294325,-0.1093643378213048,0.06884644947201013
1783696073064397800,2.243397705078125,0.36899113330245015,-0.2836103131368756,0.0734591308992356
1783696073074361900,2.25336181640625,0.4588385774880647,-0.43870530551970005,0.05278408020436764
1783696073084324900,2.263324951171875,0.4970394210666418,-0.5510013128787279,0.028554259637370703
1783696073094289000,2.273288818359375,0.5003583363562822,-0.5782777346000075,-0.0012777648508548736
1783696073104252000,2.283251953125,0.4470136996597051,-0.5953215161204338,-0.0077304115889593955
1783696073114216000,2.2932158203125,0.311084887778759,-0.562194907066226,-0.04269862992186099
1783696073124180000,2.303179931640625,0.1914525461822748,-0.42157501475960013,-0.10502660087794065
1783696073134143000,2.31314306640625,0.08764964188039302,-0.23402035279870032,-0.13464374050647018
1783696073144106800,2.323106689453125,0.0076888009369373315,-0.09736176533848047,-0.10604783368445932
1783696073154070800,2.33307080078125,-0.016970424023270606,0.006997019280493259,-0.09711473177485168
1783696073164033500,2.343033447265625,-0.04789747720658779,0.0798886524900794,-0.1285125077424571
1783696073173997600,2.35299755859375,-0.09977554848194121,0.1482414732262492,-0.23855167608540503
1783696073183960600,2.362960693359375,-0.09720072955787182,0.1407736215636134,-0.34522944170385594
1783696073193924600,2.372924560546875,-0.04592997652590274,0.07938742496967315,-0.3707864192213863
1783696073203888600,2.382888671875,-0.029833412727713584,0.03698503804802895,-0.33266437650006264
1783696073213851600,2.3928515625,0.025683891832828522,0.048428807604312896,-0.2316102229170501
1783696073223815700,2.402815673828125,0.09999357514679431,0.055397477573156356,-0.10654566367138177
1783696073233779700,2.41277978515625,0.22038696424365042,0.052180561353266236,0.0018787264186888933
1783696073243742700,2.42274267578125,0.4084031062364578,-0.001052139401435852,0.09563472235016524
1783696073253706800,2.432706787109375,0.5848913075208664,-0.018185645031929015,0.167501761752367
1783696073263669800,2.442669677734375,0.725267161938548,-0.1029421958193183,0.13698803861029446
1783696073273633800,2.4526337890625,0.8491612526327371,-0.2391623918622732,0.09440832236036657
1783696073283598300,2.462598388671875,0.874326089027524,-0.3513584459781647,0.04092171990983188
1783696073293561300,2.472561279296875,0.8185328901350498,-0.3824000654518604,-0.0048824748119339345
1783696073303525400,2.482525390625,0.7724532760053873,-0.370130950987339,-0.024986484153196212
1783696073313488100,2.492488037109375,0.7526847456961869,-0.33617928928583857,0.0005197130251675844
1783696073323452200,2.5024521484375,0.6846282775580883,-0.2957005639031529,0.058671457742527126
1783696073333416200,2.512416259765625,0.6006652152359485,-0.24232290171980855,0.09812105927318333
1783696073343379200,2.522379150390625,0.4862514850705862,-0.18301701853126287,0.14711678004525602
1783696073353343200,2.53234326171875,0.36769291018545625,-0.13075900802761314,0.1913567576576024
1783696073363307300,2.542307373046875,0.17890052312314508,-0.09454641565680504,0.2241679440870881
1783696073373270300,2.552270263671875,-0.029619477716088295,-0.006211714121699333,0.24913981519304215
1783696073383234300,2.562234375,-0.238539876049757,0.061330374753475185,0.2488783147126436
1783696073393197300,2.572197265625,-0.4224684564679861,0.08758066829741,0.2340128270793706
1783696073403161300,2.582161376953125,-0.5209750079274177,0.08260697153806686,0.17627331642471253
1783696073413125400,2.59212548828125,-0.6710457424074411,0.03476443938910961,0.1848142772115767
1783696073423088400,2.60208837890625,-0.7252110478371381,0.07333470080196856,0.19703304972834884
1783696073433052400,2.612052490234375,-0.7907090636640787,0.05268178887367248,0.25614319114908574
1783696073443015400,2.622015380859375,-0.9250462224394083,-0.000034486791491508485,0.397548900071159
1783696073452979200,2.631979248046875,-0.9415344159036875,-0.16820961776077747,0.6503918806310742
1783696073462943200,2.641943115234375,-0.8062930017650127,-0.34539340009391306,0.8710022783670573
1783696073472906200,2.65190625,-0.6398819578588009,-0.4279799133658409,0.8022894652120769
1783696073482870300,2.661870361328125,-0.6028636020630598,-0.44373336281478404,0.4780095802955329
1783696073492834300,2.671834228515625,-0.6649655457109213,-0.37658757978081703,-0.0012320990782231092
1783696073502797300,2.68179736328125,-0.7969102563917636,-0.32529987561404705,-0.48720396348983047
1783696073512761300,2.69176123046875,-0.9614256958097219,-0.27252164062857626,-0.8008802560012787
1783696073522724400,2.701724365234375,-1.1589864957392215,-0.06753332104682921,-0.9353121803879737
1783696073532688400,2.7116884765625,-1.2427145802617072,0.264237796407938,-0.974497358828783
1783696073542652400,2.72165234375,-1.133131338992715,0.3394873909205198,-0.8824358187902718
1783696073552615400,2.731615478515625,-0.8800298536270856,0.32963001377284523,-0.566631720469892
1783696073562579500,2.741579345703125,-0.34095687895119187,0.3743096979767084,-0.30965427045375105
1783696073572543500,2.75154345703125,0.3516922079771757,0.29835633910894394,-0.11577741973400116
1783696073582506500,2.761506591796875,1.0900351245880127,0.13142507072091103,0.05637034119330346
1783696073592470500,2.771470458984375,1.6227105071812866,-0.04104045091867447,0.1729328468903899
1783696073602433500,2.78143359375,1.9113819031000137,-0.1766524519354105,0.15991715184226632
1783696073612397300,2.791397216796875,1.87071262358129,-0.34391280614733694,0.0761493928965181
1783696073622361300,2.801361328125,1.5437608891069887,-0.33146599702835083,0.03516111055649817
1783696073632324400,2.811324462890625,1.1614426567196845,-0.27525544950664044,-0.02159698784537613
1783696073642288400,2.821288330078125,0.7217617841660976,-0.0589116231739521,-0.04195851561166346
1783696073652252400,2.83125244140625,0.31197628366053104,0.3134136229872703,-0.037016090773418546
1783696073662215200,2.841215087890625,0.055011693125963206,0.7293874567389488,0.03599551555402577
1783696073672179500,2.851179443359375,-0.09721651164889335,1.103165824317932,0.22051614358127117
1783696073682142200,2.86114208984375,-0.18303835358023643,1.3734499151527881,0.45720710382871327
1783696073692106200,2.871106201171875,-0.35915304537713527,1.5537106207132338,0.7632043130796402
1783696073702070300,2.8810703125,-0.43569677135348317,1.7033739434361457,0.9818941180165857
1783696073712033300,2.891033203125,-0.38206396536529064,1.5551532207369803,1.0977779207345097
1783696073721997300,2.900997314453125,-0.2570142748951912,1.2606997342854738,1.0673666350536049
1783696073731960300,2.910960205078125,-0.12915069604814053,0.9924263987511396,1.0113073325708508
1783696073741924400,2.92092431640625,-0.026585224586725232,0.753399031445384,0.8796836705379187
1783696073751888400,2.930888427734375,0.029962007543444632,0.5023907189667225,0.8572615569800138
1783696073761851400,2.940851318359375,0.026292379119992253,0.3057160542219877,0.9597081513021141
1783696073771815400,2.9508154296875,0.029090485405921934,0.24194530057907104,1.0894372317600995
1783696073781779200,2.960779296875,-0.03199672824144363,0.15947393811941146,1.1885834693625568
1783696073791742200,2.9707421875,-0.12608370969295501,0.1478214942485094,1.1558202867932617
1783696073801706200,2.980706298828125,-0.18533786269426344,0.240613759714365,1.1055552767377346
1783696073811669200,2.990669189453125,-0.2408306173354387,0.30811902371048927,1.0256095602981745
1783696073821633300,3.00063330078125,-0.36871114731729027,0.4089204081088304,0.9201122731685638
1783696073831597300,3.010597412109375,-0.5213783280313015,0.4906956049978733,0.7878191874414682
1783696073841560300,3.020560302734375,-0.6669926676243543,0.6433113477855921,0.7041227401662618
1783696073851524400,3.0305244140625,-0.7967208712995052,0.8149678911298512,0.6942401555120945
1783696073861488400,3.04048828125,-0.9912047480016947,0.9082996702998876,0.7506649303063749
1783696073871451400,3.050451416015625,-1.0865911216139792,0.9814292039185761,0.7708952329084277
1783696073881415400,3.06041552734375,-1.2539753944665193,1.0945260062664746,0.8251706476490944
1783696073891378400,3.07037841796875,-1.2469061867326496,1.179405598911643,0.8136326970033347
1783696073901342500,3.080342529296875,-1.1042091958910225,1.0512509281635283,0.8479913320705295
1783696073911306500,3.090306396484375,-0.9439303711295127,0.880079537987709,0.8626936650313436
1783696073921269500,3.10026953125,-0.7840174570709466,0.7582710213959216,0.8535716164208949
1783696073931233300,3.1102333984375,-0.626091917437315,0.6425403634130954,0.8194597957216203
1783696073941196500,3.120196533203125,-0.39800563086271284,0.5375789367258549,0.8282042431913316
1783696073951160300,3.130160400390625,-0.17148177129924297,0.42034255035519597,0.8172282372772693
1783696073961124400,3.140124267578125,-0.035061961030960084,0.3217763776630163,0.8266193120874464
1783696073971087400,3.15008740234375,0.03841711667776108,0.25604279951453207,0.7822999856285751
1783696073981051400,3.160051513671875,0.06558569411039351,0.20690905851125715,0.6999165937133133
1783696073991015400,3.170015380859375,0.04031213664412498,0.15951777726113794,0.6429908836595714
1783696074000978200,3.179978271484375,-0.07192483400404452,0.1701250959932804,0.6023240883588791
1783696074010942500,3.1899423828125,-0.2304395717024803,0.2398158873349428,0.5676247500952333
1783696074020905200,3.1999052734375,-0.30915187388956544,0.2861357399612665,0.5023168134802952
