time,seconds_elapsed,z,y,x
1783696006109590300,0.96259033203125,0.27980151772499084,-0.0438041016459465,-0.23162485659122467
1783696006119553300,0.97255322265625,0.2940634787082672,-0.04701479524374008,-0.12284718453884125
1783696006129517300,0.982517333984375,0.30554065108299255,-0.05692202225327492,-0.006176765076816082
1783696006139481300,0.9924814453125,0.3147777318954468,-0.06105448305606842,0.10720010846853256
1783696006149445400,1.0024453125,0.3189743459224701,-0.06224917620420456,0.21521952748298645
1783696006159409400,1.012409423828125,0.3285658657550812,-0.06355193257331848,0.3056304156780243
1783696006169372400,1.022372314453125,0.34096795320510864,-0.06099342927336693,0.37738236784935
1783696006179336200,1.032336181640625,0.35550156235694885,-0.06030559539794922,0.4265070855617523
1783696006189300200,1.04230029296875,0.3598790168762207,-0.05929093062877655,0.44106897711753845
1783696006199264800,1.0522646484375,0.3507448136806488,-0.05861738696694374,0.4131098985671997
1783696006209228800,1.062228759765625,0.32754841446876526,-0.05341889336705208,0.3438306748867035
1783696006219192800,1.07219287109375,0.3099953234195709,-0.055600542575120926,0.25375258922576904
1783696006229155800,1.08215576171875,0.2961876392364502,-0.03715788573026657,0.16701103746891022
1783696006239120000,1.092119873046875,0.2860111594200134,0.010164357721805573,0.09450487792491913
1783696006249083600,1.102083740234375,0.2714218199253082,0.0756208598613739,0.038945212960243225
1783696006259047700,1.112047607421875,0.2592230439186096,0.1397894024848938,0.0028508235700428486
1783696006269011700,1.12201171875,0.24586915969848633,0.19253836572170258,-0.02303323708474636
1783696006278974700,1.131974609375,0.2336006909608841,0.2252558022737503,-0.05061907693743706
1783696006288938800,1.141938720703125,0.22286894917488098,0.24988631904125214,-0.07943421602249146
1783696006298902800,1.15190283203125,0.22609245777130127,0.27521249651908875,-0.09785012155771255
1783696006308866800,1.16186669921875,0.24029242992401123,0.30415838956832886,-0.10490190982818604
1783696006318830800,1.171830810546875,0.26230087876319885,0.3133792579174042,-0.09449414163827896
1783696006328795000,1.181794921875,0.2850908637046814,0.30626171827316284,-0.0530439056456089
1783696006338757600,1.191757568359375,0.3009384870529175,0.27168935537338257,0.01640084572136402
1783696006348721700,1.2017216796875,0.31006672978401184,0.21477948129177094,0.10089921951293945
1783696006358685700,1.211685791015625,0.31668946146965027,0.15826216340065002,0.190800279378891
1783696006368649700,1.221649658203125,0.32156598567962646,0.11678316444158554,0.2773756682872772
1783696006378614000,1.231614013671875,0.33155620098114014,0.09567757695913315,0.3633344769477844
1783696006388576800,1.24157666015625,0.3481844365596771,0.09481391310691833,0.42425695061683655
1783696006398540800,1.251540771484375,0.36817607283592224,0.12241385877132416,0.459611177444458
1783696006408504800,1.2615048828125,0.39743757247924805,0.16489873826503754,0.4722159206867218
1783696006418468900,1.27146875,0.43438953161239624,0.24353228509426117,0.4627898633480072
1783696006428433000,1.281432861328125,0.48467427492141724,0.33353114128112793,0.4280875623226166
1783696006438395600,1.291395751953125,0.5339592695236206,0.38726183772087097,0.366168349981308
1783696006448359700,1.301359619140625,0.5777349472045898,0.40205118060112,0.28716832399368286
1783696006458324000,1.311323974609375,0.6054698824882507,0.37633591890335083,0.20280009508132935
1783696006468288000,1.3212880859375,0.6090611815452576,0.3346233665943146,0.1253921240568161
1783696006478252000,1.331251953125,0.5840945839881897,0.2848752439022064,0.06626036018133163
1783696006488215800,1.3412158203125,0.5385337471961975,0.2570457458496094,0.03235538676381111
1783696006498178800,1.3511787109375,0.48348379135131836,0.26083463430404663,0.030981093645095825
1783696006508142800,1.361142822265625,0.4326155483722687,0.30912867188453674,0.05371277034282684
1783696006518107000,1.37110693359375,0.3912658095359802,0.3737294673919678,0.0845404639840126
1783696006528071000,1.38107080078125,0.36726006865501404,0.4210008382797241,0.09249772131443024
1783696006538035000,1.391034912109375,0.3680669963359833,0.4333416819572449,0.07259532064199448
1783696006547998000,1.400998046875,0.3878020644187927,0.4218541383743286,0.025104766711592674
1783696006557962000,1.4109619140625,0.41701018810272217,0.3976294994354248,-0.028818465769290924
1783696006567926000,1.420926025390625,0.44415178894996643,0.37895166873931885,-0.06870276480913162
1783696006577889800,1.430889892578125,0.464551717042923,0.3787926733493805,-0.07426579296588898
1783696006587853800,1.440853759765625,0.4718967080116272,0.40171849727630615,-0.052790068089962006
1783696006597817900,1.45081787109375,0.4692718982696533,0.440835565328598,-0.011947792023420334
1783696006607780900,1.46078076171875,0.47476279735565186,0.5015318989753723,0.026317304000258446
1783696006617745000,1.470744873046875,0.48938465118408203,0.5875847935676575,0.0651894360780716
1783696006627709000,1.480708984375,0.5196400284767151,0.6684426069259644,0.09834259748458862
1783696006637673000,1.4906728515625,0.5540686249732971,0.7318287491798401,0.12495643645524979
1783696006647637000,1.500636962890625,0.5945537090301514,0.7496426105499268,0.14204274117946625
1783696006657600000,1.51060009765625,0.6321991682052612,0.742900550365448,0.15774840116500854
1783696006667564000,1.52056396484375,0.6742174625396729,0.6956896185874939,0.17090600728988647
1783696006677527800,1.53052783203125,0.7131324410438538,0.6551635265350342,0.17683136463165283
1783696006687491800,1.540491943359375,0.7356018424034119,0.6105608940124512,0.16281035542488098
1783696006697455900,1.550455810546875,0.7424536347389221,0.5468772649765015,0.12445235252380371
1783696006707419000,1.5604189453125,0.7315272092819214,0.44365236163139343,0.05295180901885033
1783696006717383000,1.5703828125,0.7164267897605896,0.3125206530094147,-0.036399148404598236
1783696006727347000,1.580346923828125,0.6951143145561218,0.19981062412261963,-0.11478370428085327
1783696006737311000,1.59031103515625,0.6719995141029358,0.11514735966920853,-0.17201092839241028
1783696006747274800,1.600274658203125,0.6445673704147339,0.04368356242775917,-0.19905266165733337
1783696006757238800,1.61023876953125,0.6093429327011108,-0.017929887399077415,-0.20570601522922516
1783696006767201800,1.620201904296875,0.563753604888916,-0.07289193570613861,-0.20681868493556976
1783696006777165800,1.630165771484375,0.5075579881668091,-0.13602113723754883,-0.21679429709911346
1783696006787129900,1.6401298828125,0.4485074281692505,-0.21826142072677612,-0.25002068281173706
1783696006797094000,1.650093994140625,0.39016810059547424,-0.29118093848228455,-0.28830453753471375
1783696006807058000,1.660057861328125,0.3423827290534973,-0.3087309002876282,-0.31098297238349915
1783696006817021000,1.67002099609375,0.3018754720687866,-0.27493932843208313,-0.3127691149711609
1783696006826985000,1.67998486328125,0.2816002666950226,-0.20898158848285675,-0.2914496958255768
1783696006836949000,1.689948974609375,0.28288838267326355,-0.10067222267389297,-0.2480907291173935
1783696006846912800,1.699912841796875,0.2991427183151245,0.06619452685117722,-0.1876010149717331
1783696006856876800,1.709876708984375,0.32415321469306946,0.25411704182624817,-0.12971103191375732
1783696006866839800,1.71983984375,0.35544854402542114,0.4339624345302582,-0.0938478335738182
1783696006876803800,1.729803955078125,0.38122236728668213,0.5755000114440918,-0.09397004544734955
1783696006886767900,1.739767822265625,0.4082038998603821,0.6565618515014648,-0.11103078722953796
1783696006896732000,1.74973193359375,0.43627142906188965,0.6987485289573669,-0.1262328177690506
1783696006906696000,1.759696044921875,0.4543377757072449,0.7098177075386047,-0.1280224621295929
1783696006916659000,1.769658935546875,0.4549976885318756,0.6783053278923035,-0.12006045132875443
1783696006926623000,1.779623046875,0.44101691246032715,0.6057080626487732,-0.10066571086645126
1783696006936586800,1.789586669921875,0.41536977887153625,0.5207161903381348,-0.07540247589349747
1783696006946550800,1.79955078125,0.3764290511608124,0.43050616979599,-0.05002095177769661
1783696006956514800,1.809514892578125,0.3299572467803955,0.33897125720977783,-0.03300102800130844
1783696006966478800,1.819478759765625,0.2814192771911621,0.25127682089805603,-0.02774474397301674
1783696006976441900,1.82944189453125,0.24078212678432465,0.15754203498363495,-0.03194638714194298
1783696006986406000,1.839406005859375,0.2129443734884262,0.07968451082706451,-0.03254719823598862
1783696006996370000,1.849369873046875,0.19749949872493744,0.00653123389929533,-0.02726895734667778
1783696007006334000,1.859333984375,0.18383347988128662,-0.06382548809051514,-0.01703975722193718
1783696007016297700,1.869297607421875,0.16522791981697083,-0.10719956457614899,-0.005003315396606922
1783696007026260700,1.8792607421875,0.14411331713199615,-0.12378572672605515,0.003955557942390442
1783696007036224800,1.889224853515625,0.1139129176735878,-0.11299248039722443,0.012890505604445934
1783696007046188800,1.899188720703125,0.08390229195356369,-0.09269680082798004,0.01915053278207779
1783696007056152800,1.90915283203125,0.05007358640432358,-0.07368269562721252,0.016922764480113983
1783696007066116900,1.919116943359375,0.01884855516254902,-0.0631600171327591,0.00956391915678978
1783696007076079900,1.929079833984375,0.002861184999346733,-0.0686998963356018,-0.004445786587893963
1783696007086044000,1.9390439453125,0.0014646233757957816,-0.09278526157140732,-0.012580945156514645
1783696007096008000,1.949008056640625,0.005366259720176458,-0.11333132535219193,-0.001992209814488888
1783696007105971700,1.9589716796875,0.006044300738722086,-0.12611502408981323,0.017735954374074936
1783696007115935700,1.968935791015625,0.005435124970972538,-0.1410454958677292,0.0333058163523674
1783696007125899800,1.978899658203125,-0.0011087942402809858,-0.1509372740983963,0.04984990507364273
1783696007135862800,1.98886279296875,-0.01003588642925024,-0.15272046625614166,0.07549619674682617
1783696007145826800,1.998826904296875,-0.02096123807132244,-0.14233626425266266,0.108598493039608
1783696007155790800,2.008790771484375,-0.028104238212108612,-0.1122831329703331,0.14602899551391602
1783696007165755000,2.0187548828125,-0.029629429802298546,-0.07255462557077408,0.18450208008289337
1783696007175719000,2.028718994140625,-0.020391525700688362,-0.057869914919137955,0.21668994426727295
1783696007185682000,2.038681884765625,-0.020124677568674088,-0.08159281313419342,0.21932166814804077
1783696007195645700,2.048645751953125,-0.031329475343227386,-0.12202094495296478,0.19778791069984436
1783696007205609700,2.058609619140625,-0.05720341578125954,-0.16378118097782135,0.14815671741962433
1783696007215573800,2.06857373046875,-0.08998188376426697,-0.1931741088628769,0.07577870041131973
1783696007225537800,2.078537841796875,-0.12851649522781372,-0.19857633113861084,-0.0027968049980700016
1783696007235500800,2.088500732421875,-0.17357201874256134,-0.1499098539352417,-0.07238850742578506
1783696007245464800,2.09846484375,-0.22108548879623413,-0.055752988904714584,-0.11311942338943481
1783696007255428900,2.108428955078125,-0.26104357838630676,0.06833466142416,-0.13577976822853088
1783696007265393000,2.118392822265625,-0.2871425449848175,0.184641033411026,-0.14478710293769836
1783696007275356700,2.128356689453125,-0.2910977303981781,0.26419633626937866,-0.140708789229393
1783696007285319700,2.138319580078125,-0.27588868141174316,0.29872849583625793,-0.12105625122785568
1783696007295283700,2.14828369140625,-0.24554993212223053,0.3018326163291931,-0.08095381408929825
1783696007305247700,2.158247802734375,-0.20759162306785583,0.2909567952156067,-0.0231256652623415
1783696007315211800,2.168211669921875,-0.17554011940956116,0.2638402581214905,0.026854997500777245
1783696007325175800,2.17817578125,-0.15742850303649902,0.21653586626052856,0.0567828007042408
1783696007335140000,2.18814013671875,-0.16234943270683289,0.1476941555738449,0.07326656579971313
1783696007345102800,2.198102783203125,-0.18096758425235748,0.07091229408979416,0.08158788084983826
1783696007355067000,2.20806689453125,-0.20443527400493622,0.0031508805695921183,0.09921060502529144
1783696007365030700,2.21803076171875,-0.22396956384181976,-0.042098887264728546,0.12608084082603455
1783696007374995000,2.227994873046875,-0.2320811003446579,-0.07286000996828079,0.17071890830993652
1783696007384959000,2.237958984375,-0.23716028034687042,-0.08728315681219101,0.22172430157661438
1783696007394921700,2.247921630859375,-0.23736891150474548,-0.08744350075721741,0.273834764957428
1783696007404885800,2.2578857421875,-0.2295496016740799,-0.08480989933013916,0.30254286527633667
1783696007414850000,2.26785009765625,-0.21408957242965698,-0.07632476091384888,0.3133429288864136
1783696007424814000,2.27781396484375,-0.19105030596256256,-0.054471924901008606,0.3075726628303528
1783696007434777900,2.28777783203125,-0.18060915172100067,-0.014653443358838558,0.2868541479110718
1783696007444740900,2.297740966796875,-0.18383929133415222,0.031433891505002975,0.25824275612831116
1783696007454704600,2.30770458984375,-0.19913512468338013,0.06748352199792862,0.22530677914619446
1783696007464669000,2.3176689453125,-0.20884528756141663,0.08332853019237518,0.20191410183906555
1783696007474633000,2.327633056640625,-0.2159745693206787,0.0940282866358757,0.19940270483493805
1783696007484597000,2.337596923828125,-0.2139095515012741,0.09731169790029526,0.2129019945859909
1783696007494559700,2.347559814453125,-0.20504558086395264,0.06658951938152313,0.22345450520515442
1783696007504524000,2.35752392578125,-0.18979951739311218,-0.00041108811274170876,0.21876442432403564
1783696007514488000,2.367488037109375,-0.1702859103679657,-0.0800311267375946,0.1940753161907196
1783696007524452000,2.3774521484375,-0.15546834468841553,-0.13930749893188477,0.14476102590560913
1783696007534416000,2.387415771484375,-0.15258505940437317,-0.14232754707336426,0.07186326384544373
1783696007544379000,2.39737890625,-0.1632712483406067,-0.09960911422967911,-0.01267824787646532
1783696007554343000,2.407343017578125,-0.17971712350845337,-0.03990265727043152,-0.09305285662412643
1783696007564307000,2.417306884765625,-0.19482097029685974,0.02868732064962387,-0.1635209023952484
1783696007574271000,2.42727099609375,-0.2064206600189209,0.0945148766040802,-0.22120735049247742
1783696007584235000,2.437235107421875,-0.19931454956531525,0.14696982502937317,-0.27147266268730164
1783696007594199000,2.447198974609375,-0.18298698961734772,0.19055643677711487,-0.31257590651512146
1783696007604162000,2.457162109375,-0.16013945639133453,0.22192901372909546,-0.3372218608856201
1783696007614126000,2.4671259765625,-0.13469670712947845,0.2433895617723465,-0.3434908092021942
1783696007624089900,2.47708984375,-0.10919108241796494,0.24938780069351196,-0.31716999411582947
1783696007634054000,2.487053955078125,-0.08268788456916809,0.2421351671218872,-0.270729660987854
1783696007644018000,2.497017822265625,-0.06449929624795914,0.21626043319702148,-0.20115193724632263
1783696007653981000,2.50698095703125,-0.058871373534202576,0.18915830552577972,-0.12048805505037308
1783696007663945000,2.516945068359375,-0.051760464906692505,0.1535997837781906,-0.038223542273044586
1783696007673909000,2.526908935546875,-0.06058718264102936,0.10090591758489609,0.029880842193961143
1783696007683873000,2.536873046875,-0.0836285874247551,0.03322700411081314,0.08204524219036102
1783696007693836800,2.5468369140625,-0.1157052218914032,-0.04142168164253235,0.11126592010259628
1783696007703800000,2.556800048828125,-0.1568145751953125,-0.10930831730365753,0.12273482233285904
1783696007713763800,2.566763916015625,-0.1883428990840912,-0.15613652765750885,0.12238901853561401
1783696007723728000,2.576727783203125,-0.2201160043478012,-0.18740949034690857,0.11085540056228638
1783696007733692000,2.58669189453125,-0.2510221004486084,-0.2074681967496872,0.08102548122406006
1783696007743656000,2.596656005859375,-0.27788275480270386,-0.1956687867641449,0.04396653175354004
1783696007753619000,2.606618896484375,-0.2968485653400421,-0.15009914338588715,0.008099566213786602
1783696007763583000,2.6165830078125,-0.30832865834236145,-0.0999278575181961,-0.018813008442521095
1783696007773547000,2.626547119140625,-0.31612324714660645,-0.04894034564495087,-0.03367149457335472
1783696007783511000,2.636510986328125,-0.31442201137542725,-0.010419853031635284,-0.04020556062459946
1783696007793474800,2.646474853515625,-0.30123284459114075,0.01903928630053997,-0.03397360444068909
1783696007803438800,2.65643896484375,-0.2823947072029114,0.03432662785053253,-0.02201361581683159
1783696007813401900,2.66640185546875,-0.2735561728477478,0.03517377749085426,-0.010017837397754192
1783696007823366000,2.676365966796875,-0.25804591178894043,0.02943173237144947,-0.003184964880347252
1783696007833330000,2.686329833984375,-0.23878495395183563,0.03036039136350155,0.005543605424463749
1783696007843294000,2.6962939453125,-0.22024668753147125,0.041643138974905014,0.02351568080484867
1783696007853258000,2.706258056640625,-0.20861366391181946,0.0549437515437603,0.051674820482730865
1783696007863221000,2.716220947265625,-0.20078717172145844,0.06417559832334518,0.0748824030160904
1783696007873185000,2.72618505859375,-0.18898598849773407,0.055610284209251404,0.08821680396795273
1783696007883148800,2.736148681640625,-0.18198427557945251,0.02477886527776718,0.09433701634407043
1783696007893112800,2.74611279296875,-0.17583999037742615,-0.010638143867254257,0.10538873076438904
1783696007903076900,2.756076904296875,-0.1609441339969635,-0.034460388123989105,0.1232827752828598
1783696007913040000,2.766039794921875,-0.13672183454036713,-0.04774993285536766,0.1488015055656433
1783696007923004000,2.77600390625,-0.10588721930980682,-0.0466521754860878,0.1763889193534851
1783696007932968000,2.785968017578125,-0.08423469215631485,-0.026861662045121193,0.2013637125492096
1783696007942932000,2.795931884765625,-0.07087893784046173,0.026000753045082092,0.2188098132610321
1783696007952896000,2.80589599609375,-0.06095527857542038,0.0913909301161766,0.2322971522808075
1783696007962859000,2.81585888671875,-0.05084911361336708,0.16722950339317322,0.23893481492996216
1783696007972822800,2.82582275390625,-0.0453144907951355,0.2299317866563797,0.24129478633403778
1783696007982786800,2.835786865234375,-0.052338313311338425,0.24333813786506653,0.2344970703125
1783696007992750800,2.845750732421875,-0.07747886329889297,0.2053305208683014,0.20774142444133759
1783696008002715000,2.85571484375,-0.10666338354349136,0.1308211386203766,0.16469569504261017
1783696008012678000,2.865677978515625,-0.1446317732334137,0.04093768075108528,0.12802653014659882
1783696008022642000,2.875641845703125,-0.18580956757068634,-0.04897116869688034,0.10091101378202438
1783696008032606000,2.88560595703125,-0.23214425146579742,-0.11930210888385773,0.09438506513834
1783696008042570000,2.895570068359375,-0.2748451232910156,-0.15934006869792938,0.10381505638360977
1783696008052533800,2.90553369140625,-0.3098520338535309,-0.171813502907753,0.1276780068874359
1783696008062497000,2.9154970703125,-0.3305639624595642,-0.16411058604717255,0.1576356440782547
1783696008072460800,2.925460693359375,-0.33920055627822876,-0.15441030263900757,0.1818113923072815
1783696008082424800,2.9354248046875,-0.3272402882575989,-0.1523524671792984,0.20348873734474182
1783696008092388900,2.945388916015625,-0.30252805352211,-0.14849252998828888,0.22171443700790405
1783696008102353000,2.955352783203125,-0.2633628249168396,-0.13711205124855042,0.24069558084011078
1783696008112316000,2.96531591796875,-0.22539450228214264,-0.13387355208396912,0.2558325231075287
1783696008122280000,2.975280029296875,-0.19629067182540894,-0.14139218628406525,0.2685760259628296
1783696008132244000,2.985243896484375,-0.18841692805290222,-0.1642780900001526,0.2789823114871979
1783696008142207700,2.995207763671875,-0.1858357936143875,-0.18876266479492188,0.28729671239852905
1783696008152171800,3.005171875,-0.20944347977638245,-0.19888488948345184,0.2880138158798218
1783696008162135800,3.0151357421875,-0.2450089305639267,-0.21133410930633545,0.2772948741912842
1783696008172098800,3.025098876953125,-0.27986544370651245,-0.2516615092754364,0.2575710117816925
1783696008182062800,3.035062744140625,-0.3090784549713135,-0.3340224325656891,0.23658744990825653
1783696008192027000,3.04502685546875,-0.31689736247062683,-0.4290213882923126,0.2381620854139328
1783696008201990400,3.054990478515625,-0.31846940517425537,-0.5432941913604736,0.2628850042819977
1783696008211954400,3.064954345703125,-0.3179011940956116,-0.6537595987319946,0.30781230330467224
1783696008221917400,3.07491748046875,-0.3108842968940735,-0.7364145517349243,0.36446094512939453
1783696008231881500,3.084881591796875,-0.2889423966407776,-0.7576960921287537,0.4197210967540741
1783696008241845200,3.09484521484375,-0.26038771867752075,-0.7269200682640076,0.4649927020072937
1783696008251809300,3.104809326171875,-0.2313854694366455,-0.6784369945526123,0.480083703994751
1783696008261773300,3.114773193359375,-0.2003772258758545,-0.6362977623939514,0.46635857224464417
1783696008271736300,3.124736328125,-0.17304204404354095,-0.5936635732650757,0.4394833445549011
1783696008281700400,3.134700439453125,-0.15258684754371643,-0.5438432693481445,0.4062180519104004
1783696008291664400,3.144664306640625,-0.14744076132774353,-0.5108860731124878,0.36895349621772766
1783696008301628400,3.15462841796875,-0.15647420287132263,-0.5006941556930542,0.32027968764305115
1783696008311592400,3.164592529296875,-0.1792217195034027,-0.5275875926017761,0.2631027400493622
1783696008321555500,3.174555419921875,-0.21599678695201874,-0.5801796913146973,0.21087628602981567
1783696008331519500,3.18451953125,-0.2618805766105652,-0.6287341117858887,0.1718393862247467
1783696008341483300,3.194483154296875,-0.3141555190086365,-0.680408775806427,0.14152994751930237
1783696008351447300,3.204447265625,-0.36455169320106506,-0.7595607042312622,0.109930619597435
1783696008361411300,3.214411376953125,-0.4181656539440155,-0.8494139313697815,0.06902473419904709
